2,15,14,86
4,16,8,85
2,10,22,78
2,10,100,0
4,23,5,90
1,4,0,100
2,11,20,80
5,24,10,85
4,26,4,91
2,10,22,78
2,10,22,78
2,10,22,78
2,8,14,86
14,69,5,95
4,20,24,71
2,10,22,78
9,50,2,90
2,10,22,78
3,18,25,69
2,10,22,78
1,10,10,90
2,10,11,89
1,5,20,80
5,17,0,100
2,10,22,78
3,20,0,100
2,10,22,78
2,12,9,91
12,67,2,88
2,10,22,78
1,12,8,92
1,2,100,0
8,37,20,80
2,10,11,89
2,11,20,80
2,10,11,89
3,14,0,100
2,11,20,70
10,52,2,95
2,8,14,86
5,29,8,88
4,26,4,87
2,10,22,78
2,9,12,88
2,10,22,78
10,58,4,88
5,32,0,100
2,10,22,78
2,13,8,92
3,17,7,87
2,12,0,100
4,18,7,87
2,17,6,94
2,10,22,78
2,13,17,83
4,23,5,90
2,10,22,78
3,13,100,0
2,11,10,80
2,10,22,78
2,10,22,78
11,50,8,92
7,34,7,93
2,10,22,78
5,30,4,92
1,4,25,75
6,44,3,87
4,19,6,94
3,21,16,84
2,10,22,78
1,7,0,100
3,23,5,95
1,1,0,0
2,10,22,78
2,13,8,83
6,34,10,72
2,8,14,86
2,9,25,75
7,31,4,92
5,32,4,96
2,10,22,78
1,6,17,83
2,13,8,92
2,10,22,78
3,9,29,57
4,19,25,69
4,23,5,75
3,19,18,71
2,10,22,78
2,10,22,78
4,25,5,82
3,15,8,69
3,15,8,85
4,17,29,71
1,8,12,50
2,10,22,78
2,10,22,78
2,12,18,82
11,63,8,87
2,11,20,80
2,11,20,80
2,9,12,88
1,9,0,100
3,14,0,100
6,33,4,96
2,10,22,78
2,10,22,78
6,33,4,96
2,10,22,78
1,10,10,60
13,65,17,79
2,10,22,78
3,15,0,85
11,57,0,98
2,11,10,80
2,10,22,78
2,12,27,45
2,10,22,78
4,20,18,76
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
7,35,3,83
10,56,4,87
2,10,22,78
2,11,10,80
3,18,27,73
2,10,22,78
2,10,22,78
4,23,5,90
2,10,22,78
7,37,3,97
1,2,0,100
2,10,22,78
1,3,0,100
2,10,22,78
1,10,10,90
1,6,67,0
10,63,2,98
2,10,22,78
2,9,25,75
2,10,22,78
2,14,8,85
7,60,4,89
7,53,2,89
1,4,25,75
7,36,17,80
3,22,20,70
2,10,22,78
2,10,22,78
4,20,24,76
1,9,0,100
2,10,22,78
3,15,8,92
5,23,5,89
2,11,10,80
2,10,22,78
8,36,7,93
6,30,8,88
9,45,5,78
5,27,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
8,42,20,69
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,70
2,11,10,90
2,15,7,86
2,10,22,78
2,12,9,82
9,48,8,78
8,36,10,86
2,10,22,78
2,10,22,78
4,17,29,71
4,17,29,71
2,10,22,78
2,13,8,67
2,10,22,78
3,12,10,90
8,34,4,96
1,7,14,86
2,10,22,78
2,10,22,78
2,13,17,83
5,31,4,89
1,4,0,100
2,19,11,89
4,20,6,94
9,44,6,92
2,10,22,78
2,10,22,78
2,13,17,83
2,10,22,78
2,10,22,78
3,18,19,81
2,10,22,78
2,10,22,78
1,7,0,100
3,19,12,65
11,46,3,89
4,26,17,83
2,10,22,78
3,21,5,95
2,10,22,78
2,10,22,78
1,9,11,78
8,36,7,83
4,31,11,82
2,10,22,78
3,25,4,91
2,10,22,78
3,9,14,86
2,10,22,78
2,10,22,78
2,10,22,78
5,22,6,89
2,15,7,93
2,10,22,78
3,13,27,73
3,13,0,100
2,10,22,78
7,48,21,76
3,17,20,80
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,13,9,91
6,31,8,88
1,9,11,89
1,4,25,50
2,11,20,80
9,37,3,86
1,12,8,83
1,9,11,89
10,45,3,86
2,10,11,78
3,23,14,81
2,17,12,81
2,10,22,78
4,17,7,86
4,20,6,88
5,18,14,79
3,16,7,93
2,10,22,78
2,12,9,73
2,11,20,80
6,31,4,96
2,10,22,78
7,44,3,95
7,50,2,89
2,10,22,78
2,8,14,86
3,14,0,100
2,10,22,78
20,116,1,99
2,10,22,78
2,12,18,73
2,17,0,100
2,10,22,78
2,10,22,78
4,22,5,95
2,14,8,92
2,10,22,78
2,10,22,78
8,61,2,94
2,10,22,78
1,11,9,91
4,19,6,88
7,29,17,83
4,20,0,100
1,11,0,73
5,24,5,95
7,46,2,95
6,31,0,92
5,26,14,77
4,19,6,94
2,20,0,100
2,10,22,78
3,27,4,96
2,14,8,85
1,4,100,0
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
15,90,3,92
2,10,22,78
3,14,100,0
5,39,11,89
4,23,5,95
4,19,6,88
4,16,8,92
4,17,29,71
2,10,0,100
9,51,19,67
2,10,22,78
2,10,22,78
2,9,12,88
3,17,20,80
2,14,15,85
2,10,22,78
2,9,12,88
3,15,8,92
2,10,22,78
4,25,18,77
7,46,5,85
2,12,0,100
2,10,22,78
3,11,33,67
1,5,20,80
2,11,20,80
2,10,22,78
2,10,22,78
3,28,4,96
1,11,9,82
2,10,22,78
2,10,22,78
2,10,22,78
2,12,18,73
4,17,29,71
2,10,11,89
2,10,22,78
2,10,22,78
1,7,14,86
3,24,5,91
2,10,22,78
10,56,13,79
1,10,10,80
9,48,5,95
3,17,20,80
2,24,4,96
2,10,22,78
1,11,9,73
2,18,0,100
2,10,22,78
11,58,4,85
4,17,29,71
2,10,22,78
2,10,22,78
3,18,6,94
4,20,0,94
3,14,25,75
2,10,11,89
3,11,11,89
3,11,11,89
6,32,4,89
3,11,22,67
11,54,11,86
2,10,22,78
1,8,12,62
6,26,5,95
4,28,20,64
1,7,0,100
8,36,7,86
3,12,0,100
2,10,22,78
2,10,22,78
12,55,7,84
3,17,7,87
2,18,6,94
2,10,22,78
8,46,5,95
5,24,15,85
6,32,15,85
5,24,20,80
2,10,22,78
2,10,22,78
2,9,0,100
8,38,3,90
8,44,3,97
6,42,5,78
3,16,7,86
2,17,12,88
1,6,0,100
2,14,0,100
7,33,4,78
2,10,22,78
2,10,22,78
2,18,12,88
2,10,22,78
2,10,22,78
3,23,5,95
2,19,6,67
2,17,6,94
2,10,22,78
3,16,7,64
4,22,5,89
2,19,6,94
3,12,30,70
2,12,0,100
7,30,25,75
2,10,22,78
2,14,15,85
4,18,7,93
2,10,22,78
4,17,0,93
2,13,17,83
12,62,0,98
5,25,5,95
4,26,22,61
2,10,22,78
2,8,14,71
2,9,25,75
4,18,7,93
12,54,0,100
10,41,12,81
1,7,0,100
2,10,22,78
4,17,29,71
2,10,22,78
1,15,60,0
2,13,17,83
2,17,6,88
3,22,5,80
1,10,10,80
2,11,10,90
1,12,8,92
6,43,3,89
4,22,5,89
3,12,20,70
2,13,17,83
3,20,6,94
3,20,11,78
6,53,10,81
2,11,0,100
5,24,0,100
2,8,29,71
3,15,8,85
4,24,19,81
1,3,33,67
3,24,5,95
4,19,6,94
4,21,6,89
2,10,22,78
6,23,11,89
4,17,29,71
4,17,29,71
1,6,17,83
1,11,9,91
2,14,15,85
6,32,4,96
2,15,0,93
3,17,7,73
2,10,22,78
5,29,20,80
7,30,25,75
4,25,5,95
6,31,8,85
2,14,8,92
5,24,5,95
2,20,5,89
7,30,8,88
2,10,22,78
3,14,8,83
2,10,22,78
3,16,0,100
2,12,9,91
2,14,8,92
4,16,23,69
8,49,2,95
4,23,5,90
4,17,29,71
3,20,0,100
3,14,25,75
6,30,12,88
5,23,5,89
13,62,6,88
3,16,29,71
13,59,4,89
6,33,4,86
3,20,17,78
3,17,7,87
3,16,21,79
1,7,14,86
2,14,8,92
3,19,6,88
3,10,12,75
2,10,22,78
5,27,13,70
2,16,7,87
7,49,5,93
2,14,8,92
5,19,100,0
2,10,22,78
6,24,5,95
2,11,20,70
4,17,7,86
2,9,12,88
1,10,10,60
5,18,7,86
1,10,100,0
3,15,8,92
1,6,17,83
2,11,20,70
2,15,7,93
2,13,8,58
2,16,7,93
2,17,6,88
2,10,11,89
8,35,7,89
3,13,27,73
2,10,11,89
2,9,12,88
4,25,18,73
2,17,12,81
3,16,14,79
5,23,16,84
12,53,2,90
1,7,0,100
2,10,0,100
3,16,29,71
3,12,10,80
1,7,14,86
2,10,22,78
2,14,0,100
2,9,25,75
6,32,0,93
2,13,8,67
1,4,25,75
6,29,12,83
2,9,12,88
3,14,8,92
3,19,6,88
3,17,20,80
1,9,0,100
2,12,9,73
3,16,7,93
3,12,20,70
1,7,14,86
2,9,12,88
3,11,11,89
2,7,17,83
5,19,7,93
3,11,11,89
1,9,11,89
2,10,22,78
1,5,20,80
6,29,4,96
5,28,4,96
2,14,8,92
2,10,11,78
2,12,27,73
6,26,14,86
2,9,12,75
6,27,18,82
3,17,0,87
2,11,10,90
3,18,0,100
4,18,7,80
1,3,0,100
4,20,6,94
2,10,0,100
1,8,12,75
4,23,5,90
3,19,6,94
3,18,12,81
2,8,14,86
2,9,12,88
4,20,6,82
2,12,9,91
2,8,14,86
1,7,14,86
2,10,22,78
4,21,6,89
12,71,10,83
6,32,4,93
3,15,8,92
5,36,3,94
5,22,6,94
1,4,25,75
3,17,20,80
1,9,11,67
5,21,0,100
4,19,12,88
7,30,25,75
2,15,14,86
2,9,0,100
8,37,23,70
1,4,0,100
5,28,8,92
2,11,20,80
2,16,7,93
2,9,12,88
2,7,17,83
6,33,4,93
3,16,7,93
3,15,0,92
2,11,0,90
1,11,9,91
5,21,6,88
2,16,0,93
2,11,0,100
3,25,4,91
2,10,22,78
2,10,11,89
1,7,14,86
1,8,12,88
2,9,25,75
2,11,0,100
6,29,8,92
2,8,14,71
2,10,0,100
2,9,25,75
11,70,5,93
2,19,11,83
2,11,10,80
1,4,25,50
2,15,7,86
5,28,4,92
3,18,6,94
2,9,25,75
4,18,20,80
4,25,18,82
2,11,10,80
2,16,7,93
2,9,25,75
3,21,5,84
1,10,0,100
2,10,11,78
4,23,0,85
1,7,14,86
3,11,11,89
4,22,5,89
2,14,0,100
3,19,6,94
3,18,6,88
2,13,58,33
5,26,5,95
1,4,25,75
2,14,8,85
1,12,8,92
2,9,12,88
1,6,17,50
2,15,7,93
2,9,12,88
2,13,8,83
2,10,11,89
3,15,8,92
4,26,4,91
4,17,21,79
2,5,0,100
6,26,24,71
6,28,0,100
1,7,14,86
2,16,13,87
4,17,29,71
2,8,14,71
2,15,7,86
1,4,75,0
2,10,22,78
4,19,12,88
3,21,0,95
11,46,3,94
5,28,4,83
2,10,11,89
4,17,7,86
2,10,22,78
6,36,3,97
7,47,2,95
2,9,0,100
2,19,6,94
2,19,11,89
4,21,17,83
2,10,22,78
2,10,11,89
5,44,0,100
3,15,0,100
2,7,0,100
1,8,12,88
3,20,17,83
2,8,0,100
1,4,0,100
3,23,5,86
3,14,100,0
2,9,0,100
1,9,11,78
2,9,25,75
2,10,11,89
3,21,5,95
7,31,24,72
4,19,6,69
2,8,29,71
1,12,0,100
1,5,20,80
2,13,8,92
3,20,6,89
7,41,6,89
2,8,14,86
1,12,8,83
3,18,6,94
2,10,11,89
7,44,39,58
4,20,24,76
3,15,0,92
4,17,29,71
2,12,18,64
3,17,20,80
2,9,12,75
2,10,11,89
2,8,29,71
4,17,14,71
12,56,5,91
2,12,9,91
1,6,0,100
2,10,0,100
2,20,5,89
4,19,6,94
2,8,14,71
3,14,17,83
1,7,14,86
5,21,6,94
2,12,9,91
2,14,8,92
2,11,20,80
2,10,22,78
4,27,12,83
2,10,11,78
3,15,8,85
4,16,8,92
2,14,15,85
2,10,11,89
10,51,2,88
2,7,17,83
6,28,4,91
2,11,20,80
3,21,11,68
10,45,3,94
4,18,13,87
2,12,18,82
1,7,0,100
2,10,22,78
1,7,14,86
8,37,3,97
2,14,15,85
1,9,11,78
8,44,5,95
2,12,100,0
4,20,24,71
2,10,11,89
4,21,0,89
1,3,33,67
3,13,27,73
2,9,12,88
2,9,12,88
5,31,7,93
2,19,0,100
2,10,11,89
2,11,0,100
2,15,14,86
2,15,7,86
2,8,29,71
2,13,17,75
3,13,27,73
3,13,27,73
3,13,9,91
5,24,10,85
1,11,9,55
1,10,10,90
2,12,9,91
8,47,2,95
1,10,10,90
5,27,4,91
2,8,14,86
2,9,0,100
3,14,8,92
6,24,0,95
2,10,22,78
3,14,8,92
10,51,2,95
1,8,12,50
8,38,16,77
2,11,0,90
2,9,12,88
5,25,5,95
3,13,27,73
4,31,4,96
2,10,22,78
6,30,0,100
2,16,13,87
2,10,22,78
2,10,22,78
3,14,25,75
5,27,9,83
9,35,4,93
3,19,12,88
1,9,11,89
3,17,27,73
2,10,22,78
4,17,29,71
11,53,2,91
5,29,4,96
4,30,4,96
2,10,11,89
3,21,16,84
9,44,3,94
2,11,10,90
6,36,0,97
3,11,0,100
2,9,12,88
4,19,25,75
2,16,0,100
3,20,6,94
1,11,9,82
9,42,6,94
2,10,22,78
3,13,9,82
2,9,25,75
5,30,4,92
2,10,22,78
3,13,0,100
2,20,5,95
2,10,0,100
4,17,7,86
3,14,17,83
4,21,6,83
3,17,0,100
3,14,25,75
2,15,7,93
4,20,6,94
3,18,6,94
1,11,0,64
6,43,5,95
2,10,22,78
2,10,33,67
2,14,0,100
2,11,20,80
2,10,22,78
3,26,4,96
4,30,7,85
2,14,8,92
2,10,22,78
2,11,20,80
3,17,7,93
2,13,17,83
2,11,10,90
7,51,4,93
2,10,22,78
5,25,5,95
1,8,12,88
2,10,22,78
7,38,3,84
3,16,7,86
2,8,14,86
2,11,10,90
5,26,5,95
1,5,20,80
6,33,4,79
1,6,0,100
2,16,7,93
2,11,20,80
2,9,0,100
2,10,22,78
2,11,20,80
2,9,25,75
6,26,5,90
5,22,6,94
5,33,14,86
3,13,27,73
3,14,25,75
7,34,4,96
1,7,29,71
5,22,6,89
2,8,14,71
9,46,5,89
4,22,58,42
2,10,22,78
5,29,4,96
2,10,22,78
5,24,10,85
2,11,0,100
2,11,20,70
1,5,20,80
1,8,88,0
7,41,3,94
3,10,0,100
2,13,17,83
1,6,17,83
9,45,3,95
4,17,29,71
4,21,6,94
1,9,11,89
1,3,0,100
3,14,25,75
1,10,10,80
2,11,10,80
2,10,11,89
2,9,12,88
4,17,29,71
1,7,14,86
2,16,13,87
4,17,29,71
1,7,14,86
2,23,0,64
2,8,14,86
2,10,0,100
1,5,20,80
9,57,4,92
2,10,11,89
3,12,0,100
1,9,0,100
2,11,10,70
14,92,1,85
2,10,11,89
2,16,0,100
3,13,27,73
9,51,5,95
14,82,7,82
3,13,0,100
1,9,11,89
5,27,13,87
1,10,10,80
2,15,7,93
2,10,0,100
7,39,9,88
1,9,11,89
8,55,4,94
2,11,10,90
11,60,2,94
4,19,6,94
4,20,6,88
2,14,8,92
3,20,6,94
5,21,6,88
2,14,8,92
2,11,10,80
3,12,10,90
2,16,7,67
3,20,6,94
2,9,12,88
2,14,8,92
2,11,10,80
4,16,8,92
7,38,3,94
1,11,9,91
2,14,0,100
2,9,12,75
2,12,9,91
4,17,29,71
2,10,11,89
3,18,6,94
1,6,17,67
2,10,22,78
2,18,6,94
5,23,11,89
2,10,11,89
3,17,20,60
6,27,27,73
2,16,7,93
1,4,25,75
1,7,14,86
1,8,12,75
5,29,4,96
1,11,9,91
2,9,12,75
1,6,17,67
3,14,8,92
3,25,0,100
3,24,5,95
2,19,11,89
2,17,6,94
2,7,50,50
2,14,15,85
2,11,0,100
1,10,10,80
2,11,20,80
6,32,11,89
2,9,12,88
3,16,7,93
2,9,12,75
1,4,0,100
2,19,6,94
3,17,20,73
1,11,9,91
2,12,9,91
2,7,17,83
2,9,12,88
3,13,27,64
2,10,11,89
1,9,0,100
3,12,10,80
11,65,2,98
2,19,11,89
1,11,45,27
4,17,29,71
4,17,14,86
4,17,7,93
1,4,75,0
2,11,20,80
3,13,27,73
1,4,25,75
4,17,29,71
1,7,14,86
3,20,6,89
2,14,15,62
2,10,11,89
6,26,24,71
2,10,22,78
2,8,14,86
3,17,7,93
4,16,31,46
5,35,3,94
2,10,0,100
2,10,0,100
2,9,25,62
2,8,14,86
3,13,27,73
5,36,6,84
2,10,22,78
3,16,7,93
1,5,20,60
2,11,10,90
1,2,50,50
2,14,0,100
3,13,18,82
2,19,6,94
4,19,6,81
5,21,0,100
2,15,7,93
1,7,14,86
2,17,0,100
4,24,19,81
2,12,9,82
2,13,8,83
2,10,22,78
3,17,7,87
8,43,6,89
1,7,0,100
7,35,7,90
4,13,20,80
3,16,0,93
2,10,11,89
2,10,11,89
3,14,8,75
12,51,3,89
4,36,15,79
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
3,14,8,92
6,33,7,89
2,10,22,78
5,25,5,95
2,9,0,100
1,3,33,67
2,10,22,78
2,14,8,92
3,13,27,73
2,10,22,78
2,10,22,78
1,10,10,90
2,9,12,88
2,18,6,88
4,28,8,84
13,70,2,98
2,7,50,50
3,13,27,73
2,6,60,40
4,23,5,95
6,27,23,73
11,65,4,85
2,10,22,78
11,62,2,96
1,7,14,86
7,35,7,93
1,11,0,100
4,17,0,100
2,12,9,91
2,11,20,80
4,16,0,100
8,35,7,93
2,8,29,71
2,13,0,100
5,33,11,82
4,28,0,88
6,35,3,97
2,8,29,71
1,4,0,100
2,8,29,71
5,27,4,91
2,9,12,75
6,36,3,94
5,23,26,74
14,75,2,94
4,17,29,71
2,14,15,77
2,8,29,71
2,9,25,75
2,8,29,71
2,15,7,93
4,22,11,79
2,18,0,100
6,29,4,92
1,12,0,100
1,13,8,92
2,8,29,71
1,13,8,92
5,31,0,96
11,68,2,90
4,17,7,93
4,35,9,88
5,29,16,76
6,30,8,88
1,8,12,88
5,32,4,93
3,26,4,96
1,9,11,89
2,8,29,71
6,25,30,60
2,8,29,71
4,16,8,92
9,71,2,97
12,74,2,92
4,24,10,90
5,28,4,88
3,35,9,70
3,16,21,79
5,22,6,78
6,35,13,87
15,78,8,88
3,26,8,92
12,81,1,99
7,38,38,59
4,19,12,88
3,22,10,85
9,36,14,86
13,61,2,92
9,40,3,94
6,29,4,79
5,45,2,93
9,48,2,98
5,25,19,81
5,24,5,90
3,27,0,100
10,57,2,96
13,74,2,95
6,28,4,91
2,10,11,89
4,24,5,95
4,18,7,93
4,17,29,71
3,12,10,90
4,20,24,71
2,11,0,100
7,42,0,97
18,72,11,58
8,42,17,80
4,23,20,80
9,66,2,93
1,3,0,100
5,35,16,81
5,34,3,93
8,37,23,67
7,55,2,84
9,52,2,93
16,115,1,94
7,42,3,92
1,5,40,40
8,40,24,76
4,38,6,86
8,56,6,88
3,23,10,81
4,25,5,86
3,20,6,94
2,19,89,0
