5,34,3,87
3,18,19,75
11,69,3,92
10,60,6,90
5,33,3,93
14,67,4,89
2,9,12,88
8,46,3,97
4,18,7,93
2,9,12,88
11,46,14,78
4,23,20,75
2,13,8,92
1,8,12,75
6,31,4,92
1,13,8,92
7,51,4,87
12,65,9,89
5,27,9,91
3,26,4,96
2,14,8,92
5,30,4,96
5,24,30,70
1,9,11,78
3,20,17,67
13,63,4,92
7,36,3,90
19,98,5,90
6,34,3,79
4,21,0,100
5,26,23,68
2,21,5,85
3,19,18,82
4,24,10,81
10,56,13,87
5,31,11,85
4,25,14,82
2,17,12,88
23,127,4,92
6,22,12,82
6,40,3,91
2,15,14,86
3,14,8,92
3,15,8,85
5,25,5,86
12,58,13,87
3,24,5,95
6,33,25,75
7,33,7,81
1,11,9,82
6,40,3,97
3,20,17,83
9,48,5,87
2,15,7,86
3,18,6,81
3,18,19,81
10,59,8,88
21,102,5,93
19,98,4,92
8,36,3,90
13,78,9,91
5,21,24,76
9,50,7,90
4,21,17,83
12,77,2,92
8,37,3,93
5,31,4,96
6,30,4,92
6,28,26,74
4,20,6,88
3,19,6,88
3,12,20,70
4,35,3,94
3,13,45,55
7,43,3,97
2,11,10,80
7,42,22,78
8,51,9,84
4,30,4,93
3,15,23,77
10,57,15,79
13,67,20,71
7,43,5,89
2,21,10,85
3,29,11,89
4,43,26,67
4,21,6,94
9,42,9,91
8,45,3,95
5,29,4,92
10,67,4,95
3,26,4,96
4,21,33,56
3,25,4,91
15,79,2,95
6,36,7,87
7,35,31,66
9,70,11,84
3,27,8,92
4,31,4,89
8,46,3,97
4,40,8,81
11,58,2,96
4,22,5,84
5,42,16,79
4,18,7,87
3,19,6,88
4,34,13,84
18,86,4,90
1,7,14,86
5,34,3,93
7,39,6,88
6,44,13,87
2,18,6,94
14,76,8,90
2,18,12,88
2,10,11,89
8,40,3,97
7,39,100,0
4,24,5,95
17,93,4,92
9,53,2,98
10,46,24,76
1,10,10,80
5,27,13,87
7,36,3,93
7,36,20,80
4,20,18,76
1,13,8,92
3,11,33,67
19,96,4,92
6,34,3,97
4,26,26,74
2,10,11,89
2,16,13,87
2,14,8,92
3,22,5,95
4,26,22,78
7,53,13,83
11,59,2,92
4,27,4,96
4,27,4,96
7,37,6,87
15,90,8,89
4,17,7,93
9,53,13,87
3,24,18,73
7,35,24,72
5,36,3,94
4,26,4,96
3,11,33,67
5,36,3,97
10,53,2,98
4,26,4,96
4,24,5,95
7,38,3,97
1,8,12,88
4,18,7,93
6,27,23,77
3,12,30,60
6,30,4,96
4,22,17,83
12,65,2,96
9,61,25,66
3,28,8,92
5,22,17,78
3,15,8,69
2,9,12,75
7,46,12,88
6,32,4,81
8,57,4,84
9,43,14,80
4,30,26,74
3,24,5,95
2,9,12,88
6,27,14,77
10,57,2,98
8,37,3,97
5,29,20,76
4,21,6,94
6,45,2,92
4,31,11,89
4,26,9,83
14,72,5,86
9,41,24,76
7,55,12,86
18,108,1,98
4,26,4,91
9,56,6,85
2,10,56,44
1,10,10,80
11,58,2,92
2,20,5,68
6,31,19,81
3,22,15,75
3,16,7,86
23,123,4,93
2,13,8,67
26,153,2,98
6,47,2,93
4,30,7,89
13,64,8,88
1,8,12,88
14,65,4,94
3,22,15,85
4,20,18,76
2,11,10,80
4,37,3,91
11,54,2,98
6,29,17,83
3,22,5,95
9,45,8,92
5,28,17,79
17,94,1,97
8,41,15,74
4,19,6,94
10,56,2,96
7,35,3,93
1,10,10,90
6,31,12,81
2,14,15,85
9,42,3,91
3,11,11,78
3,19,0,88
1,11,9,91
5,20,6,94
8,42,20,80
8,45,16,84
12,59,21,65
9,52,7,91
3,15,8,92
6,44,3,97
6,30,4,96
3,21,16,84
12,63,10,79
6,36,19,81
4,20,24,76
6,40,14,86
2,14,8,92
8,38,3,90
8,44,3,95
10,51,2,90
9,43,3,94
15,81,6,93
9,56,4,85
8,38,16,81
4,17,7,86
5,28,4,92
4,24,5,95
8,43,3,94
2,16,7,87
9,50,12,88
12,63,2,92
1,8,12,88
8,54,6,94
5,21,29,71
13,75,2,98
4,18,7,93
2,15,14,86
7,44,13,82
1,9,11,89
9,50,5,90
8,43,17,83
10,68,5,90
5,36,3,91
2,17,6,94
4,24,19,81
5,21,6,94
3,21,16,84
2,11,10,90
2,17,6,88
4,34,3,84
6,33,4,93
6,32,4,96
7,39,19,78
3,13,9,82
12,58,4,96
1,10,10,80
3,12,10,90
13,60,4,90
1,10,10,80
14,68,4,89
2,12,0,100
3,13,27,55
9,56,10,88
5,30,27,73
5,32,11,89
5,23,5,95
13,78,14,79
2,13,8,83
2,18,12,88
5,35,3,97
1,9,11,89
2,10,22,78
5,24,25,75
3,22,5,95
12,61,100,0
2,16,7,87
1,13,8,77
10,46,22,76
6,25,5,95
1,11,9,73
2,15,14,86
8,54,17,81
3,22,5,90
2,22,10,90
3,19,18,59
2,13,8,92
8,41,18,79
4,21,17,83
3,22,10,90
6,27,5,91
9,73,6,86
17,79,10,89
8,47,25,75
3,12,20,80
8,35,29,71
4,21,6,94
7,36,13,87
2,17,6,88
3,24,5,86
4,37,12,85
4,36,3,91
8,57,2,96
7,47,15,85
1,5,20,80
8,52,4,96
1,11,9,91
5,28,4,92
9,46,21,71
1,8,12,88
1,13,100,0
5,24,25,75
3,11,33,67
7,51,11,64
9,50,2,95
1,10,10,90
12,46,11,80
6,41,3,94
4,21,17,83
7,40,3,91
1,11,9,91
3,19,6,88
3,12,30,70
4,30,4,93
3,17,7,87
3,29,7,93
7,31,24,76
2,12,18,82
2,14,8,92
1,12,8,83
3,12,30,70
13,64,15,85
1,6,17,83
18,76,5,90
4,23,5,95
3,11,33,67
1,9,11,89
5,38,3,97
3,21,11,89
9,51,12,86
11,63,8,91
11,59,6,90
3,16,21,79
3,15,23,69
4,34,3,94
2,15,14,86
10,52,2,88
14,74,2,93
2,13,8,92
17,84,1,99
5,33,14,76
1,9,11,89
4,24,19,81
2,14,8,85
4,28,16,84
2,10,11,89
7,34,14,86
5,25,24,76
9,64,4,86
5,24,5,95
18,91,5,89
7,34,4,93
1,10,10,90
6,38,3,91
1,12,8,67
8,38,16,81
4,25,5,91
2,17,12,88
4,28,4,88
2,13,8,92
6,34,3,97
13,73,10,85
5,27,22,78
4,31,4,96
7,37,16,84
8,43,14,86
3,19,6,94
4,28,4,96
2,16,13,87
1,10,10,80
5,34,3,97
7,48,14,83
2,16,7,93
2,14,15,85
5,20,6,94
2,15,7,86
5,23,16,84
1,12,8,83
11,57,19,81
4,25,18,82
3,16,7,93
3,16,14,43
2,16,13,87
5,36,3,97
2,13,8,92
9,52,9,89
2,15,14,86
3,18,19,81
11,62,2,96
9,48,2,92
3,17,33,67
5,36,6,94
21,96,4,91
6,33,4,93
10,49,2,88
1,10,10,90
2,16,7,93
13,59,4,94
12,60,4,96
4,20,6,94
7,47,5,90
7,32,4,96
6,29,4,96
1,4,25,50
6,41,3,92
6,30,20,76
3,16,21,71
6,29,29,71
2,16,0,100
4,24,5,71
3,14,42,58
7,45,3,90
1,11,9,82
2,16,14,86
5,22,6,89
14,61,4,88
7,40,3,94
7,39,3,97
7,32,4,96
8,33,15,69
10,50,5,85
9,57,10,88
7,33,4,96
2,18,12,82
6,50,5,89
6,27,5,95
5,21,6,94
7,43,14,84
2,15,14,79
4,21,17,83
6,31,4,96
8,42,6,89
4,13,10,80
8,41,15,82
4,24,10,90
3,22,30,55
8,41,9,91
2,10,56,44
8,39,81,0
7,34,11,86
7,31,16,80
2,16,7,80
1,11,91,0
3,20,6,94
6,46,10,88
2,13,8,92
5,46,12,83
5,38,3,97
5,41,14,77
8,40,3,94
7,37,19,81
4,17,7,93
2,15,7,86
5,22,6,89
3,13,27,55
6,31,4,92
8,47,15,80
8,47,2,85
3,14,45,55
5,26,5,86
20,85,2,86
2,17,6,88
2,9,12,75
2,14,8,85
1,9,11,78
9,55,2,91
2,24,17,78
2,16,7,60
2,11,20,80
3,20,6,94
8,39,19,81
7,32,19,77
3,18,19,75
6,27,5,91
3,20,6,89
3,13,45,55
4,32,0,90
3,26,8,83
3,15,8,92
4,29,4,96
9,46,13,76
3,16,14,79
11,54,2,95
4,21,6,78
7,43,8,89
6,30,20,76
9,60,12,88
2,21,5,95
2,10,11,89
5,31,19,78
4,20,6,88
5,34,10,90
8,36,28,69
10,42,6,85
6,36,16,81
5,24,30,70
4,26,13,87
3,16,7,93
3,15,23,77
3,14,8,67
3,24,14,86
10,46,19,73
3,12,30,60
4,34,23,71
5,23,5,84
1,8,12,88
5,27,22,78
2,16,7,87
7,45,3,97
11,60,2,96
1,4,25,50
5,27,4,96
7,39,3,94
5,26,23,77
6,24,11,84
2,18,100,0
5,23,16,84
8,46,3,92
4,21,17,83
8,54,15,85
13,63,2,94
5,24,5,95
6,34,7,86
2,11,20,80
6,38,3,97
16,81,6,88
2,10,22,78
7,29,4,91
5,32,4,96
3,28,100,0
2,9,12,88
14,66,4,89
11,54,5,86
2,16,7,93
1,10,10,90
1,12,8,83
4,22,16,84
3,18,19,75
3,18,19,75
4,25,5,82
1,10,10,90
6,32,4,93
8,37,7,87
2,13,0,100
15,84,3,94
5,21,6,94
4,22,5,89
3,9,14,86
7,48,24,69
3,13,9,82
9,38,3,97
6,31,15,85
4,21,6,94
13,75,10,86
3,25,4,91
1,15,7,73
4,29,27,73
7,45,3,95
8,56,2,94
2,17,6,88
8,67,5,93
2,8,29,71
11,69,2,95
2,18,6,65
3,25,4,91
5,34,13,83
4,40,3,92
7,29,4,96
2,15,7,93
2,17,6,94
1,11,9,91
16,87,8,92
6,38,15,85
6,30,4,92
5,26,32,68
5,23,21,79
8,42,3,97
1,12,8,92
7,49,2,98
1,9,11,89
7,37,3,94
4,18,40,53
6,40,17,74
2,9,12,75
15,79,10,89
2,15,7,93
10,52,5,74
8,36,10,90
2,16,7,93
1,7,14,86
3,16,7,93
9,53,9,87
3,34,3,97
4,17,7,86
8,47,8,88
3,17,7,93
13,64,2,98
7,45,3,95
2,13,17,75
8,45,3,97
6,35,3,93
2,13,8,92
8,39,100,0
4,25,5,91
9,39,6,87
3,22,5,95
6,30,24,76
10,60,8,90
3,19,100,0
8,41,3,97
5,23,5,89
5,20,19,69
4,16,8,92
2,8,14,86
9,39,6,90
7,36,3,93
8,44,19,81
16,72,4,93
5,23,21,74
6,41,3,97
2,14,15,85
2,14,8,92
1,11,9,82
2,14,8,92
3,14,8,83
10,50,2,95
2,13,8,92
4,28,4,96
2,14,8,85
6,38,6,91
6,30,4,96
2,16,13,87
7,42,19,78
4,22,5,89
6,37,6,94
2,10,22,78
3,23,5,95
9,56,2,94
11,62,2,98
1,10,10,80
6,28,4,83
3,11,11,89
6,28,4,91
3,15,8,69
3,15,8,92
12,60,4,92
13,69,4,89
2,13,17,83
2,17,6,88
10,56,4,91
3,16,7,93
2,15,7,93
10,50,15,85
4,17,7,86
5,22,100,0
6,30,16,80
3,13,18,82
3,12,10,80
2,9,12,88
9,49,2,88
8,42,17,83
5,31,4,93
2,14,8,92
10,49,15,85
8,47,10,82
9,50,14,83
6,24,5,89
4,20,6,88
4,18,7,93
7,49,2,93
2,10,11,89
7,37,19,77
3,23,5,95
2,10,22,78
7,38,3,94
2,14,8,85
3,29,7,89
3,11,11,89
6,36,16,84
6,33,21,79
2,13,8,83
8,32,4,96
6,37,0,97
7,31,12,84
2,10,11,89
1,11,9,91
4,24,5,90
3,16,7,93
9,37,7,90
1,11,9,73
3,20,33,67
4,31,4,89
10,68,3,93
10,44,17,83
5,27,4,91
8,47,5,82
3,17,20,60
2,15,7,93
1,12,8,92
7,32,27,69
7,31,20,80
6,28,9,87
3,27,4,92
1,5,20,80
3,19,6,94
5,24,20,80
4,31,4,93
1,10,10,90
4,27,17,83
5,40,3,97
3,13,9,82
3,17,7,93
2,13,8,83
4,18,7,87
5,30,4,92
7,40,38,53
3,37,3,91
3,24,14,82
2,12,18,82
5,27,22,78
4,20,6,88
2,16,13,87
1,9,11,89
1,8,12,88
9,54,20,78
4,24,5,90
4,29,4,96
21,115,6,92
4,26,4,87
8,57,2,98
10,50,5,95
1,3,33,67
2,15,7,86
5,20,25,75
2,14,15,85
4,18,27,73
1,7,14,86
3,31,3,90
2,11,10,70
9,48,8,90
4,32,3,97
6,44,5,92
2,18,6,88
3,16,21,79
6,23,11,83
7,37,3,97
5,32,4,96
6,35,3,93
2,13,8,92
1,10,10,90
12,65,9,91
9,45,3,97
8,62,7,85
6,50,4,84
5,23,26,74
6,37,6,88
11,58,2,92
9,40,3,97
3,14,25,75
4,37,3,94
5,27,4,96
3,13,9,82
3,13,100,0
2,17,6,88
5,21,6,94
6,30,20,80
2,17,6,50
10,59,2,94
2,11,10,90
2,15,7,79
2,10,11,78
2,12,18,82
6,35,23,63
11,51,5,88
3,17,7,87
11,43,6,94
6,25,15,85
13,63,2,98
2,13,8,92
5,21,6,94
1,3,33,67
6,44,13,87
3,21,11,89
6,31,12,88
1,9,11,89
8,37,3,93
3,17,20,73
4,20,6,88
2,12,9,91
2,14,15,77
2,18,6,71
1,7,14,86
5,29,20,76
4,24,5,95
9,45,5,89
4,22,6,94
2,9,12,88
3,22,5,95
6,27,5,95
6,38,15,85
3,21,11,89
9,54,2,96
4,18,7,93
6,33,4,93
4,29,12,88
8,48,2,95
7,52,2,98
14,58,4,87
6,31,4,96
10,45,8,81
2,11,50,40
3,14,8,83
3,21,5,95
4,21,17,83
15,78,5,91
3,21,5,89
3,41,10,85
12,63,2,90
2,10,22,78
3,22,5,95
11,51,2,95
11,68,3,91
3,20,33,67
2,13,8,92
16,104,1,93
5,27,4,96
7,34,4,96
1,11,9,91
4,20,6,94
2,9,12,75
9,58,92,0
3,14,25,75
9,44,6,89
7,32,4,92
8,47,10,88
5,21,6,94
7,39,3,94
2,13,8,83
7,35,3,93
4,30,4,93
6,38,3,94
4,26,4,96
2,17,6,88
2,16,13,87
2,9,12,75
3,13,27,55
7,27,24,76
12,57,7,89
4,20,24,71
6,27,5,91
5,26,5,95
2,17,6,94
6,31,23,77
1,3,33,67
4,35,3,91
7,28,5,95
12,72,2,93
12,58,9,89
4,21,17,78
9,45,3,89
2,11,10,90
3,21,5,95
4,19,7,93
6,30,12,72
2,15,14,71
3,12,10,80
7,41,14,86
4,19,6,88
1,10,10,90
8,41,3,91
2,16,13,87
3,18,6,94
10,63,11,87
1,9,11,89
3,24,5,95
3,12,30,70
2,14,8,92
11,52,14,83
3,24,5,91
10,54,9,89
5,23,16,84
10,56,4,91
8,57,4,94
2,14,15,85
7,45,15,85
7,57,2,98
12,55,5,95
3,14,25,75
8,37,3,93
9,46,3,95
5,28,8,88
4,40,3,97
1,12,8,83
1,8,12,75
4,23,35,65
4,29,4,96
6,34,17,83
5,24,5,75
3,20,17,83
9,53,16,80
7,41,9,89
4,41,3,87
2,17,6,94
4,35,3,91
9,41,6,85
6,29,4,96
2,12,9,82
7,36,3,97
1,12,8,83
1,7,14,86
2,14,8,92
4,31,7,89
2,18,6,82
4,19,6,88
3,14,25,75
2,23,5,95
11,51,5,90
5,27,17,78
6,35,17,83
4,20,18,76
8,39,19,69
4,28,12,88
1,9,11,78
3,15,23,77
14,54,5,88
8,55,15,83
16,109,5,91
1,9,89,0
3,17,7,93
8,46,16,79
3,25,4,87
3,28,12,88
9,50,2,93
7,40,12,88
4,19,6,94
5,36,3,94
4,21,6,94
3,22,5,95
5,23,5,89
6,36,3,97
2,11,10,80
16,75,3,95
2,20,11,84
3,17,7,93
4,17,7,86
1,12,8,83
10,50,2,93
6,32,4,93
2,20,5,95
2,14,8,92
2,17,6,94
12,81,14,84
5,22,11,83
1,9,11,89
3,15,23,77
8,51,18,80
1,11,9,91
6,33,7,86
2,15,14,79
11,47,5,95
3,20,6,94
4,24,19,81
7,46,8,90
5,39,14,86
2,10,11,89
6,26,29,71
4,20,6,88
2,9,12,88
4,20,6,82
1,9,11,89
4,24,24,76
14,78,2,95
4,24,19,71
5,33,21,76
11,54,2,98
3,11,33,56
2,10,22,78
2,12,9,82
11,48,11,74
2,9,12,75
8,33,8,88
5,30,23,77
1,3,33,67
2,18,6,88
3,17,33,67
11,50,2,82
8,51,2,95
2,17,12,88
6,28,4,91
5,32,4,96
4,24,14,71
4,29,4,92
5,45,2,95
2,16,13,87
4,21,11,89
7,29,4,96
19,90,11,85
12,53,2,88
6,38,3,97
1,9,11,89
3,16,14,79
2,11,10,80
18,106,3,91
2,9,12,75
7,47,2,95
1,10,10,90
3,17,7,93
7,43,11,89
7,39,9,91
4,22,5,95
6,25,5,95
1,9,11,89
7,44,11,82
11,59,4,88
7,31,4,96
6,34,14,86
11,48,8,89
8,39,3,91
6,36,3,94
7,46,2,95
2,16,7,93
12,58,23,77
4,23,5,95
2,13,8,92
11,56,4,87
1,9,11,89
5,30,4,96
4,21,22,78
8,37,10,87
1,5,20,80
4,21,29,71
2,15,7,93
7,62,11,89
2,22,10,86
6,38,3,97
2,13,8,92
6,25,10,90
2,10,11,78
18,92,0,100
3,15,8,92
3,14,8,92
4,18,7,87
9,42,3,97
12,51,5,92
3,23,5,95
1,11,9,91
10,54,7,87
6,30,4,96
8,42,3,97
9,47,3,97
4,21,6,94
3,15,8,92
3,22,10,90
2,13,17,83
3,15,8,92
1,9,11,89
6,31,4,96
2,10,11,89
1,11,9,91
3,16,7,86
6,35,3,90
1,7,14,86
2,13,0,92
6,26,10,86
2,11,10,90
2,11,30,60
3,17,7,93
4,22,11,89
3,19,6,71
4,18,7,73
7,28,5,95
16,75,10,83
5,20,6,88
8,60,6,94
1,8,12,88
4,26,4,96
5,21,6,94
2,8,29,71
2,11,10,80
3,12,30,60
5,35,3,94
8,44,3,97
5,38,12,85
5,39,20,80
3,11,11,89
8,35,7,93
4,21,17,83
4,18,27,73
7,37,6,94
7,40,3,94
3,22,100,0
1,8,12,88
4,32,3,93
6,44,15,77
7,55,2,92
4,21,6,94
4,29,15,81
3,21,16,79
10,48,3,97
2,17,6,88
11,51,20,80
9,45,5,92
2,14,8,92
1,4,25,50
6,36,6,87
1,9,11,89
4,23,5,90
2,16,13,87
5,26,5,95
4,33,3,93
14,85,4,90
2,12,18,82
6,35,3,97
17,93,5,90
2,9,12,88
5,20,19,75
2,9,25,75
4,23,5,90
4,27,8,88
4,17,7,79
3,13,18,64
9,52,16,82
2,10,11,89
8,34,4,93
1,11,9,91
3,16,7,86
3,18,6,94
3,29,4,85
1,10,10,90
8,38,16,77
8,47,5,90
4,24,19,76
8,44,16,84
3,13,82,0
5,28,8,88
3,26,8,92
6,29,4,92
3,15,0,100
2,17,6,94
6,33,18,75
5,34,13,87
3,18,6,94
6,57,2,90
7,43,3,95
14,81,1,96
3,26,12,88
5,28,4,88
3,14,8,92
2,15,7,93
1,9,11,78
7,43,22,73
9,44,8,86
9,46,3,95
3,19,6,94
8,35,11,86
2,11,10,90
2,17,12,88
5,22,6,89
8,57,12,84
5,32,11,82
2,15,7,86
6,37,3,97
2,15,93,0
5,21,6,94
7,51,2,93
8,32,4,96
2,12,9,91
4,20,53,35
3,19,6,94
4,28,4,84
3,25,9,91
4,24,5,95
4,28,4,96
3,16,7,86
11,54,2,91
4,21,6,83
2,19,6,94
2,15,14,86
8,43,8,83
13,66,2,94
5,25,5,95
2,15,100,0
2,15,7,86
4,18,7,93
7,43,3,95
15,93,3,95
9,59,12,88
4,21,6,89
13,67,5,89
2,22,5,90
9,41,6,91
10,51,7,88
1,8,12,75
3,22,5,95
5,24,5,85
7,41,14,83
9,45,22,73
7,39,6,82
5,44,10,90
2,13,100,0
2,16,13,87
10,43,3,91
12,56,2,89
14,83,1,97
7,30,8,92
2,14,8,92
4,27,4,96
2,16,13,87
2,14,8,85
1,8,12,88
2,16,20,73
5,24,30,70
2,13,8,83
4,29,0,92
2,12,9,91
17,92,18,82
3,15,8,92
4,17,7,93
9,47,0,77
4,24,5,95
2,15,7,93
7,35,3,93
6,34,21,79
3,26,4,92
3,14,42,58
2,12,9,82
3,17,7,93
6,35,3,93
1,8,12,88
4,30,4,93
4,20,6,94
7,39,6,94
3,20,6,83
29,166,6,93
3,12,10,80
9,58,4,88
4,23,15,85
10,48,10,82
1,4,25,50
9,44,17,81
2,18,6,82
1,11,9,91
6,33,4,96
3,20,11,89
10,51,21,76
2,14,8,85
3,30,14,82
2,13,17,75
3,21,5,95
1,6,17,83
4,23,15,85
15,67,4,96
8,45,3,97
2,10,22,78
9,54,4,91
2,10,0,89
4,30,11,89
3,14,8,92
9,45,3,97
2,10,11,89
6,27,5,91
8,32,24,76
2,14,8,92
4,16,0,100
4,28,4,96
5,44,2,92
6,31,4,92
11,52,5,95
3,15,8,92
7,27,5,90
3,20,17,83
4,26,5,95
2,11,10,90
2,17,6,88
5,31,4,96
5,33,3,93
3,20,6,94
4,25,9,86
3,22,5,90
6,26,29,71
1,10,10,90
2,14,8,92
8,34,26,67
1,8,12,88
1,11,9,91
2,11,10,80
4,28,16,76
10,51,17,79
15,72,3,91
3,17,20,67
5,21,6,94
5,18,14,86
4,27,4,96
5,37,3,88
10,48,3,95
3,20,33,67
1,11,9,82
2,19,6,94
2,12,18,82
4,22,5,95
5,26,5,95
14,75,2,94
7,46,2,90
1,9,11,89
3,20,6,94
5,38,3,97
19,95,1,97
2,13,17,83
10,54,2,93
12,62,2,92
1,7,14,86
12,60,12,86
6,39,3,97
5,20,6,94
2,13,8,92
3,13,9,91
3,15,8,62
3,15,8,92
9,36,7,93
2,13,17,83
7,37,13,87
13,59,2,94
3,24,5,95
4,36,3,94
6,37,3,97
5,29,4,88
10,56,11,87
7,31,8,84
4,21,17,83
4,23,5,95
15,70,0,95
1,5,20,80
7,41,17,83
8,53,4,91
2,11,10,90
3,15,8,92
5,36,3,94
2,10,11,78
4,28,16,84
7,32,4,96
7,44,16,76
6,25,5,90
5,26,5,91
1,13,8,92
4,19,6,88
2,9,12,75
3,11,11,89
5,18,7,93
4,22,16,84
2,16,7,93
10,55,15,76
2,16,7,86
1,9,11,89
4,27,12,88
5,25,5,95
10,43,9,79
10,56,2,96
18,96,3,96
3,21,5,89
6,30,16,76
8,37,7,87
2,14,8,92
4,26,13,65
11,54,2,95
4,27,9,87
7,47,12,85
3,14,17,75
4,24,24,76
1,11,9,91
16,89,4,89
5,40,3,94
11,51,5,85
3,15,8,92
2,14,8,92
8,45,16,84
4,18,7,93
10,44,3,86
5,29,4,92
2,18,6,94
2,14,8,92
2,9,25,75
4,39,8,92
17,94,3,97
13,69,4,86
3,19,18,82
4,21,11,89
3,28,12,69
4,27,12,88
4,17,7,93
12,65,2,91
1,9,11,89
6,48,2,98
6,29,4,96
2,15,7,86
2,11,10,80
5,24,25,75
10,54,24,76
2,9,12,88
2,14,8,85
3,22,5,90
2,11,10,90
6,33,4,82
2,15,7,86
7,29,4,87
6,34,3,97
6,31,27,73
2,17,6,88
2,11,10,90
11,57,19,81
8,43,17,83
2,16,7,93
3,13,27,73
8,48,15,85
4,40,5,89
2,15,7,93
5,32,4,96
4,21,6,94
19,110,2,93
3,20,6,94
13,64,2,96
11,61,0,88
7,42,3,92
7,34,4,96
7,31,28,72
3,23,10,90
4,17,29,57
8,40,3,94
21,110,4,93
5,37,3,97
4,23,5,95
7,27,10,90
7,44,3,95
7,31,4,96
7,55,16,80
5,22,6,89
3,26,4,96
5,34,10,87
2,16,7,93
9,39,6,94
