7,36,10,90
3,21,16,84
9,54,2,96
3,13,9,82
4,20,6,76
14,68,5,93
4,29,4,92
4,23,5,95
2,9,0,100
2,10,22,78
2,10,22,78
6,40,6,91
2,11,20,80
4,19,6,94
2,10,22,78
22,110,3,93
8,50,7,84
1,4,0,0
3,24,14,73
2,10,11,89
1,4,25,75
3,16,7,86
2,27,81,0
3,12,30,60
6,29,8,88
3,20,6,89
6,32,19,81
14,70,9,82
8,53,13,72
8,44,8,92
2,10,22,78
2,10,22,78
12,64,6,89
2,17,6,88
2,13,8,92
2,10,22,78
2,8,14,71
2,14,8,92
16,85,6,94
1,12,8,92
10,52,0,100
3,19,6,94
1,9,11,89
18,81,0,95
3,15,8,92
4,45,2,98
8,35,21,79
2,12,9,82
6,31,8,92
10,50,17,83
13,71,2,93
3,18,19,75
1,4,25,50
4,21,17,72
1,3,100,0
4,19,12,88
15,78,3,89
4,25,5,91
2,10,22,78
6,36,3,97
7,50,2,93
9,44,14,83
9,42,3,91
2,11,10,80
6,25,25,65
5,27,4,91
6,30,16,48
14,64,4,88
2,19,6,89
2,8,14,86
17,67,6,84
1,4,25,75
11,49,0,87
19,106,1,97
4,16,8,85
13,66,6,91
1,4,25,75
4,21,6,94
1,4,25,75
2,10,11,89
2,10,11,78
14,73,8,85
1,4,25,75
3,16,0,100
2,10,22,78
8,39,9,91
6,29,4,96
9,45,8,89
3,17,20,80
2,10,22,78
12,67,4,91
6,36,3,94
11,53,5,88
16,69,19,74
6,26,95,0
7,30,8,83
13,61,6,84
4,18,13,80
3,23,14,86
5,26,5,91
3,21,5,84
3,16,7,93
4,24,5,86
10,48,3,87
2,9,12,75
5,17,8,85
2,12,18,82
1,6,17,67
10,52,7,93
6,36,3,94
1,1,0,0
18,89,3,92
11,58,2,85
6,31,12,85
2,10,22,78
4,16,8,85
2,6,20,80
9,46,3,95
7,40,3,97
3,10,12,88
4,19,25,69
5,21,18,82
4,18,20,73
1,11,9,91
2,10,22,78
4,26,13,87
3,16,7,93
3,13,9,91
10,42,6,82
9,40,3,94
6,30,4,92
2,9,12,88
14,66,94,0
10,53,7,91
2,8,29,71
2,15,7,93
2,10,22,78
5,25,10,86
10,50,7,93
9,39,3,94
7,37,3,87
11,47,5,86
11,47,3,89
6,29,12,88
14,54,7,83
5,22,6,89
3,20,6,94
2,10,22,78
10,53,0,89
4,25,5,82
7,34,4,89
9,43,6,74
2,7,67,33
9,42,6,91
10,52,5,93
2,11,20,80
2,9,12,75
2,7,33,67
2,10,11,89
2,8,29,71
2,11,20,80
2,10,11,89
3,15,15,85
6,32,15,85
3,19,12,76
12,57,7,87
4,22,16,79
7,37,3,94
9,44,8,92
1,8,12,75
8,58,2,90
1,12,8,92
2,10,11,78
2,8,14,86
2,10,22,78
3,18,6,88
4,21,22,78
6,24,5,89
2,10,22,78
2,9,25,75
2,19,6,94
2,10,11,78
20,93,3,86
10,48,3,95
6,27,5,95
7,32,12,88
3,17,13,80
7,30,100,0
2,9,25,75
2,21,10,90
4,18,20,80
3,13,0,100
5,30,4,96
8,41,9,91
3,17,20,80
4,22,21,79
14,78,2,94
12,52,2,88
3,14,8,92
4,17,7,79
24,127,3,95
7,28,9,86
13,70,3,90
10,47,3,87
2,9,0,100
3,11,11,78
8,35,4,93
2,11,20,80
2,12,27,55
14,58,2,91
2,15,7,64
8,44,0,100
26,128,5,92
3,15,8,92
6,33,7,93
7,37,10,90
11,46,6,94
2,10,22,78
3,16,7,43
4,16,8,92
4,17,7,93
1,4,25,75
18,83,5,91
1,8,12,88
2,19,6,89
3,19,18,82
2,11,20,70
7,40,0,100
5,22,6,94
5,27,0,100
2,17,12,88
3,18,6,94
2,9,12,88
3,12,10,90
9,45,11,86
8,51,7,89
25,126,1,97
11,59,2,92
15,98,2,93
2,9,25,75
5,26,5,91
6,33,7,79
2,10,22,78
9,42,6,94
11,56,2,91
1,6,17,83
10,51,2,88
8,42,3,97
6,33,14,86
14,62,4,88
2,15,14,86
2,11,20,80
10,50,7,93
12,61,6,94
9,47,23,74
2,10,22,78
5,23,16,84
1,12,8,92
3,19,18,76
2,11,20,80
2,7,33,67
12,51,2,90
3,18,6,94
10,72,3,94
6,26,5,95
6,29,8,92
7,40,9,91
10,45,0,94
4,17,21,79
3,14,8,83
1,13,8,92
7,43,8,86
8,47,5,92
2,10,22,78
13,56,2,91
2,12,18,82
11,55,7,87
2,10,22,78
4,21,6,89
5,29,16,80
2,10,11,89
6,31,8,84
5,27,4,91
3,11,11,89
2,13,8,83
3,17,13,87
6,33,4,93
2,10,22,78
2,10,22,78
5,25,10,76
2,10,22,78
5,25,5,95
2,10,22,78
2,11,20,80
6,25,10,90
2,10,22,78
2,10,11,67
3,19,6,88
12,61,2,92
11,54,2,98
1,5,20,80
23,127,5,95
5,21,6,94
15,65,2,92
2,8,29,71
2,12,9,73
2,10,22,78
7,32,12,73
1,9,11,89
6,40,3,94
2,11,10,70
5,37,6,91
1,5,20,80
8,33,4,96
2,7,17,67
6,31,4,96
2,11,20,80
4,21,6,94
10,50,7,93
1,6,17,67
12,60,6,88
3,16,7,57
10,44,9,91
3,11,11,78
8,38,3,77
2,11,20,80
14,66,2,92
3,20,11,83
2,11,10,80
10,62,4,89
9,37,3,97
3,12,10,80
8,40,3,94
4,28,16,80
13,61,2,92
11,64,6,87
2,11,20,60
5,21,6,88
1,8,12,75
13,54,7,86
2,11,10,90
20,102,4,88
1,4,25,75
9,46,8,89
2,15,14,86
3,17,13,87
10,50,17,78
14,72,2,92
4,18,7,93
9,42,12,85
4,22,11,89
10,44,9,91
4,21,6,89
2,10,22,78
2,10,22,78
2,10,22,78
12,65,7,93
4,22,5,95
2,10,11,89
11,45,6,86
11,59,6,84
7,36,3,93
6,31,12,88
6,26,0,100
5,30,4,96
4,18,7,93
12,61,6,92
9,57,2,96
2,21,5,95
3,19,12,82
2,11,10,80
4,25,18,77
9,47,5,92
5,29,4,92
7,40,3,97
8,46,13,85
10,49,20,70
4,24,10,81
4,19,6,88
2,14,8,92
6,33,14,86
1,5,20,60
2,10,22,78
3,15,15,77
2,8,14,57
10,51,2,95
3,18,12,88
1,16,6,75
2,18,6,94
2,14,8,85
13,68,2,98
9,45,5,92
11,46,6,86
6,27,14,82
2,9,12,75
7,45,97,0
2,10,22,78
1,6,17,83
1,7,0,100
5,28,8,92
8,39,3,97
2,8,14,86
8,41,15,82
9,46,5,89
10,44,3,86
3,18,12,75
8,40,3,91
24,128,5,92
2,10,22,78
8,35,4,96
2,10,22,78
10,56,2,94
8,38,3,97
5,30,8,88
2,9,12,75
2,10,22,78
1,3,0,100
3,17,7,87
2,17,6,94
6,47,0,98
14,52,3,90
3,13,0,91
15,66,0,94
2,10,22,78
5,28,4,91
8,40,3,94
14,65,2,92
7,36,3,80
2,10,22,78
2,13,8,75
2,10,22,78
6,31,4,96
2,8,29,71
6,30,4,96
2,8,14,86
1,10,10,70
2,14,15,85
4,23,15,85
2,23,9,91
2,10,22,78
2,16,7,93
10,45,6,92
2,10,22,78
2,9,25,75
13,66,2,91
2,9,12,75
3,22,0,95
10,47,5,84
2,10,22,67
2,21,5,95
11,50,8,92
1,12,8,92
6,34,3,97
2,10,22,78
1,2,0,0
2,9,12,75
12,56,2,91
1,13,8,92
3,10,12,75
10,41,6,81
1,7,14,86
10,48,5,85
10,56,4,89
3,20,6,94
5,24,5,95
7,28,5,95
6,34,10,90
1,4,25,75
3,20,0,100
23,108,3,97
2,10,22,78
2,10,22,78
7,29,9,70
2,10,22,78
13,79,4,91
2,8,29,71
16,68,4,94
1,5,20,80
7,35,10,90
2,16,0,93
6,29,8,92
8,46,21,79
8,36,0,100
14,68,2,93
6,42,11,84
13,74,3,89
4,16,8,77
1,12,8,92
6,23,6,83
10,64,4,91
1,5,20,80
2,18,6,94
4,26,13,87
16,81,3,95
16,75,5,95
11,50,2,88
1,8,12,75
1,4,25,75
1,6,0,83
11,53,2,93
3,11,0,100
2,22,5,95
12,53,2,95
2,10,22,78
12,59,0,92
2,10,22,78
10,52,2,91
1,2,50,50
2,10,22,78
15,72,5,88
1,3,33,67
1,11,9,91
1,5,20,80
10,49,10,85
5,39,3,97
10,60,4,84
2,10,22,78
2,10,22,78
2,11,20,80
5,33,31,55
6,32,15,81
7,31,12,84
2,9,25,75
1,13,8,92
2,11,10,80
9,49,5,83
2,8,29,71
7,38,6,94
2,8,0,86
1,3,33,67
7,36,13,87
3,16,21,79
2,11,20,80
2,10,22,78
4,19,12,88
3,17,7,87
1,5,20,80
6,28,4,96
13,56,5,86
9,42,9,91
14,64,4,96
9,43,11,83
2,10,22,78
2,10,22,78
14,75,3,97
2,10,22,78
1,8,12,75
3,13,0,91
13,56,0,93
2,8,29,71
2,10,22,78
2,12,18,82
4,24,95,0
3,14,25,75
16,86,1,97
3,18,6,94
4,23,15,75
9,45,3,97
3,16,0,93
12,56,4,96
3,11,11,78
10,52,5,86
3,21,5,84
2,10,11,89
2,10,22,78
2,10,22,78
2,9,25,75
1,12,8,92
4,16,8,85
4,24,19,71
2,10,22,78
5,30,4,92
1,4,25,75
2,10,11,67
5,19,7,93
2,10,22,78
5,28,4,96
12,64,6,94
2,15,7,93
9,34,31,54
5,28,4,96
14,71,2,88
2,10,22,78
2,11,20,80
6,25,5,95
1,9,11,89
4,17,7,79
6,28,9,91
1,12,8,92
13,92,1,94
1,8,12,88
1,6,17,67
6,32,4,89
11,57,2,91
2,10,22,78
1,5,20,40
2,10,22,78
7,40,6,91
3,12,10,80
3,11,11,78
4,25,5,91
7,32,12,85
2,8,29,71
3,18,38,38
2,9,25,75
8,45,8,92
3,15,8,62
2,10,22,78
5,21,6,94
3,17,20,80
4,37,6,85
3,16,7,93
7,31,8,76
9,50,5,95
4,16,38,54
1,9,11,67
12,53,14,74
2,8,29,71
2,9,25,75
2,11,10,90
7,34,0,100
6,26,5,95
3,16,7,86
7,35,7,90
1,10,10,90
4,19,12,69
2,10,11,78
9,47,5,87
11,61,2,92
4,18,13,80
2,11,20,80
2,11,10,50
7,37,0,97
2,9,25,75
7,37,6,87
2,9,12,88
2,10,11,89
4,25,5,91
2,11,20,80
21,96,3,87
12,54,5,86
7,45,10,90
11,53,2,93
4,21,11,83
7,38,6,94
5,29,20,80
2,11,20,80
2,10,22,78
3,10,25,75
19,108,3,93
10,52,9,81
3,11,11,89
1,3,33,67
5,28,4,92
7,40,3,97
3,14,8,92
2,10,22,78
2,10,22,78
2,10,22,78
3,8,17,83
4,22,5,79
10,36,19,78
3,27,4,92
5,25,5,95
2,8,14,86
3,13,9,91
3,18,6,94
3,17,47,40
2,8,29,71
3,17,20,80
6,21,6,94
1,13,8,92
3,20,17,67
5,25,24,76
18,105,2,94
3,15,8,92
2,10,22,78
2,10,22,78
6,36,0,100
2,15,7,93
4,20,6,94
2,11,10,80
2,10,22,78
7,41,6,91
2,8,29,71
2,11,20,80
1,5,20,20
2,10,22,78
20,105,3,91
2,7,17,83
7,38,9,91
12,66,2,98
3,14,0,100
2,10,22,78
8,46,3,95
2,16,7,87
3,19,6,94
1,11,9,91
5,24,0,85
6,30,4,96
4,22,5,95
2,10,22,78
2,8,14,86
8,43,6,89
6,39,6,91
2,12,18,73
4,16,15,77
6,24,5,95
2,8,29,71
2,13,17,75
3,18,19,81
6,30,16,76
2,13,17,83
8,40,3,94
3,14,25,67
3,18,19,81
4,17,7,93
10,56,4,85
1,1,0,0
9,42,3,94
2,8,29,71
15,80,3,95
2,13,0,67
1,4,25,75
3,16,7,93
6,28,4,96
5,32,4,96
1,3,33,67
5,25,5,90
9,47,18,79
14,64,2,92
4,23,15,70
10,46,3,86
12,64,2,96
14,85,3,92
9,49,5,95
4,13,10,90
4,29,4,88
11,66,2,93
6,27,14,86
3,26,4,96
1,3,0,100
5,30,4,92
2,18,6,88
3,26,4,92
11,48,5,84
2,10,22,78
6,30,4,96
9,53,4,84
3,18,6,94
2,18,6,94
2,8,29,71
2,8,29,71
4,16,8,92
13,67,4,91
1,3,33,67
12,65,2,96
11,39,7,83
5,30,8,85
2,10,22,78
6,38,3,97
5,26,9,91
10,47,5,84
3,19,18,76
1,7,14,86
13,51,5,85
3,14,0,100
2,11,10,90
3,12,10,90
2,10,22,67
10,53,0,100
11,42,6,78
1,7,14,86
2,11,20,80
3,23,5,95
1,9,11,89
1,10,10,80
2,10,22,78
5,25,0,95
7,41,3,97
6,35,7,90
2,10,22,78
2,10,22,78
1,13,8,92
1,4,25,75
5,25,14,86
3,13,9,82
2,9,25,75
1,5,20,60
4,24,5,86
2,10,22,78
3,15,8,92
7,44,16,76
2,13,8,75
12,52,2,88
6,30,4,92
2,8,29,71
5,30,4,81
1,4,25,75
6,32,11,89
13,60,4,88
2,10,22,78
18,94,1,96
2,8,14,86
9,48,2,95
2,11,20,80
10,48,5,90
2,10,22,78
8,33,8,88
28,141,2,96
4,16,8,92
4,28,4,92
4,17,0,93
2,10,22,78
15,71,2,95
8,42,20,77
8,47,5,88
11,50,12,80
2,12,9,82
8,39,3,94
2,9,25,75
11,51,12,83
2,8,14,86
6,34,3,93
5,19,7,93
1,13,8,69
2,8,14,86
7,39,3,94
2,10,22,78
1,5,20,80
2,16,13,80
11,64,6,89
2,14,8,85
6,29,4,83
2,9,25,75
2,10,22,78
2,10,0,100
3,14,17,75
1,3,33,67
7,39,18,79
12,61,0,94
4,26,9,91
4,26,4,91
3,14,8,83
2,9,12,75
5,26,19,76
15,71,0,93
1,3,33,67
9,42,3,91
4,26,4,91
2,11,20,80
19,88,3,93
2,10,22,78
13,59,6,87
2,9,12,75
2,8,29,71
3,14,8,92
17,87,0,96
10,55,7,93
5,24,15,85
12,60,2,92
10,48,10,87
2,8,14,71
4,21,6,89
3,18,19,75
2,12,9,82
2,17,6,88
7,31,4,96
7,31,12,88
1,6,17,33
2,17,6,94
6,34,0,97
9,42,3,97
2,10,22,78
3,20,6,94
3,14,8,83
7,44,3,95
20,98,5,85
5,26,23,50
11,43,3,88
2,11,20,80
6,27,5,91
12,58,17,74
10,41,6,91
2,8,29,71
3,16,7,93
2,11,20,80
4,15,25,58
3,13,9,73
21,120,0,99
4,21,17,78
2,10,22,78
6,32,4,93
1,4,0,100
3,16,21,79
2,10,22,56
2,9,12,88
2,10,22,78
1,12,8,92
2,12,9,82
3,22,5,90
3,14,17,83
13,61,2,92
10,52,5,86
1,4,25,75
3,9,43,43
2,10,22,78
2,12,9,73
2,10,22,78
3,15,0,100
5,21,6,88
9,51,7,84
3,18,6,94
2,10,11,89
6,28,9,91
8,49,7,81
4,23,5,95
1,11,9,91
1,3,33,67
8,48,2,95
8,40,3,94
9,46,3,95
1,7,14,86
2,10,22,78
6,31,4,88
16,76,2,90
3,11,11,89
4,29,23,58
11,58,2,96
12,54,2,91
2,7,0,100
10,46,5,84
2,10,22,78
11,61,6,88
2,10,11,78
5,34,10,77
4,20,6,88
3,19,6,94
1,11,9,91
20,89,6,90
2,13,8,92
4,22,5,95
2,16,0,100
6,34,3,97
3,20,6,94
13,73,5,93
1,7,14,86
4,26,4,96
3,22,5,95
3,19,18,76
2,9,25,75
2,12,9,91
2,8,29,71
2,14,8,92
16,87,1,99
2,10,22,78
2,10,22,78
3,15,8,85
8,46,3,97
2,11,20,80
2,13,8,92
9,54,2,96
3,21,5,84
2,8,29,71
11,48,8,92
2,10,22,78
10,50,2,95
2,10,22,78
21,109,2,94
2,10,22,78
2,10,11,89
17,77,3,90
2,10,22,78
2,10,22,78
5,25,5,86
8,46,3,97
2,17,6,94
3,18,12,88
12,57,2,91
4,19,6,94
2,10,22,78
2,10,22,78
6,38,9,88
3,16,14,86
2,12,9,91
2,10,22,78
3,12,10,90
6,24,5,89
1,2,0,0
1,5,20,80
5,31,7,89
9,39,3,97
2,9,12,88
14,69,0,91
10,44,6,86
4,22,5,89
1,3,0,100
1,3,33,67
8,38,3,97
2,13,8,92
2,10,22,78
4,24,14,67
3,11,11,89
13,55,2,91
5,24,5,95
2,10,22,78
4,14,9,91
6,33,14,86
6,33,14,86
6,39,3,94
2,11,20,80
13,63,6,88
1,4,25,75
5,23,11,63
3,14,25,58
2,10,22,78
2,8,14,86
2,10,22,78
11,54,2,91
15,76,0,90
12,45,3,85
2,8,0,100
1,4,25,50
6,30,8,84
2,10,22,78
2,10,22,78
1,5,20,80
12,55,7,93
3,15,8,77
2,10,22,78
6,27,5,95
4,24,5,90
2,8,29,71
26,128,4,88
3,12,10,90
9,37,7,90
10,52,2,98
4,25,14,64
5,26,5,95
2,7,17,83
2,9,12,75
4,22,5,84
2,10,22,78
11,48,3,95
6,30,8,84
5,42,3,97
11,62,6,92
2,10,22,78
2,10,22,78
10,42,3,85
2,15,7,93
2,10,22,78
1,15,7,73
2,9,12,88
13,62,4,88
3,20,6,89
2,16,7,93
2,16,7,93
6,28,0,100
9,46,8,84
2,9,25,75
3,14,17,83
4,16,8,85
2,9,25,75
1,4,25,75
1,9,11,78
1,9,11,89
1,7,14,43
2,11,20,80
10,42,9,79
2,11,20,80
2,10,11,78
10,45,3,97
8,40,9,88
2,10,22,78
2,11,20,80
9,44,3,92
4,15,8,92
1,8,12,75
6,35,0,97
2,11,20,80
17,94,5,92
6,41,0,97
3,13,18,73
2,8,29,71
2,9,12,88
7,41,9,91
8,35,4,96
1,13,8,92
4,17,7,86
1,12,0,100
1,9,11,78
4,25,14,73
2,11,20,80
1,8,12,88
4,27,12,75
2,11,20,80
10,45,3,97
11,64,6,87
10,41,97,0
10,44,3,97
5,26,5,86
5,23,5,84
2,10,22,78
10,46,0,97
2,10,22,78
6,32,11,89
2,10,22,78
11,50,8,88
3,19,18,82
11,52,2,98
2,10,22,78
3,13,9,91
6,31,4,92
10,68,3,90
5,20,6,94
2,10,22,78
2,17,12,88
3,21,11,89
2,10,22,78
4,22,5,89
2,10,22,78
2,10,22,78
12,53,5,86
2,10,22,78
2,15,7,86
3,17,0,100
2,10,22,78
2,9,12,88
2,10,22,78
3,11,11,89
11,67,5,89
8,32,12,80
2,10,22,78
2,11,20,80
2,9,0,88
2,10,22,78
2,10,22,78
2,9,12,75
2,10,22,78
2,8,29,71
9,37,10,83
4,25,5,95
19,98,6,86
2,10,11,44
1,12,8,92
6,37,12,81
2,10,22,78
2,10,22,78
1,12,8,92
2,10,22,78
1,6,17,50
10,48,5,82
4,16,8,85
2,10,22,78
2,11,20,80
2,10,22,78
2,12,9,91
9,52,2,95
6,38,3,88
6,22,0,100
15,88,4,95
2,11,20,80
2,8,29,71
2,8,14,86
6,30,12,84
11,61,2,94
13,61,0,94
2,8,14,71
2,10,22,78
6,32,4,93
4,12,11,78
2,10,22,78
2,14,8,92
4,19,19,81
1,7,14,86
5,19,7,93
12,63,2,98
1,4,25,75
4,19,6,94
2,9,12,88
11,55,2,89
2,10,22,78
2,9,25,75
2,9,12,75
2,10,22,78
2,11,20,80
10,36,11,74
4,17,21,79
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
2,13,8,92
3,18,6,94
4,19,6,94
3,17,20,80
13,67,4,91
4,17,7,57
2,14,8,92
3,24,91,0
4,20,100,0
2,10,22,78
16,71,7,86
1,3,33,67
2,15,7,93
2,8,29,71
5,21,12,88
6,23,11,83
2,9,25,75
4,17,14,86
18,107,2,96
5,26,5,95
4,14,9,91
10,49,2,88
2,10,22,78
12,56,2,96
8,47,5,90
20,128,5,91
2,10,22,78
2,10,22,78
2,8,29,71
1,8,12,75
5,22,17,83
3,19,12,88
1,9,11,89
3,17,7,87
2,10,22,78
7,33,11,89
2,10,22,78
2,10,22,78
4,17,7,93
3,20,6,94
3,11,11,89
2,8,14,86
2,10,22,78
10,51,2,88
2,10,22,78
2,10,22,78
2,10,22,78
3,19,6,94
2,10,22,67
3,19,6,94
2,8,14,86
2,10,22,78
15,61,6,87
3,13,9,91
4,23,5,95
2,10,22,78
15,74,5,90
2,10,22,78
12,55,7,86
2,11,20,80
1,4,25,75
2,12,9,82
9,48,5,92
7,34,11,89
4,16,0,92
3,19,18,71
7,38,3,97
13,66,2,89
8,43,6,94
2,10,22,78
7,28,5,95
2,10,22,78
2,10,22,78
4,26,4,91
2,11,10,80
13,74,2,89
2,10,22,78
19,102,4,94
12,77,3,94
4,19,6,94
2,10,22,78
3,15,8,92
4,16,8,92
7,38,3,97
9,48,10,88
2,10,22,78
2,13,8,92
2,10,11,89
1,8,12,75
5,28,4,96
2,10,22,78
9,39,6,94
3,22,10,90
2,11,20,80
12,62,2,98
2,11,20,80
2,19,6,94
11,56,2,91
2,10,22,78
2,10,11,89
6,36,10,87
5,18,21,79
3,14,8,92
2,10,22,78
9,50,2,98
12,50,5,95
2,11,10,90
5,19,7,93
18,78,5,93
4,28,8,88
4,22,5,89
6,40,6,91
2,10,22,78
6,33,18,79
4,36,9,91
5,24,10,85
2,10,22,78
5,27,4,96
3,15,8,85
1,8,12,38
2,9,12,88
2,12,9,91
2,10,22,78
2,10,22,78
14,66,2,92
2,11,20,80
8,43,8,92
1,9,11,67
2,10,11,67
2,10,22,78
2,11,20,80
2,13,8,92
2,11,20,80
6,26,5,90
6,25,5,95
2,22,5,95
6,34,10,86
7,33,4,93
2,10,22,78
2,10,22,78
1,9,11,89
2,12,18,82
2,10,22,78
2,10,22,78
8,52,2,96
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,19,6,81
2,10,22,78
1,8,12,25
10,61,4,88
4,17,0,100
2,8,29,71
2,11,10,90
6,42,8,92
11,48,5,87
2,9,12,88
7,39,9,88
2,10,11,89
8,42,17,83
2,21,5,95
8,37,23,73
2,14,8,92
6,40,6,89
15,85,0,96
2,11,10,90
2,10,22,78
2,8,29,71
2,11,20,80
5,20,6,88
11,49,3,95
5,28,0,100
13,61,2,98
5,35,3,94
2,10,22,78
27,128,3,95
2,7,17,83
3,24,5,95
3,22,5,90
2,9,12,75
2,8,29,71
8,45,3,97
2,8,29,71
6,30,0,96
5,37,3,97
4,19,12,88
2,10,22,78
2,11,20,80
1,5,20,80
2,22,5,95
7,41,3,94
5,34,3,97
5,23,16,84
2,10,22,78
11,61,2,88
8,49,12,74
6,28,9,91
10,55,9,83
7,32,8,88
13,73,5,90
7,32,0,88
2,10,22,78
12,45,6,82
2,10,22,78
2,12,18,64
1,6,50,0
3,10,12,88
2,16,7,87
2,17,6,94
2,7,17,67
10,56,2,98
2,10,22,78
13,61,2,96
12,51,10,82
6,30,4,92
6,26,19,67
2,11,20,80
2,10,22,78
2,10,22,78
2,15,7,71
2,10,22,78
6,34,7,76
5,20,6,94
4,17,7,93
1,11,9,91
1,6,17,83
1,9,11,89
2,10,22,78
2,8,29,71
2,12,9,73
2,10,22,78
2,10,22,78
4,13,10,90
3,18,0,94
6,27,5,95
2,10,22,78
7,33,4,93
8,44,5,89
1,22,32,0
2,10,22,78
3,13,55,36
5,28,4,96
1,8,12,88
4,13,10,80
9,43,3,97
2,8,29,71
2,10,22,78
10,50,7,93
3,18,6,94
1,7,14,86
4,25,14,82
5,29,4,84
5,29,16,80
2,11,20,80
2,13,8,92
2,10,22,78
2,8,14,86
2,10,22,78
17,67,0,100
3,17,7,93
4,19,19,81
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,12,18,82
7,40,9,76
2,10,22,78
2,10,22,78
1,4,25,75
2,9,0,100
2,10,22,78
2,10,22,78
3,8,17,33
2,10,22,78
4,18,7,93
8,36,14,83
9,47,0,97
2,10,22,78
2,12,9,91
1,7,14,43
2,12,9,91
2,8,14,86
3,23,5,76
2,10,22,78
2,10,22,78
5,23,5,84
2,10,22,78
1,3,0,100
2,19,6,89
2,10,22,78
2,10,22,78
2,10,22,78
11,61,2,98
7,33,7,89
2,11,90,0
2,7,50,50
2,16,7,87
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,15,8,92
2,10,22,78
1,9,11,89
2,10,22,78
5,17,15,85
2,10,22,78
2,11,30,50
8,42,3,97
4,22,11,74
11,47,3,89
3,20,6,94
2,8,14,71
3,12,10,80
2,10,11,56
3,20,6,94
11,48,11,79
2,9,25,75
5,21,0,94
4,20,24,76
2,10,22,78
3,21,5,84
13,57,4,89
11,50,2,92
2,10,22,78
2,8,14,86
7,40,6,91
3,14,8,83
3,11,22,78
8,38,6,94
2,12,18,82
2,10,22,78
1,10,10,80
2,10,22,78
7,30,4,96
5,24,0,90
2,10,22,78
4,26,13,74
2,10,11,89
2,10,22,78
4,29,8,85
2,7,50,50
2,10,22,78
2,11,10,90
12,65,4,89
2,10,22,78
2,11,20,80
2,11,0,90
12,63,2,92
2,11,20,80
5,29,8,88
5,23,16,84
12,78,1,94
1,6,0,100
10,54,7,89
2,10,22,78
3,19,6,94
2,10,11,56
2,10,22,78
4,25,18,77
2,10,22,78
3,13,0,91
2,10,22,78
6,26,5,90
2,10,22,78
2,10,22,78
6,22,6,94
6,22,12,88
3,15,8,92
10,36,4,96
10,64,4,89
12,57,17,76
2,10,22,78
2,10,22,78
8,39,6,84
2,10,22,78
3,29,11,78
2,11,20,80
3,15,15,85
6,44,3,95
11,53,2,91
12,52,2,98
4,20,12,76
6,33,0,96
2,11,20,80
1,13,8,92
5,28,0,100
2,10,22,78
13,55,5,86
2,9,12,88
2,10,22,78
2,11,20,80
6,27,5,86
2,13,8,75
2,10,22,78
2,9,12,75
1,8,12,75
5,19,7,93
2,9,25,75
2,10,22,78
5,34,7,87
1,6,0,0
2,10,22,78
2,10,11,89
15,70,4,95
4,23,11,89
6,28,13,83
17,95,3,96
1,2,50,50
2,11,20,80
1,4,25,75
3,29,4,78
1,10,10,90
6,34,17,76
2,21,10,90
1,8,12,88
2,8,29,71
4,22,16,84
2,10,22,78
3,14,17,58
11,41,0,90
2,10,11,89
5,26,36,55
2,14,8,85
1,9,78,0
4,27,4,96
3,13,18,73
3,13,9,73
2,10,22,78
1,4,25,75
3,15,15,85
8,54,11,85
2,6,20,60
4,23,10,85
6,34,7,90
2,14,8,92
4,22,0,89
2,10,22,78
2,13,8,92
2,10,0,100
5,19,7,87
1,4,25,75
10,46,8,92
2,14,8,77
2,10,22,78
3,18,6,81
2,10,22,78
1,9,11,89
10,40,6,81
6,34,14,86
1,6,17,67
9,37,10,86
10,41,3,97
10,55,4,87
3,14,8,92
1,2,100,0
8,43,6,89
2,10,22,78
2,10,22,78
2,10,11,67
4,29,4,92
2,11,20,80
11,37,7,78
4,24,5,90
2,9,0,100
7,40,3,97
23,126,5,93
2,10,22,78
2,10,22,78
2,10,22,78
1,3,100,0
2,10,22,78
6,29,4,96
3,19,6,94
4,21,6,94
3,17,7,87
1,5,20,80
1,4,0,100
2,13,8,92
2,10,22,78
2,10,22,78
2,11,20,80
2,11,20,80
7,34,4,89
11,50,2,88
2,10,22,78
6,33,14,86
7,36,3,97
5,27,4,96
3,17,7,67
2,14,0,100
6,33,11,79
2,8,29,71
4,16,8,92
4,22,5,84
2,10,22,78
2,8,29,71
8,44,3,92
8,49,5,81
10,47,5,84
2,10,22,78
12,46,6,86
10,43,9,79
4,21,11,83
2,11,20,80
2,10,22,78
2,10,22,78
3,23,10,90
11,52,2,90
5,35,7,87
10,47,0,100
2,10,22,78
2,11,0,100
5,27,4,96
2,10,22,78
1,8,12,88
1,14,7,86
1,12,8,92
2,11,20,80
2,9,25,75
2,10,22,78
3,19,6,94
2,11,10,80
1,13,8,92
4,24,0,100
6,28,4,87
2,10,22,78
6,33,7,93
2,9,12,88
2,10,22,78
3,17,7,93
2,9,25,75
6,35,10,90
2,8,29,71
2,10,11,89
2,10,22,78
6,38,3,97
2,9,25,75
3,25,4,91
1,18,89,0
5,25,5,90
5,25,10,80
2,10,22,78
2,8,29,71
2,8,29,71
1,8,12,75
2,10,22,78
1,5,20,80
8,31,4,96
2,10,22,78
2,11,20,80
