9,50,5,95
8,44,3,95
4,18,7,87
2,10,22,78
7,35,3,93
12,66,2,96
2,13,8,92
1,3,33,67
2,10,22,78
16,80,9,91
5,26,5,95
16,87,1,94
6,35,3,97
3,16,7,93
13,62,4,88
3,16,7,93
1,7,14,86
2,10,22,78
18,87,1,94
2,10,22,78
3,13,9,91
2,8,0,100
4,23,5,90
4,21,22,78
4,23,10,80
4,21,6,94
1,5,20,80
4,23,5,95
2,10,22,78
5,22,6,94
11,56,7,85
1,7,14,86
5,23,5,95
2,10,22,78
11,47,3,89
2,9,12,75
4,24,5,95
6,25,5,90
10,43,9,79
2,10,22,78
12,50,0,92
9,45,0,100
3,15,15,69
10,55,9,78
2,10,22,78
1,8,12,75
12,53,2,98
3,15,8,92
3,18,6,88
4,18,7,87
6,42,3,89
5,27,4,96
2,9,12,88
2,8,29,71
5,28,4,92
2,14,0,100
2,10,22,78
1,8,12,75
3,12,10,90
10,44,3,83
16,71,2,93
2,12,9,91
2,10,22,78
2,9,12,88
13,73,3,85
4,28,12,80
11,50,0,92
3,13,27,73
8,39,6,88
2,10,22,78
7,44,3,97
2,8,29,71
3,17,7,73
1,6,17,67
11,67,2,93
2,14,8,92
2,13,17,83
11,49,5,82
2,11,20,80
1,11,73,0
18,86,3,93
2,12,9,91
2,9,12,88
1,4,25,75
3,19,6,94
12,57,4,91
5,19,7,87
3,12,0,100
2,17,6,94
2,10,22,78
1,8,12,88
6,27,5,91
2,10,22,67
10,55,4,87
3,13,9,82
2,10,22,78
3,16,7,93
2,10,22,78
2,10,11,89
1,7,14,86
8,32,4,92
5,21,6,88
7,32,4,92
1,9,11,89
6,27,5,91
16,73,5,91
2,10,22,78
12,54,5,93
5,26,5,95
2,11,20,80
11,48,5,87
2,10,22,78
2,10,22,78
15,66,2,92
2,10,22,78
8,45,3,97
18,85,3,93
2,8,29,71
2,21,5,80
3,20,6,94
2,10,22,78
2,10,22,78
1,2,50,50
2,12,18,82
3,18,6,88
2,10,22,78
2,14,8,85
2,7,17,83
1,12,8,92
17,89,1,99
13,56,5,89
2,12,9,91
3,21,16,79
3,21,5,89
6,33,4,96
10,53,5,84
5,24,5,95
5,24,10,90
10,47,3,97
2,11,20,80
2,10,22,78
4,21,11,89
5,34,3,97
11,70,2,92
3,20,17,83
3,12,10,90
2,10,22,78
2,10,22,78
4,24,5,95
2,12,9,91
4,22,5,89
3,29,4,85
8,33,4,92
2,8,14,71
11,55,2,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
8,34,4,96
2,10,22,78
2,10,22,78
8,46,3,97
2,9,12,88
6,36,6,87
2,10,22,78
6,27,14,82
2,12,9,91
12,64,2,92
8,47,2,98
2,10,22,78
2,12,18,82
2,10,22,78
12,49,5,84
2,8,29,71
4,28,4,92
13,64,4,88
9,40,6,91
2,10,22,78
2,10,11,89
10,50,7,83
1,8,12,75
4,17,7,86
2,10,22,78
1,7,14,86
10,51,2,88
3,16,14,79
12,62,2,92
6,28,22,74
17,92,3,96
8,36,21,79
2,10,22,78
6,33,4,86
5,25,5,95
9,48,5,92
2,10,11,89
2,10,22,78
12,55,2,91
12,51,2,98
2,10,22,78
2,10,22,78
3,15,8,92
4,24,10,90
2,8,14,71
3,13,9,91
2,10,22,78
17,82,3,92
7,40,3,94
2,12,9,82
2,9,12,88
2,10,22,78
2,16,7,93
2,13,8,83
12,75,2,97
9,38,3,97
2,10,22,78
7,42,3,94
10,45,6,81
4,26,0,100
2,12,9,91
2,10,22,78
1,4,25,75
2,10,22,78
5,31,4,93
6,30,8,88
10,50,5,83
7,30,8,83
2,10,22,78
4,16,8,85
2,10,22,78
1,9,11,89
16,79,3,94
2,10,22,78
2,16,13,87
4,23,10,85
2,11,10,80
2,9,12,88
2,10,22,78
1,14,7,93
6,33,4,93
2,11,20,80
4,19,6,88
11,50,2,90
7,32,4,96
6,31,8,92
2,10,22,78
3,18,6,88
6,33,4,96
2,8,29,71
2,15,7,86
1,7,14,86
5,25,5,95
1,7,14,86
2,9,25,75
5,26,0,86
2,9,12,88
10,41,6,81
4,16,8,92
5,28,4,96
2,9,12,88
10,48,5,85
11,52,2,90
3,13,9,91
5,29,4,92
3,20,6,94
11,61,2,90
2,8,14,86
11,51,5,85
6,37,6,94
2,9,12,75
2,10,22,78
1,5,20,80
3,17,7,93
3,13,9,91
5,24,5,95
2,9,25,75
7,43,3,92
3,17,7,93
7,31,4,92
2,14,8,92
1,5,20,80
2,11,10,80
2,14,8,77
7,30,4,96
3,21,5,89
2,8,29,71
17,83,1,97
2,10,22,78
5,33,3,93
15,77,3,94
2,10,22,78
3,15,23,77
2,8,29,71
2,10,22,78
2,10,22,78
3,19,6,88
1,12,8,92
4,16,8,92
3,19,6,94
11,60,2,96
2,10,22,78
3,19,6,82
6,27,5,95
12,70,3,90
2,17,6,81
9,41,9,67
10,47,5,84
5,26,5,95
2,10,22,78
11,52,7,83
3,19,6,88
10,51,2,95
2,12,9,91
4,27,4,96
2,10,22,78
1,5,20,80
5,26,5,91
8,33,4,88
11,52,2,90
11,57,2,91
5,24,0,95
10,54,4,87
18,90,1,93
4,19,6,94
2,10,22,78
3,14,8,92
4,31,4,96
2,9,25,75
6,30,12,84
7,38,3,88
7,31,4,96
2,10,22,78
6,35,3,93
2,9,12,75
5,30,8,88
2,14,15,85
9,45,3,95
10,42,9,88
4,23,5,90
29,140,2,97
2,10,22,78
1,9,11,89
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,11,89
2,16,7,93
13,70,3,90
12,56,2,96
5,32,4,93
4,29,4,85
2,19,6,72
3,18,19,81
4,17,7,93
11,51,2,98
10,52,5,86
11,52,2,93
2,14,8,85
2,12,18,82
3,15,8,92
2,10,22,78
8,40,3,97
3,12,10,80
2,12,18,73
1,8,12,88
6,27,5,95
1,4,25,75
5,22,6,94
6,37,3,94
2,10,22,78
4,15,8,92
10,61,2,96
4,26,4,96
4,18,7,93
4,28,4,84
2,11,20,70
3,14,8,92
5,25,5,95
5,21,6,88
1,5,20,80
3,19,6,94
5,30,4,96
3,14,17,83
4,23,5,95
10,50,2,88
2,10,22,78
2,7,17,83
2,10,22,78
3,14,8,92
13,60,2,92
2,10,11,89
11,51,10,88
3,11,22,78
2,10,22,78
3,16,14,57
10,57,2,90
1,7,14,86
2,15,7,93
4,21,6,89
2,13,17,83
7,32,12,85
1,4,25,75
2,9,12,88
2,11,20,80
4,21,6,94
2,11,10,90
2,17,6,94
2,10,22,78
2,10,22,78
2,10,22,78
5,25,5,95
4,34,3,90
2,10,22,78
2,9,12,88
2,7,50,50
6,37,3,97
5,27,4,96
19,88,4,90
2,13,8,92
2,10,22,78
2,10,22,78
2,15,7,86
5,35,3,94
2,10,22,78
2,8,29,71
2,13,8,92
2,10,22,78
11,54,0,93
2,10,22,78
1,7,14,86
2,10,11,89
12,52,5,83
2,13,8,92
2,11,10,80
1,5,20,80
1,7,14,86
2,16,7,87
2,11,10,90
10,58,4,88
11,46,8,81
3,16,7,93
5,26,5,91
2,11,20,80
2,10,22,78
6,27,9,86
2,10,22,78
29,138,4,95
12,51,5,82
2,14,15,77
2,10,22,78
6,34,3,93
3,19,6,88
2,12,9,91
2,13,8,83
10,62,0,91
7,33,4,93
12,61,4,96
4,18,7,93
3,16,7,93
2,9,25,75
2,12,9,91
4,15,8,92
2,8,14,71
6,44,3,97
2,10,22,78
2,11,10,70
5,28,4,92
6,33,4,93
13,69,5,88
2,8,29,71
2,11,10,90
13,59,2,96
8,37,3,97
3,12,10,90
7,30,8,83
18,91,1,95
2,10,22,78
3,23,5,95
2,10,22,78
2,8,29,71
13,54,5,86
2,15,7,86
4,16,0,100
2,10,22,78
15,69,4,87
1,7,14,57
13,66,0,93
3,17,7,73
2,10,22,78
2,10,11,89
2,9,12,88
2,15,7,71
1,10,0,100
2,9,100,0
14,64,2,92
14,88,4,92
2,11,10,90
4,14,9,91
2,11,20,80
4,21,6,78
2,10,22,78
2,13,8,92
2,10,22,78
4,21,6,94
2,14,15,77
2,7,17,83
1,12,8,92
5,34,17,80
2,10,22,78
2,14,15,85
9,37,3,97
2,15,7,93
7,33,4,96
15,73,2,93
8,34,15,81
4,22,5,68
12,62,4,94
11,48,3,89
3,17,7,73
3,31,3,79
1,7,14,86
1,7,14,86
5,30,4,96
2,10,22,78
2,10,22,78
1,4,25,75
5,25,100,0
4,23,5,90
2,9,12,75
2,9,12,88
8,36,3,90
2,10,22,78
13,58,2,91
2,11,10,90
2,17,6,94
4,23,5,95
5,24,5,95
3,15,8,92
2,13,8,92
2,10,11,78
6,30,12,84
2,8,14,86
2,12,9,55
2,10,22,78
2,9,25,75
2,7,17,83
6,27,5,95
5,22,6,94
3,22,5,85
13,60,2,92
2,10,22,78
4,18,7,87
2,10,22,78
2,10,22,78
6,28,9,91
2,10,11,78
6,27,5,95
2,10,22,78
9,49,2,95
6,28,4,96
2,10,22,78
2,13,8,92
10,45,6,83
5,32,4,93
2,12,9,91
7,41,9,86
1,9,11,89
6,33,7,89
8,46,3,92
2,10,22,78
6,26,5,95
3,14,8,67
1,6,17,83
2,9,12,88
2,10,22,78
11,53,2,91
10,50,5,85
3,14,8,92
18,94,4,91
6,29,8,88
5,17,15,77
2,10,22,78
1,5,20,80
5,27,4,96
2,10,22,78
18,82,3,92
4,24,0,100
5,23,11,84
2,9,12,75
11,57,2,89
2,11,10,90
2,10,22,78
2,10,22,78
1,6,17,83
7,36,3,93
8,41,6,88
2,7,17,83
13,63,2,92
2,10,22,78
11,51,2,90
2,10,22,78
6,42,3,86
3,17,7,87
2,10,11,89
2,10,22,78
2,10,22,78
8,42,3,83
4,24,10,80
2,10,22,78
1,6,17,67
4,23,5,80
5,36,9,84
3,21,5,95
5,27,9,87
2,10,22,78
2,10,22,78
2,13,100,0
15,65,2,92
3,17,7,93
3,13,9,91
5,24,5,95
5,24,5,95
12,62,8,90
3,18,6,94
9,42,6,91
8,34,4,93
2,10,22,78
2,10,22,78
2,9,12,88
3,18,6,81
2,10,22,78
2,10,22,78
2,12,9,82
12,60,4,88
2,11,10,90
4,14,9,91
15,68,4,91
10,47,5,84
4,23,10,80
12,56,2,91
14,62,6,92
10,50,5,93
6,30,4,96
3,19,6,65
1,17,65,0
2,8,29,71
10,49,2,98
11,53,2,91
2,11,10,50
5,25,10,76
11,52,7,83
3,16,7,86
2,12,9,91
1,7,14,86
1,8,12,88
11,54,11,80
2,12,9,91
2,13,8,92
1,4,25,75
6,28,0,96
8,36,10,86
2,10,11,89
1,6,17,67
1,6,17,83
5,27,4,91
11,55,9,82
3,14,8,92
4,23,5,90
9,55,2,96
14,70,4,88
1,9,11,89
3,19,6,82
5,29,8,84
2,15,7,93
2,10,22,78
2,10,22,78
4,23,15,85
1,10,10,80
1,9,100,0
2,9,12,88
8,39,3,97
12,55,5,91
2,8,29,71
2,10,22,78
5,29,4,92
9,41,3,82
2,10,11,89
10,49,5,82
1,4,25,75
21,89,0,91
2,10,11,89
2,10,22,78
10,40,3,97
9,41,3,97
2,8,29,71
5,30,4,88
5,26,5,91
5,24,5,95
2,8,29,71
4,24,5,95
4,23,5,95
2,11,10,90
2,8,29,71
4,27,8,88
2,11,10,90
1,10,10,90
2,10,22,78
5,26,5,95
2,10,22,78
11,44,3,88
9,45,3,95
2,11,20,80
2,13,100,0
2,8,14,71
11,60,2,92
2,10,22,78
2,10,11,89
11,56,2,91
2,10,22,78
11,46,0,89
3,16,7,93
3,17,7,87
12,60,2,92
2,10,22,78
4,30,7,89
2,14,8,85
4,21,6,89
3,10,100,0
2,9,12,88
4,13,0,90
5,18,7,93
2,9,25,75
7,41,3,97
2,10,22,78
6,31,4,96
14,64,2,92
2,9,25,75
5,24,5,95
2,8,29,71
2,10,22,78
4,18,7,87
2,10,22,78
2,11,20,80
2,10,22,78
14,60,4,89
2,8,29,71
1,4,25,75
2,13,17,83
11,58,4,96
6,28,22,74
2,8,29,71
2,8,29,71
11,41,6,84
2,8,29,71
12,65,4,93
4,27,4,83
4,18,7,87
2,10,22,78
11,57,2,96
13,64,2,92
2,10,22,78
2,10,22,78
10,49,8,72
10,57,2,88
2,14,8,69
3,14,17,83
7,32,8,92
8,42,6,91
2,10,11,89
2,13,8,92
2,10,22,78
9,50,2,98
10,53,2,98
3,16,7,93
6,34,3,97
20,94,1,88
4,18,7,87
3,16,7,86
2,10,22,78
16,75,3,87
13,63,2,92
3,16,7,93
9,38,3,93
2,10,22,78
2,10,22,78
1,9,11,89
2,10,22,78
2,10,22,78
6,34,3,93
20,103,4,87
4,24,5,90
12,62,2,92
21,94,1,91
1,6,17,50
5,21,6,94
2,11,20,80
4,15,8,92
3,19,6,88
3,21,11,79
2,10,22,78
2,7,17,83
6,32,7,81
3,18,6,94
2,15,7,71
2,8,29,71
2,10,22,78
11,62,10,83
3,22,5,70
10,58,4,86
3,16,21,79
2,12,9,82
6,35,0,97
5,29,4,96
2,11,10,90
2,13,8,92
2,10,22,78
3,19,6,94
8,42,9,86
10,60,2,98
13,61,2,98
6,33,4,89
7,38,3,97
6,29,4,92
2,11,10,80
2,9,12,75
21,99,1,97
10,41,6,81
4,21,6,94
2,12,9,91
12,54,5,86
1,10,10,80
3,20,0,100
1,6,17,83
2,10,22,78
2,18,6,76
2,13,8,83
2,10,22,78
2,10,22,78
2,10,11,89
2,11,10,80
4,25,5,95
13,61,2,90
5,33,3,97
2,9,12,88
1,8,12,75
10,60,6,88
8,38,3,97
1,2,50,50
2,10,22,78
3,16,7,71
8,46,5,90
10,40,13,87
4,21,6,94
2,10,22,78
1,7,14,86
12,62,2,92
3,24,5,95
3,14,8,92
21,91,4,85
11,55,4,87
2,10,22,78
2,9,25,75
2,8,29,71
5,28,4,92
8,31,4,96
5,25,10,90
2,10,22,78
2,10,22,78
5,32,4,93
4,21,6,94
2,8,29,71
2,12,9,91
10,42,9,88
2,10,22,78
1,7,14,86
4,19,6,88
13,63,2,90
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
1,4,25,75
2,10,22,78
3,17,7,87
2,10,22,78
5,33,7,90
2,10,22,78
4,20,6,76
2,16,7,93
2,10,11,89
7,34,4,96
3,16,7,86
2,10,22,78
2,10,22,78
2,6,20,80
3,13,0,82
2,7,0,100
8,41,3,94
2,13,8,83
7,35,3,93
3,18,6,94
2,10,22,78
3,12,10,80
2,17,6,94
2,10,11,78
3,18,50,50
20,83,3,84
6,36,3,97
2,11,10,90
8,40,12,76
2,10,22,78
12,57,7,91
3,16,14,86
1,4,25,75
5,30,12,88
10,51,5,86
3,9,14,86
4,24,5,90
14,63,2,98
12,72,2,93
12,70,12,83
2,10,22,78
2,10,22,78
2,10,22,78
2,23,5,91
5,23,5,95
2,10,22,78
10,45,8,78
2,18,6,88
3,16,7,93
10,55,2,89
1,10,10,90
1,4,25,75
2,10,22,78
3,26,4,96
11,53,5,86
2,10,22,78
2,9,12,88
2,10,22,78
11,60,2,92
2,7,17,83
3,10,12,88
5,30,19,81
7,37,6,94
4,17,7,86
2,11,20,80
2,9,25,75
2,10,22,78
3,20,6,89
4,21,6,89
5,30,4,96
7,39,6,88
2,10,22,78
7,32,4,92
2,10,22,78
13,60,12,83
3,14,8,83
5,23,5,95
9,56,6,87
2,16,7,93
2,10,11,89
1,8,12,75
16,83,0,97
2,10,22,78
2,10,22,78
1,10,10,90
4,19,6,81
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
2,7,17,83
7,33,4,89
2,10,22,78
2,9,25,75
8,34,4,96
1,8,12,50
7,40,9,88
2,9,12,88
2,10,22,78
2,9,12,88
13,54,2,90
2,14,8,92
6,26,0,95
1,10,10,90
1,5,20,80
3,20,6,83
10,51,5,86
2,19,11,89
5,27,4,96
2,10,22,78
4,21,11,89
11,54,5,86
9,43,0,100
5,23,5,89
3,13,9,82
2,10,22,78
9,36,11,71
1,4,0,100
2,14,8,92
2,15,7,93
13,60,6,88
6,33,4,96
3,14,8,92
7,35,3,93
2,9,25,75
2,8,29,71
4,22,5,89
8,35,4,96
2,10,22,78
2,11,10,80
8,36,3,93
4,28,8,88
7,38,6,87
21,99,0,92
1,7,14,86
7,32,12,81
15,65,2,88
2,11,10,80
1,5,20,80
2,9,25,75
2,10,22,78
12,59,4,92
14,76,2,97
2,8,0,100
2,10,22,78
1,5,20,80
4,26,4,96
2,20,5,84
2,10,22,78
2,10,22,78
14,72,0,97
4,22,5,95
15,75,0,95
1,10,10,90
4,21,6,89
2,10,22,78
13,65,4,91
1,7,100,0
4,26,4,91
2,10,22,78
14,62,2,96
4,20,6,94
2,10,22,78
5,26,5,91
3,15,8,92
3,17,7,87
2,10,22,78
14,58,5,91
2,10,22,78
7,38,3,97
4,19,6,94
2,10,22,78
2,9,25,75
4,26,9,78
10,53,2,98
2,13,8,92
6,34,14,83
5,19,7,87
1,7,14,86
9,39,3,94
5,23,0,95
9,42,18,68
2,10,11,67
11,50,5,85
2,10,22,78
2,10,22,78
2,10,22,78
2,14,8,85
2,13,8,83
2,10,22,78
2,11,20,80
2,9,12,88
2,14,8,85
2,11,10,90
2,10,100,0
2,19,6,94
9,39,3,97
4,20,0,100
2,10,22,78
2,13,17,83
1,7,14,86
2,9,25,75
4,16,8,77
4,16,8,92
2,10,22,78
2,10,22,78
7,31,4,96
2,10,22,78
11,49,3,87
1,4,25,75
2,10,22,78
2,10,22,78
2,10,22,78
11,53,2,88
7,28,36,59
3,16,7,79
2,9,25,75
2,7,17,83
2,10,22,78
2,9,12,88
2,20,11,89
7,36,7,93
14,65,0,94
11,43,12,73
11,51,2,90
3,16,7,93
2,9,25,75
2,7,17,83
15,76,3,92
14,63,6,86
2,11,20,70
1,5,0,100
2,9,25,75
4,16,8,92
2,10,22,78
5,26,5,95
2,10,22,78
2,14,8,77
6,29,4,96
12,64,4,89
2,11,10,90
10,52,2,88
5,29,4,96
8,29,9,82
11,53,5,88
2,10,22,78
7,41,3,97
5,30,8,85
11,57,2,89
2,10,22,78
4,22,5,95
2,10,11,78
2,10,11,89
15,72,7,88
2,8,0,100
2,11,10,80
9,47,5,92
4,27,0,100
10,52,5,86
2,10,11,89
2,13,8,92
10,52,5,95
2,10,11,89
2,9,25,75
2,10,22,78
4,26,0,91
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
3,18,6,94
2,10,22,78
2,10,22,78
5,26,5,95
11,51,5,85
3,16,7,93
3,17,7,93
2,10,22,78
4,21,6,94
2,10,22,78
2,10,22,78
2,10,22,78
8,38,3,97
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
1,7,14,86
2,13,8,92
5,20,12,88
2,10,22,78
2,10,22,78
2,10,22,78
4,21,6,94
2,14,8,92
10,51,2,88
3,17,7,93
11,50,2,90
13,68,2,91
2,13,8,92
3,17,7,93
16,71,4,91
2,10,22,78
11,62,6,87
12,48,3,89
2,10,22,78
1,9,11,89
15,74,3,92
17,75,3,88
2,10,22,78
2,9,12,88
2,9,12,88
10,68,3,90
19,84,3,91
2,8,29,71
6,28,9,87
2,13,8,92
5,24,5,90
12,52,5,88
12,57,0,98
4,22,5,89
2,12,9,91
2,11,10,80
2,17,6,94
4,21,6,89
15,76,2,94
2,10,22,78
5,27,4,91
2,10,22,78
4,29,4,92
2,11,20,80
5,23,5,84
10,52,5,84
2,10,22,78
2,11,10,70
10,49,2,98
5,30,4,96
3,17,7,93
4,23,5,95
3,13,18,73
2,10,22,78
2,10,22,78
4,24,5,90
3,16,7,93
1,5,20,80
2,10,22,78
5,30,4,92
2,10,22,78
2,16,7,93
1,11,9,91
3,18,6,94
2,12,9,91
6,31,12,85
1,5,0,100
2,10,22,78
2,12,9,82
2,10,22,78
2,10,22,78
14,70,2,93
4,18,67,27
2,11,10,70
2,10,22,78
3,18,6,88
2,13,8,83
1,4,25,75
2,16,13,87
2,13,8,92
2,11,20,80
5,30,4,92
2,10,22,78
12,57,2,91
2,10,22,78
10,50,5,95
11,44,6,85
2,10,22,78
2,8,29,71
2,10,22,78
12,49,5,84
11,59,4,92
10,44,3,86
1,3,33,67
2,10,22,78
2,10,22,78
6,30,12,84
8,42,3,94
3,11,11,89
2,10,22,78
2,12,9,91
6,33,4,82
2,11,20,80
10,50,5,83
4,24,5,95
4,21,6,94
2,10,22,78
2,9,25,75
5,35,3,97
2,10,22,78
2,10,22,78
14,70,5,89
2,10,22,78
6,29,8,83
14,73,3,88
13,58,2,91
2,10,22,78
1,1,0,0
4,27,4,92
4,21,6,94
2,10,22,78
2,13,8,92
3,19,6,88
2,14,8,92
4,25,5,95
3,10,12,88
2,10,22,78
2,10,22,78
5,43,3,90
3,10,100,0
7,37,6,87
10,51,5,95
2,19,11,89
5,23,5,89
22,109,0,100
3,20,6,89
2,10,22,78
1,15,7,87
12,52,2,90
2,10,22,78
2,13,8,75
4,17,7,93
2,10,22,78
3,13,9,91
10,63,4,89
2,8,0,86
11,55,2,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
2,12,9,82
18,90,3,93
16,68,2,96
2,10,22,78
8,43,3,89
6,35,3,97
9,47,5,87
15,74,0,98
5,26,5,95
7,41,14,86
2,9,25,75
2,6,20,80
2,10,22,78
2,10,22,78
2,9,25,75
5,23,5,74
2,12,9,91
19,79,5,89
2,11,10,90
5,25,5,95
1,8,12,88
11,46,3,86
13,69,4,95
1,5,20,80
2,13,8,92
2,10,22,78
6,25,5,95
1,6,17,83
7,29,4,96
2,8,29,71
6,44,3,97
2,14,8,92
2,10,22,78
1,6,17,83
2,10,22,78
1,7,14,86
3,14,8,92
7,36,3,97
2,10,22,78
6,40,3,97
2,10,22,78
2,10,22,78
1,5,20,80
6,35,3,93
5,26,5,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,1,0,0
2,10,22,78
6,32,4,96
2,10,22,78
2,10,11,89
2,18,6,94
3,20,0,94
2,15,43,21
10,44,3,86
6,39,3,97
3,16,7,93
4,21,6,94
1,1,0,0
2,8,29,71
3,14,8,92
2,8,14,86
7,33,4,89
2,7,17,83
1,10,10,90
6,35,3,97
12,61,4,90
2,10,22,78
2,10,22,78
7,28,5,91
10,48,15,85
8,45,3,95
4,32,3,97
9,45,3,97
1,9,11,89
2,10,22,78
2,10,22,78
3,15,0,100
14,67,4,91
3,19,6,88
7,35,0,100
8,32,4,92
7,29,13,87
2,8,29,71
3,19,6,94
3,15,8,92
2,10,22,78
3,14,25,75
2,16,7,93
10,50,7,90
2,10,22,78
11,48,8,82
2,12,9,91
3,23,5,95
11,59,4,86
9,47,8,77
2,9,12,62
2,10,11,78
2,10,22,78
11,51,2,88
2,8,29,71
3,18,6,94
3,16,7,93
6,31,0,96
2,13,8,92
2,10,22,78
2,15,7,86
4,22,5,95
2,10,22,78
1,7,14,86
1,7,14,86
2,11,30,70
1,4,25,75
1,8,12,88
2,10,22,78
2,11,20,80
6,31,4,96
2,12,9,91
2,10,22,78
7,32,4,96
2,10,22,78
4,23,5,95
4,25,5,82
1,4,25,75
11,47,5,84
2,11,20,80
7,34,0,100
2,10,22,78
8,41,0,100
1,7,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,91
5,30,88,0
1,7,14,86
12,71,2,98
2,9,25,75
2,10,22,78
6,32,7,89
7,32,8,88
2,10,22,78
2,13,8,92
4,18,13,80
2,8,29,71
2,10,22,78
1,10,10,90
2,9,25,75
2,10,22,78
3,13,9,91
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
4,26,4,96
11,59,2,94
2,8,29,71
4,29,8,85
2,16,7,93
2,8,29,71
2,13,17,75
2,10,22,78
2,8,14,86
2,10,22,78
2,10,22,78
2,8,29,71
6,39,3,94
3,12,20,60
2,10,22,78
3,14,8,92
2,10,22,78
12,61,4,90
2,8,29,71
2,10,22,78
15,78,3,92
2,10,11,89
2,10,22,78
2,8,29,71
5,29,4,96
15,69,4,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,19,6,94
4,21,6,94
22,105,2,96
4,19,6,94
1,8,12,88
1,5,0,100
3,16,7,86
4,29,81,0
2,10,22,78
11,53,2,91
2,11,20,80
4,21,6,94
2,11,10,90
2,10,22,78
2,11,20,80
2,10,22,78
1,7,14,86
12,52,2,90
1,4,25,75
1,5,20,80
1,5,20,80
2,8,29,71
3,20,6,89
2,10,22,78
11,52,2,90
2,10,22,78
2,10,22,78
2,8,29,71
19,74,5,88
2,13,17,83
2,8,29,71
9,45,3,95
1,7,14,86
4,27,4,92
1,11,64,0
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,21,11,89
1,10,100,0
2,10,22,78
2,8,29,71
2,10,22,78
2,12,9,91
2,10,22,78
11,55,2,89
4,16,8,92
2,10,22,78
2,10,22,78
2,10,22,78
13,77,3,91
7,34,4,93
2,12,9,91
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
4,14,9,91
2,8,29,71
8,35,7,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
13,64,4,87
5,21,18,76
2,8,29,71
10,48,3,97
2,10,22,78
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
2,17,6,94
2,10,22,78
2,15,7,93
2,10,22,78
2,12,9,91
2,8,29,71
3,14,25,75
2,8,29,71
2,10,22,78
2,9,12,75
2,10,11,89
2,10,22,78
16,83,1,99
2,10,22,78
3,12,10,90
2,9,12,88
3,19,18,82
5,23,5,89
10,55,4,85
3,16,7,93
9,38,3,93
2,10,22,78
2,8,29,71
5,25,5,95
2,10,22,78
3,14,8,83
2,12,9,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
12,56,2,87
3,13,0,82
15,83,3,91
2,10,22,78
14,78,3,91
2,11,20,80
4,24,5,90
1,6,17,83
3,14,8,92
2,10,22,78
2,8,29,71
2,12,9,91
3,21,16,84
5,27,4,96
2,10,22,78
2,10,22,78
2,10,22,78
3,10,12,88
3,17,7,87
2,10,22,78
2,10,22,78
2,10,22,78
4,24,90,0
2,10,22,78
3,16,7,93
2,13,8,92
2,10,22,78
2,8,29,71
2,10,22,78
1,1,0,0
4,23,5,85
11,51,2,90
5,32,4,96
10,50,2,88
2,10,11,89
2,10,22,78
9,54,2,87
2,10,22,78
11,47,5,92
5,31,7,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,16,21,79
5,26,5,86
2,10,22,78
2,10,22,78
14,59,2,91
6,31,4,96
5,29,4,96
2,10,22,78
2,20,5,79
2,10,22,78
2,10,22,78
7,30,8,92
1,4,25,75
2,12,9,91
2,10,22,78
2,10,22,78
2,10,22,78
2,18,6,76
2,10,22,78
7,34,96,0
2,10,22,78
2,10,22,78
5,27,4,87
2,10,22,78
2,10,22,78
2,10,22,78
4,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
12,53,5,88
2,10,22,78
2,10,22,78
6,24,0,95
2,6,20,80
2,10,22,78
1,4,25,50
2,8,29,71
3,18,6,94
2,10,22,78
2,10,22,78
3,23,5,57
17,79,6,92
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
13,66,2,91
11,52,5,86
2,15,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
9,47,5,92
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,11,10,80
2,10,22,78
12,52,2,90
2,10,22,78
2,8,29,71
2,10,22,78
15,73,2,98
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,80
16,79,5,89
2,10,22,78
3,19,6,94
11,51,2,98
2,10,22,78
6,35,7,87
2,10,22,78
2,10,22,78
6,28,17,74
2,10,22,78
2,10,0,89
2,10,22,78
7,44,3,97
4,21,6,89
9,43,9,89
2,12,0,91
2,10,22,78
2,10,22,78
2,8,29,71
1,7,14,71
