3,17,7,87
6,35,3,93
3,17,20,80
9,48,25,68
2,13,8,92
2,10,11,78
2,11,20,80
3,21,0,100
5,31,4,96
7,32,12,77
3,14,8,92
6,29,0,100
10,49,5,82
2,10,11,89
4,21,11,83
3,19,6,94
14,68,2,93
4,16,15,85
5,26,5,95
20,89,3,86
1,6,17,67
1,12,8,92
8,39,16,81
2,7,33,67
6,30,16,80
4,22,5,89
11,49,5,85
3,19,18,82
1,5,20,80
3,11,11,89
6,29,4,96
2,12,9,82
9,39,3,97
23,128,2,96
3,16,7,93
1,5,20,80
3,18,19,81
18,92,3,93
2,11,20,80
6,30,4,92
4,32,7,86
4,28,4,92
10,53,5,91
7,49,0,98
2,12,9,82
5,27,4,83
11,51,5,88
11,57,4,87
2,10,22,78
5,23,5,95
2,9,12,88
5,40,17,81
11,72,3,95
7,36,3,93
4,23,5,90
10,55,2,98
2,10,22,78
5,24,10,60
14,73,2,92
5,28,4,92
4,14,9,91
9,39,0,100
3,18,6,75
13,61,4,94
3,13,9,82
6,23,6,89
2,18,100,0
5,25,5,95
4,21,11,89
9,47,5,90
10,43,0,100
9,49,2,98
4,14,0,100
2,11,20,80
2,10,22,78
2,10,22,78
5,29,4,96
4,21,6,89
5,26,5,86
6,34,3,93
7,36,7,90
3,14,8,92
9,52,0,95
2,17,100,0
3,11,11,89
5,21,0,100
4,22,21,68
4,22,5,95
11,70,2,93
1,5,20,80
5,24,5,95
3,16,21,79
4,23,5,90
6,32,15,85
2,7,17,83
5,25,10,86
2,10,22,78
2,10,22,78
2,11,10,90
7,35,3,93
2,12,9,82
2,17,12,81
6,33,4,89
2,13,8,92
3,24,5,86
4,23,10,85
1,12,8,83
2,18,6,94
17,89,1,93
4,27,17,67
4,28,8,92
2,11,10,90
6,38,19,78
6,26,5,95
2,15,7,86
2,10,22,78
8,36,3,93
2,19,6,89
2,9,12,88
6,33,7,86
7,48,14,83
7,44,5,87
2,14,8,92
5,25,5,95
3,19,6,94
5,29,4,96
14,65,2,92
2,9,25,75
5,25,5,90
2,10,22,78
9,51,2,95
4,21,11,89
2,12,9,73
11,61,4,86
5,33,3,97
2,16,7,93
3,21,5,89
3,28,8,88
2,14,15,85
6,29,4,92
5,22,6,94
1,4,25,75
2,10,22,78
4,20,6,88
6,36,6,90
3,14,8,92
7,32,4,88
5,34,0,100
2,11,10,90
2,13,8,92
2,15,0,100
6,36,3,97
2,9,12,75
4,17,29,71
6,27,5,91
3,21,5,95
2,13,8,83
4,28,12,80
10,45,6,83
2,10,11,89
4,23,10,90
2,12,0,100
5,29,4,96
5,25,5,90
3,17,7,93
3,18,6,88
2,10,11,89
1,7,14,86
2,15,0,100
8,41,3,97
2,10,0,100
2,10,22,78
2,8,14,86
4,28,16,84
1,7,0,100
3,25,4,83
2,10,22,78
4,26,4,96
2,11,20,80
5,30,4,92
1,4,0,100
13,68,2,98
3,14,0,100
5,20,6,94
4,23,5,90
7,37,0,94
2,10,22,78
2,13,17,83
8,35,4,96
2,11,60,40
10,46,5,84
1,4,0,100
11,53,2,91
2,10,22,78
2,14,8,92
2,10,11,89
2,10,11,89
7,34,0,96
6,24,5,95
4,22,16,79
9,34,8,88
2,8,29,71
2,9,0,62
3,17,7,93
6,40,3,97
1,4,0,100
2,11,10,80
5,16,17,58
2,9,12,75
2,11,0,100
6,34,3,93
10,40,6,77
4,27,4,96
5,28,4,96
6,42,16,78
11,45,14,71
9,48,2,92
5,35,13,87
4,32,3,86
1,5,20,80
3,19,6,88
1,1,100,0
7,37,3,97
8,39,3,94
4,37,3,91
2,12,9,91
3,22,5,90
2,8,14,71
3,24,5,95
5,33,10,86
2,11,20,80
2,20,5,89
6,27,5,91
2,10,22,78
3,17,7,93
2,10,11,89
8,42,11,86
2,10,11,89
13,65,4,89
2,17,12,88
14,75,0,94
7,35,3,97
2,10,22,78
5,24,5,95
2,10,22,78
10,56,4,91
1,8,0,100
4,16,31,69
5,19,7,93
4,23,5,95
2,16,7,87
1,4,25,75
2,10,22,78
6,24,5,95
3,26,4,46
2,11,20,80
1,5,40,0
4,20,6,94
4,21,11,89
2,10,11,89
2,10,22,78
11,56,2,89
14,75,5,89
1,6,17,67
7,50,0,100
4,34,3,90
2,10,22,78
1,10,90,0
14,73,3,95
2,8,29,71
5,22,28,61
8,38,6,90
3,15,15,62
4,34,10,90
1,4,0,100
4,30,4,93
2,10,22,78
1,8,12,75
2,10,22,78
4,41,3,89
3,19,18,76
12,49,8,92
1,9,11,89
2,12,9,91
1,2,0,100
2,10,22,78
6,29,17,83
3,19,6,94
4,26,4,96
8,56,2,98
2,12,9,82
4,19,6,81
6,40,17,74
3,19,18,82
9,46,0,100
2,10,22,78
4,18,13,87
4,20,6,94
8,34,7,85
6,29,0,96
5,21,12,88
15,115,2,94
4,17,7,93
4,22,21,79
3,17,7,93
11,43,6,85
2,9,12,88
2,10,22,78
3,16,14,79
9,42,3,94
2,8,14,86
6,31,19,81
2,13,8,92
3,27,4,92
10,46,3,95
3,17,7,93
2,10,22,78
2,11,10,90
2,10,22,78
2,11,20,80
8,46,0,97
1,7,14,86
1,2,50,0
3,15,8,62
6,58,26,62
14,80,0,96
5,24,5,95
10,51,5,95
3,19,12,88
4,18,7,93
2,10,22,78
5,28,17,75
2,10,22,78
7,36,3,97
7,45,0,100
4,19,6,88
2,21,10,90
2,10,22,78
11,59,8,88
3,17,7,87
5,32,7,86
1,9,11,89
6,41,6,92
2,10,22,78
6,32,4,96
1,8,12,88
2,14,8,92
4,30,11,85
2,10,11,89
3,16,7,86
5,20,6,94
4,33,13,87
7,33,7,85
2,11,10,90
2,10,11,89
6,26,19,81
4,16,8,92
21,114,4,95
2,18,6,88
4,17,14,86
2,12,0,100
3,23,5,90
7,41,3,97
12,58,9,81
3,20,6,89
2,8,29,71
10,45,6,83
2,6,100,0
2,7,0,100
14,69,2,91
3,20,6,89
2,10,22,78
7,42,3,94
5,35,3,97
4,23,5,95
2,12,0,100
9,55,2,98
2,11,20,80
3,23,5,95
2,10,22,78
3,24,5,91
2,8,29,71
4,29,4,88
2,10,22,78
2,11,10,90
6,37,6,88
5,28,4,92
8,41,24,68
1,4,0,100
8,32,0,96
9,48,2,95
2,14,8,92
9,51,19,74
3,16,21,79
6,29,4,92
5,29,4,92
16,76,16,75
2,10,22,78
3,18,6,88
1,5,0,100
4,20,6,88
7,34,4,96
2,17,6,94
5,35,3,97
4,21,6,94
2,11,20,80
1,6,17,67
1,6,17,83
7,46,15,85
5,20,6,88
2,11,10,90
2,10,22,78
5,28,17,83
5,23,5,95
1,7,14,86
2,10,11,89
7,32,0,100
6,32,4,96
3,28,4,92
7,41,14,83
6,33,21,79
5,26,5,91
10,48,3,95
2,12,9,91
11,54,5,89
4,29,4,92
2,12,9,91
3,20,6,89
2,9,25,75
6,36,6,90
4,21,6,94
1,6,17,67
3,18,19,81
6,60,2,76
2,10,22,78
2,9,12,75
3,11,0,100
3,20,0,94
15,63,2,96
11,64,2,96
9,44,19,81
10,50,0,98
2,10,22,78
2,12,18,73
7,28,5,95
4,25,14,77
8,48,2,98
2,10,11,89
2,9,25,75
2,10,22,78
7,36,3,97
4,20,6,94
9,50,2,95
2,18,6,88
3,13,9,82
2,9,12,88
2,10,22,78
10,57,4,88
4,34,3,87
8,44,19,81
5,36,12,84
2,13,0,100
19,83,2,94
2,16,13,87
4,30,4,96
2,12,0,100
3,23,5,95
8,42,3,94
7,35,0,100
2,10,22,78
7,36,13,83
1,7,14,86
10,55,2,89
2,10,22,67
4,27,4,71
7,40,3,97
4,17,7,93
7,57,4,88
5,26,5,95
4,20,12,88
4,17,0,100
2,10,22,78
2,10,22,78
3,20,6,94
2,10,22,78
2,10,22,78
9,50,5,93
4,18,7,87
2,11,0,100
4,15,8,92
4,17,7,93
24,144,7,87
3,29,15,81
6,38,3,94
2,11,10,90
3,13,9,91
3,18,19,81
8,47,5,90
4,20,0,100
2,12,9,91
3,16,7,93
1,9,11,89
6,28,4,96
2,12,9,91
1,4,25,50
2,8,14,86
3,17,7,87
1,4,25,75
10,39,7,80
5,27,4,96
5,23,0,100
11,53,9,91
1,5,20,80
2,10,22,78
5,33,7,86
3,11,11,78
6,34,0,100
4,21,6,94
2,10,22,78
18,91,4,92
10,51,5,86
1,2,100,0
9,43,17,80
7,41,3,94
4,17,7,86
8,43,3,97
2,10,22,78
4,19,6,88
2,9,50,50
4,17,7,93
2,10,22,78
2,11,10,90
6,27,5,95
3,16,21,79
2,10,22,78
2,10,11,89
10,49,2,88
10,46,8,81
4,30,4,96
4,22,5,84
2,10,22,78
16,83,3,94
2,9,12,88
11,55,2,91
4,19,12,81
6,29,4,83
4,18,7,87
2,11,10,80
2,10,22,78
2,11,20,80
3,12,20,60
3,23,5,95
1,5,20,80
2,10,22,78
2,14,8,85
1,7,14,86
2,11,20,80
2,10,22,78
1,11,0,100
4,24,5,95
3,15,8,92
8,39,6,91
1,10,10,90
6,30,4,96
2,11,20,80
2,10,22,78
3,19,6,94
6,33,4,93
2,15,7,64
10,48,8,82
5,24,5,90
4,27,0,100
2,8,0,100
4,24,5,90
2,10,11,89
2,10,22,78
6,36,19,81
6,31,8,88
5,29,0,100
2,11,10,90
2,10,22,78
11,64,6,94
4,28,4,96
11,61,4,88
12,63,2,92
9,60,2,98
5,23,5,95
7,45,3,92
14,81,1,94
2,10,22,78
2,10,22,78
2,18,18,82
5,25,5,95
1,5,20,60
6,29,4,96
6,31,4,96
2,10,22,78
5,23,5,95
10,52,2,86
3,18,12,88
2,8,29,71
6,25,10,80
23,106,5,92
4,19,6,88
11,51,2,90
2,10,22,78
6,39,0,97
4,22,0,95
1,5,20,80
2,9,12,88
2,18,12,88
5,27,4,83
6,22,6,88
4,20,6,94
19,103,6,93
5,28,4,92
2,10,22,78
3,16,21,79
11,58,2,90
7,39,0,97
3,15,8,92
1,7,14,86
1,3,33,67
2,10,22,78
1,7,14,86
2,10,22,78
11,52,2,90
3,23,0,100
2,10,22,78
2,10,22,78
3,20,6,94
2,11,10,90
11,55,4,80
11,62,0,100
2,15,7,93
1,8,88,0
2,10,22,78
7,41,3,91
3,24,5,91
3,12,10,90
3,14,8,83
2,11,20,80
12,52,5,83
2,10,22,78
11,52,10,81
4,19,6,94
1,9,0,100
3,17,7,93
12,60,4,94
2,10,22,78
1,6,67,0
3,14,8,83
7,29,4,96
10,58,6,86
2,6,20,80
2,12,18,73
4,23,5,95
1,4,25,75
2,10,22,78
2,13,17,83
2,10,22,78
11,62,6,92
3,14,8,83
5,25,0,100
8,47,2,95
14,77,2,98
1,5,20,80
3,12,10,80
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,90
7,54,12,83
3,16,0,100
2,10,22,78
1,9,11,67
4,22,5,84
4,20,6,88
2,15,7,93
2,10,22,78
3,17,7,93
9,52,2,95
6,42,5,92
5,31,4,96
2,10,22,78
3,15,8,85
6,31,4,88
2,10,22,78
3,27,16,84
4,22,5,95
6,46,15,85
5,23,5,79
2,10,22,78
2,10,22,78
6,34,3,97
2,10,22,78
2,8,14,86
4,27,0,100
5,35,3,90
4,18,7,93
6,29,8,88
8,43,3,97
7,32,15,65
3,14,8,92
2,11,20,80
5,27,22,78
2,8,29,71
4,23,15,85
6,39,3,88
3,20,6,94
5,20,6,94
10,46,5,84
1,4,0,100
1,7,14,86
2,16,7,80
13,54,5,95
2,10,22,78
2,13,8,75
3,17,7,93
10,55,2,96
4,25,9,86
14,63,2,92
3,19,18,82
6,34,3,97
3,19,6,88
8,41,3,94
6,33,4,93
8,46,3,95
1,2,0,100
2,12,0,100
3,21,16,84
7,43,14,86
4,22,16,84
2,10,22,78
5,34,3,97
6,31,31,69
3,13,9,91
6,33,4,96
6,44,5,87
3,16,7,93
2,10,22,78
5,23,26,74
3,11,11,89
4,17,7,93
4,30,0,96
7,36,3,83
2,10,11,78
2,12,9,82
5,21,0,100
4,28,4,92
2,12,18,82
4,22,5,84
1,9,11,89
2,10,22,78
4,28,4,96
2,10,22,78
4,35,9,88
1,8,12,75
4,18,7,87
3,15,23,77
4,14,27,73
2,10,100,0
2,10,11,78
2,10,22,78
5,23,5,95
1,12,8,92
6,34,10,79
15,79,2,92
10,55,4,91
6,34,0,97
7,66,72,0
6,39,6,82
3,17,7,93
2,10,22,78
2,10,22,78
5,24,10,80
1,4,25,75
4,16,8,85
1,10,10,60
2,18,12,88
2,10,22,78
10,53,0,91
4,19,12,62
6,30,4,88
10,56,9,81
2,10,11,89
3,16,7,86
6,22,6,94
2,13,17,83
2,12,9,91
5,33,3,93
2,10,11,89
2,14,8,85
2,10,22,78
3,18,6,75
10,46,8,81
10,51,0,90
3,16,7,71
17,90,1,93
7,39,3,94
8,46,18,79
2,8,29,71
2,24,4,78
18,113,2,94
13,73,5,95
1,4,25,75
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
3,18,19,81
6,34,3,97
3,15,23,54
2,10,22,78
3,25,13,87
1,7,0,100
6,49,14,80
2,12,18,45
3,20,6,94
2,10,22,78
2,10,22,78
2,14,15,85
5,29,12,88
2,13,100,0
1,11,9,91
5,24,5,85
3,12,10,90
11,49,3,90
4,19,6,88
2,8,14,71
11,76,12,80
14,57,5,80
1,9,11,89
2,13,33,67
10,59,2,94
2,11,10,90
2,8,29,71
2,8,29,71
5,23,5,95
10,65,4,89
5,24,5,95
8,45,3,95
2,10,22,78
3,12,10,90
11,62,4,90
3,16,7,93
12,51,2,95
13,71,5,88
3,17,7,93
5,21,6,94
14,67,2,98
1,2,50,50
1,5,20,60
3,20,17,83
2,10,22,78
4,21,6,94
2,10,22,78
14,77,2,88
5,30,4,96
2,10,22,78
2,10,22,78
12,58,2,91
6,36,3,97
2,10,22,78
2,8,14,86
2,10,22,78
4,20,6,88
2,10,22,78
2,10,11,78
6,40,3,94
2,10,22,78
2,12,9,82
6,37,3,94
13,70,3,91
9,45,3,97
14,77,6,88
5,38,3,97
2,10,22,78
6,35,7,80
4,27,4,83
11,55,2,91
4,18,7,93
6,27,27,73
5,31,4,93
3,10,12,75
2,16,7,60
9,60,2,92
2,10,22,78
6,32,4,96
2,10,0,100
7,36,13,67
11,52,7,86
2,10,22,78
2,10,22,78
2,10,22,78
1,4,25,75
4,20,6,94
4,24,5,86
4,26,4,96
6,36,3,87
10,51,5,90
8,44,3,95
2,8,14,71
3,19,6,94
14,62,6,90
6,36,3,97
5,21,6,88
10,50,5,85
1,5,20,60
3,16,7,93
3,14,67,17
9,53,2,93
2,10,22,78
3,15,15,77
5,25,5,95
8,41,3,97
1,7,14,86
5,26,5,95
2,13,8,83
2,10,22,78
2,8,14,86
2,10,11,78
10,50,2,85
5,28,4,92
11,59,8,84
5,23,5,95
26,128,6,93
2,10,22,78
2,11,10,90
5,31,4,93
2,13,8,92
2,20,0,100
3,20,11,89
2,11,20,80
3,14,8,92
5,27,4,91
12,61,4,92
2,10,22,78
3,9,14,86
2,10,22,78
2,14,8,85
3,20,6,94
3,18,12,69
2,12,9,82
4,16,8,92
2,8,29,71
12,55,11,80
1,11,9,91
4,14,9,91
4,27,8,83
6,32,4,96
12,63,10,75
6,33,4,89
2,10,22,78
2,10,22,78
1,8,12,75
3,15,8,92
17,88,3,96
4,20,6,94
6,30,4,92
3,13,9,91
4,23,15,85
2,10,22,78
11,46,3,89
3,18,6,88
1,9,0,100
11,61,2,98
6,36,3,94
1,7,14,86
2,10,22,78
11,48,0,92
8,42,0,97
2,10,22,78
6,35,7,90
1,5,20,80
1,12,8,83
10,48,5,85
9,40,3,97
10,38,3,97
5,29,4,92
2,12,9,91
4,25,0,100
2,10,22,78
7,41,3,94
2,10,22,78
4,15,8,92
2,10,22,78
2,10,22,78
5,27,4,96
5,25,5,95
10,51,5,93
2,10,11,89
5,29,4,96
4,20,12,76
6,38,3,91
5,34,10,80
6,29,4,96
10,47,8,87
4,20,6,88
2,12,9,82
1,6,17,83
14,72,5,90
8,48,12,85
2,10,22,78
13,63,2,92
2,11,10,90
3,17,7,87
5,24,15,85
18,96,3,97
2,10,22,78
2,9,25,75
4,23,5,95
10,47,11,79
11,52,0,90
1,7,100,0
3,11,33,67
2,11,20,80
10,40,61,16
5,30,0,96
5,41,0,97
3,13,9,91
5,37,6,91
2,10,22,78
2,11,20,70
2,11,10,80
4,25,5,86
1,4,0,100
6,33,21,79
5,28,4,96
3,25,13,83
2,11,20,70
2,10,22,78
13,56,5,89
2,10,22,78
5,24,5,95
2,10,22,78
2,10,22,78
2,18,6,88
2,11,10,90
4,19,6,88
2,10,22,78
2,11,20,80
1,5,0,100
2,11,0,100
14,72,8,92
2,10,22,78
11,62,92,0
3,20,6,89
15,79,5,95
3,12,10,90
1,8,12,75
12,64,2,98
1,12,0,100
2,8,29,71
5,21,6,94
4,17,14,86
2,10,11,67
1,2,50,50
4,19,25,75
8,38,3,94
14,73,2,93
11,53,2,93
2,10,22,78
2,10,22,78
4,20,6,71
9,52,2,95
4,25,18,73
2,10,11,89
3,15,8,92
5,26,5,95
2,13,0,100
2,12,9,82
5,26,5,95
3,10,12,88
3,21,5,95
6,29,4,96
8,37,3,93
11,53,2,88
1,5,0,100
2,10,22,78
2,10,11,89
8,50,0,95
3,20,17,78
1,4,25,75
5,29,0,92
2,18,0,100
1,7,14,86
2,10,22,78
11,55,4,89
3,16,21,79
7,41,3,94
14,83,4,90
4,21,6,89
3,17,7,87
1,4,100,0
4,19,0,100
6,27,5,91
3,16,7,93
3,18,6,94
2,10,22,78
6,35,3,97
2,10,22,78
2,10,22,78
11,53,0,91
2,10,22,78
1,5,20,60
2,10,22,78
2,10,22,78
2,10,22,78
7,39,3,97
9,50,0,88
1,5,0,100
6,31,38,62
6,41,6,92
2,10,22,78
11,51,2,88
3,18,6,88
3,18,6,94
14,71,3,88
2,10,22,78
2,8,29,71
2,12,18,73
3,16,7,93
2,10,22,78
4,27,8,88
2,13,0,100
5,26,5,82
2,10,22,78
1,9,11,89
2,9,25,75
2,9,0,100
2,10,22,78
6,24,5,89
11,52,0,93
3,11,11,89
2,10,22,78
15,91,1,95
3,19,18,82
2,17,12,88
4,24,19,62
6,42,0,100
2,11,20,80
2,10,11,89
2,10,22,78
9,56,0,96
6,35,3,97
4,22,5,89
3,11,11,89
5,21,6,88
2,10,22,78
8,51,2,95
3,18,6,88
2,10,0,100
3,21,5,95
8,45,5,92
3,15,8,92
1,5,20,80
3,13,9,82
3,19,6,88
4,22,21,74
12,56,2,98
8,33,12,88
5,27,17,78
2,10,22,78
6,26,5,95
2,8,29,71
1,5,0,100
2,14,15,77
5,30,4,88
2,10,22,78
2,10,22,78
2,15,7,93
4,29,4,96
5,34,3,93
2,10,22,78
2,10,22,78
2,11,10,90
2,10,22,78
6,27,5,86
10,51,5,88
5,25,5,90
4,19,6,88
6,38,3,94
2,11,20,80
2,9,12,75
2,10,22,78
3,21,5,95
2,10,22,78
2,12,18,73
4,19,6,94
10,45,3,97
11,61,2,96
2,13,17,83
1,7,14,71
3,26,4,96
8,51,0,98
2,12,9,82
9,58,8,92
8,31,8,88
2,10,22,78
3,25,0,83
2,11,20,80
2,18,0,94
2,10,22,78
2,10,22,78
2,12,18,73
3,17,7,87
5,30,4,92
11,56,4,85
1,4,25,75
4,26,4,91
9,53,4,82
7,35,97,0
2,10,22,78
2,10,22,78
3,18,6,88
2,10,22,78
4,25,5,86
2,10,22,78
2,9,12,75
2,8,29,71
3,19,6,94
2,10,22,78
2,10,22,78
1,6,17,67
10,41,9,78
2,10,22,78
4,24,5,95
2,10,22,78
4,26,4,96
3,12,0,100
10,47,5,95
3,16,21,79
9,44,3,94
2,10,22,78
2,11,20,80
2,10,22,78
4,29,8,81
2,10,22,78
5,29,4,96
6,32,4,96
5,26,5,91
3,17,7,87
2,10,22,78
3,17,20,80
1,5,20,80
4,24,5,86
4,19,6,94
2,11,10,90
3,23,5,95
3,12,10,70
2,10,22,78
2,10,11,78
7,36,7,83
2,10,22,78
1,5,20,80
10,41,3,81
2,10,11,89
12,55,5,86
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
3,20,17,83
7,39,3,94
2,10,11,89
3,17,7,93
9,49,2,93
4,24,5,86
6,48,2,88
4,19,6,81
2,8,29,71
4,19,6,69
6,22,12,82
6,24,5,95
13,66,2,98
2,10,0,100
2,10,22,78
3,21,11,89
3,24,5,95
14,63,2,90
3,17,7,93
2,10,22,78
5,27,22,78
11,56,2,91
6,40,3,97
2,16,7,87
3,17,20,80
4,19,12,88
5,40,3,94
2,10,22,78
3,16,14,86
2,8,29,71
5,31,4,93
1,7,14,86
1,8,88,0
2,10,22,78
2,11,10,80
5,33,0,97
2,10,22,78
9,38,3,97
6,32,4,96
3,28,4,88
9,49,2,95
2,10,22,78
2,10,22,78
2,11,10,90
3,11,11,89
10,51,5,86
17,74,7,84
6,30,8,92
3,14,0,100
2,10,22,78
11,51,0,90
6,24,5,89
6,28,4,96
4,14,9,91
10,53,0,100
4,19,6,81
17,90,3,97
2,10,22,78
1,6,17,67
1,7,14,86
10,47,3,97
3,15,15,77
2,16,7,87
5,20,6,94
4,18,0,100
2,10,22,78
4,30,0,96
2,8,29,71
1,8,12,75
2,12,0,100
5,25,5,95
3,23,100,0
3,21,16,68
4,24,14,86
2,11,20,80
2,10,11,78
2,10,22,78
12,62,2,90
2,10,22,78
2,10,22,78
2,15,7,93
5,27,0,100
4,24,5,90
3,21,5,95
12,62,2,92
3,14,8,92
2,8,14,71
2,9,12,88
4,20,6,82
3,18,6,94
17,78,6,85
7,48,7,93
10,45,6,83
2,25,4,96
5,29,8,68
4,21,6,83
6,34,3,93
3,18,0,100
3,16,7,93
2,10,22,78
1,5,20,80
1,5,80,0
4,20,6,94
11,55,2,89
2,10,22,78
2,9,0,100
14,86,1,97
11,47,3,86
3,25,4,87
2,10,11,89
5,28,8,79
2,14,8,85
2,10,22,78
3,21,5,79
4,27,4,88
2,10,22,78
3,14,17,75
10,51,5,83
2,11,10,90
7,33,0,74
6,25,5,90
8,40,3,91
2,19,6,94
12,64,2,94
2,9,12,75
2,10,22,78
2,8,29,71
4,21,6,83
9,39,3,97
2,11,10,90
2,11,20,80
7,45,3,92
9,56,94,0
2,10,22,78
2,10,22,78
2,10,22,78
3,22,5,95
3,17,7,87
2,10,22,78
2,8,29,71
2,10,22,78
2,11,20,80
2,8,14,86
5,22,6,94
2,10,22,78
2,10,22,78
8,44,3,92
10,45,3,86
4,16,8,92
4,34,3,94
2,10,22,78
4,24,5,95
2,10,22,78
13,67,4,87
8,39,3,88
2,11,10,90
7,39,3,94
2,10,22,78
2,12,9,91
2,10,22,78
1,8,12,75
4,19,6,94
2,11,20,80
2,11,10,80
10,55,2,89
14,76,2,92
21,106,2,95
8,36,7,90
4,27,4,96
6,34,3,97
5,27,4,96
5,30,4,92
1,7,14,86
11,54,2,91
7,30,4,96
6,37,6,94
2,10,22,78
4,27,4,96
4,33,7,83
2,10,22,78
15,72,2,98
2,10,22,78
9,43,3,94
2,10,22,78
14,70,2,93
1,4,25,75
2,10,22,78
2,10,22,78
7,43,3,95
8,38,6,90
3,20,17,83
2,10,22,78
2,10,22,78
5,27,0,100
12,69,3,84
6,29,17,83
2,12,0,100
2,11,20,80
7,36,3,90
9,47,0,95
2,10,22,78
5,26,5,82
3,17,7,93
2,10,22,78
5,25,0,100
2,10,22,78
5,27,9,91
2,8,14,71
2,12,9,91
5,21,6,88
12,69,5,84
2,10,22,78
1,4,25,75
9,49,7,88
3,19,6,88
3,20,11,72
2,11,10,80
16,81,8,89
12,58,4,94
5,29,0,100
2,11,20,80
3,18,6,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,9,11,89
9,59,4,92
11,59,4,94
9,39,19,74
2,12,9,91
3,17,7,93
10,50,2,95
2,10,22,78
3,21,5,95
4,18,7,87
4,19,6,88
2,10,22,78
2,10,22,78
4,23,0,95
5,26,14,86
2,16,0,100
2,12,9,82
5,26,5,91
6,36,13,77
3,24,82,0
3,17,7,87
11,59,2,92
10,56,0,91
3,21,5,89
7,30,0,100
7,39,6,85
2,10,22,78
7,39,18,76
11,47,5,86
5,25,5,90
6,53,2,85
9,41,3,97
7,41,6,91
13,58,0,93
4,23,20,80
4,21,22,78
2,8,29,71
3,15,15,85
2,11,0,100
3,23,10,86
1,7,0,100
4,20,6,94
6,27,9,91
4,20,0,100
2,8,14,71
5,27,96,0
1,7,14,86
4,22,21,79
3,21,5,89
3,16,7,86
5,28,4,96
4,21,6,89
5,35,3,97
2,15,0,100
5,21,6,94
1,5,20,80
2,10,22,78
10,43,6,82
11,48,5,82
5,33,66,34
1,4,25,75
4,16,8,85
2,14,8,85
2,10,22,78
2,14,8,92
10,45,0,86
6,29,4,92
2,10,22,78
12,67,2,98
2,9,25,75
2,19,6,94
5,24,95,0
2,10,11,67
2,8,29,71
8,49,5,90
3,14,17,75
12,57,2,91
10,52,5,84
2,17,12,88
8,35,4,93
2,10,22,78
5,23,5,84
2,11,0,100
6,29,12,83
5,30,15,85
10,57,2,90
2,10,22,78
5,15,9,91
12,79,0,94
12,62,2,96
4,21,17,83
2,15,7,86
2,14,8,92
10,53,2,89
2,10,11,89
3,15,15,85
6,31,4,92
4,24,5,90
2,10,22,78
10,59,2,90
3,19,12,88
3,20,6,94
4,29,4,92
3,19,6,88
1,6,17,83
3,22,15,85
2,11,0,100
2,8,29,71
3,15,8,85
5,29,8,88
2,12,9,91
2,10,22,78
2,20,0,100
2,11,10,80
4,17,36,64
5,29,0,92
11,48,5,87
4,34,3,90
16,87,1,99
2,10,22,78
6,30,4,92
10,64,4,89
5,22,6,94
4,16,100,0
5,28,8,88
2,12,18,73
2,9,12,88
5,33,3,93
1,4,25,75
15,74,2,90
5,30,15,85
4,26,4,91
7,38,3,94
2,10,22,78
2,7,33,50
11,53,2,98
8,46,3,97
8,53,2,96
2,11,20,80
5,27,4,96
2,12,9,91
6,31,4,77
6,26,5,90
2,10,22,78
2,10,22,78
1,5,20,80
2,16,7,93
7,34,4,93
2,10,11,89
3,13,9,82
8,47,2,92
2,11,10,90
6,36,6,87
6,38,3,91
3,13,9,73
2,11,10,80
15,94,1,94
2,15,14,86
2,13,8,92
9,63,2,93
11,44,3,88
7,29,9,78
8,49,5,93
2,14,15,85
5,27,4,96
3,17,0,100
5,24,5,95
6,25,5,95
3,21,5,89
3,26,0,88
7,40,3,94
3,12,10,90
2,10,22,78
14,53,2,88
1,9,11,89
4,25,5,86
14,70,2,91
2,12,9,82
3,26,4,92
7,38,12,88
4,14,9,91
7,39,15,79
2,11,20,80
11,46,8,89
3,14,8,75
10,61,6,83
3,11,22,78
5,30,23,73
3,16,7,93
1,4,0,100
2,12,9,82
4,23,10,90
5,26,5,95
2,10,22,78
2,10,22,78
1,5,20,80
3,20,6,89
2,10,22,78
10,59,6,84
3,13,100,0
6,24,0,95
3,20,11,89
6,24,5,95
7,37,3,94
1,11,9,82
5,24,5,95
8,37,7,87
10,49,0,90
7,39,9,82
5,27,4,91
2,10,22,78
10,65,2,91
7,49,2,95
6,36,6,90
5,25,5,95
2,10,11,78
4,20,6,94
2,10,11,89
7,43,3,97
2,10,22,78
8,37,3,97
2,10,22,78
3,16,0,93
5,28,4,96
4,21,6,89
2,10,0,100
2,13,0,100
3,20,6,94
10,56,2,98
2,10,22,78
2,10,11,89
2,10,22,78
3,14,17,83
2,11,10,80
5,26,9,86
3,19,6,94
2,10,22,78
5,25,5,90
5,29,0,96
5,24,5,90
11,64,6,81
4,26,17,83
5,31,4,93
14,57,0,100
3,23,5,90
2,10,22,78
2,10,22,78
11,49,5,87
5,27,4,91
2,14,15,85
5,31,0,100
5,35,0,97
6,29,8,88
2,13,8,83
2,12,9,82
2,10,22,78
5,24,5,95
2,10,22,78
3,30,4,86
2,10,22,78
6,30,4,92
