2,9,25,75
14,61,4,88
5,23,5,95
2,10,22,78
3,12,10,80
3,20,6,94
3,18,6,94
3,16,7,93
4,31,4,96
4,21,11,83
2,8,14,86
3,26,4,96
2,10,22,78
7,40,0,100
2,10,11,89
5,29,4,84
10,50,5,85
2,10,22,78
7,44,3,97
3,19,6,94
4,17,7,86
3,18,6,94
4,18,7,93
2,10,22,78
2,18,6,88
2,10,22,78
6,34,3,93
9,40,6,94
2,10,22,78
2,10,22,78
3,17,0,100
7,41,3,94
3,14,8,92
19,86,4,90
21,98,3,97
11,48,3,89
2,8,14,71
3,19,6,94
1,6,17,67
2,16,7,87
11,51,7,83
1,7,14,86
15,78,0,92
7,34,25,75
5,24,0,100
3,22,5,90
3,23,5,90
3,21,5,89
2,14,8,85
2,10,22,78
2,10,22,78
5,29,0,100
12,74,2,95
1,7,14,43
2,10,22,78
2,10,22,78
3,11,0,100
2,10,22,78
12,63,2,92
12,50,3,90
3,15,8,92
17,71,5,87
3,15,8,92
5,20,0,100
2,10,22,78
3,11,11,89
5,24,5,95
2,10,22,78
10,45,17,83
3,15,8,92
3,19,6,88
2,10,22,78
4,15,8,83
2,13,8,75
2,10,22,78
10,44,6,83
4,17,7,93
2,10,22,78
2,13,8,92
2,10,22,78
3,24,9,82
13,67,2,96
4,33,3,93
1,5,20,60
2,10,22,78
9,50,2,95
6,38,3,94
2,10,22,78
2,10,22,78
3,22,5,95
2,13,8,83
5,26,5,95
10,42,3,97
7,34,0,96
5,26,5,91
4,25,5,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,78
11,50,2,90
2,10,22,78
5,22,6,94
2,8,14,71
7,36,7,90
5,26,5,95
5,28,4,96
2,10,22,78
3,11,11,89
2,8,14,71
2,16,7,87
8,43,3,81
4,25,9,86
3,17,7,87
1,5,20,60
8,40,0,100
5,23,5,95
2,10,22,78
2,10,22,78
6,25,5,95
2,10,22,78
2,10,22,78
3,15,8,92
4,23,5,85
8,45,3,97
12,62,2,92
3,19,6,88
2,10,22,78
5,24,5,95
8,35,4,96
1,9,11,89
1,5,20,80
10,53,5,86
2,10,22,78
3,11,100,0
7,30,0,96
1,8,12,88
6,28,4,96
12,65,2,98
2,10,22,78
2,10,22,78
6,35,3,93
2,10,22,78
2,17,69,0
2,10,22,78
3,11,11,89
2,10,22,78
4,19,6,94
10,47,3,87
4,20,94,0
2,8,14,71
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
2,15,7,93
2,11,10,90
15,91,3,96
7,32,4,92
2,9,0,100
4,20,6,88
3,21,5,95
3,11,11,89
2,10,22,78
7,42,3,86
2,11,20,70
5,25,5,95
4,18,7,87
8,43,8,92
4,21,6,94
11,68,2,90
11,46,3,86
3,17,87,0
2,10,22,78
2,10,22,78
4,18,7,93
2,14,8,85
3,18,6,88
3,27,4,92
4,35,12,88
3,11,11,89
2,10,22,78
11,52,7,81
2,10,22,78
6,29,4,96
4,19,12,81
3,11,0,100
3,24,14,86
2,10,22,78
5,27,4,96
2,13,8,92
2,10,22,78
2,10,22,78
5,39,3,94
3,12,100,0
2,11,10,90
1,7,14,71
8,42,6,89
7,36,3,97
2,10,22,78
2,10,22,78
4,18,7,93
4,24,5,90
1,7,14,71
2,11,10,90
4,25,14,82
3,16,7,86
5,23,11,79
2,10,22,78
4,25,5,73
9,47,3,95
8,43,3,97
2,10,22,78
2,10,22,78
1,4,25,75
4,26,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,16,7,73
2,10,22,78
13,63,6,86
2,11,20,80
11,63,2,92
2,10,22,78
2,10,22,78
2,10,22,78
1,9,0,100
2,10,22,78
9,42,3,97
2,15,7,93
2,10,22,78
2,10,22,78
2,13,8,83
2,11,10,90
2,10,22,78
6,25,10,90
2,10,22,78
5,24,5,90
2,18,6,94
2,12,0,100
1,6,17,67
2,15,14,86
2,14,38,38
2,10,22,78
2,12,9,91
2,10,22,78
2,7,17,83
9,48,0,98
4,26,13,87
1,6,17,83
2,7,17,83
4,17,36,64
5,27,4,91
2,10,22,78
3,17,7,93
7,27,5,95
6,25,5,95
4,23,5,95
4,28,4,96
4,24,5,95
6,35,3,97
2,14,8,92
6,28,4,96
2,12,9,91
2,8,29,71
3,17,0,100
2,18,6,88
2,10,22,78
1,5,0,100
5,27,9,87
2,10,22,78
2,10,22,78
4,21,6,78
2,10,22,78
3,20,6,94
2,8,29,71
3,11,0,100
1,5,20,60
2,10,22,78
4,22,0,100
2,11,20,80
5,20,6,88
2,13,8,83
2,12,9,82
3,19,12,88
4,16,8,92
4,18,13,87
2,10,22,78
4,21,6,89
2,10,22,78
5,33,3,93
2,18,6,88
2,10,22,78
5,21,6,88
5,30,4,92
2,10,22,78
2,10,22,78
2,10,11,67
2,10,22,78
2,10,22,78
2,11,20,80
6,29,4,96
2,10,22,78
5,23,0,95
8,35,4,93
2,13,8,92
15,88,3,92
2,10,22,78
2,10,22,78
11,46,17,72
11,61,4,88
4,17,7,93
3,11,11,89
3,11,11,78
2,10,11,78
6,33,4,89
2,8,43,29
8,33,4,96
5,28,4,96
1,8,12,88
2,10,22,78
2,12,9,91
10,48,3,79
11,61,2,92
3,12,30,60
2,15,43,50
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
2,10,22,78
5,14,20,60
2,11,0,100
10,55,2,96
2,12,9,91
2,13,8,92
2,20,0,74
2,11,0,100
10,61,0,90
4,20,0,100
2,8,29,71
1,4,25,75
2,10,22,78
8,46,3,97
2,10,22,78
5,32,4,86
6,28,9,87
1,10,10,80
14,75,2,98
2,10,22,78
2,10,22,78
6,28,4,96
5,21,6,94
2,10,22,78
18,89,1,99
6,26,5,95
5,39,3,86
2,8,29,71
2,10,22,78
2,13,8,83
2,10,22,78
2,10,22,78
4,20,6,88
5,25,5,90
2,10,11,89
2,10,22,78
10,46,5,81
2,14,8,85
1,8,12,88
2,10,22,78
1,5,20,80
2,10,22,78
3,15,8,92
3,16,7,93
2,10,22,78
19,96,1,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
8,39,3,97
5,35,13,77
2,11,10,80
1,9,11,89
17,77,0,95
2,8,14,71
2,9,25,75
6,28,4,91
13,65,2,98
10,52,2,88
2,8,14,86
2,10,22,78
2,10,22,78
6,31,4,96
2,10,22,78
2,13,8,83
5,30,4,92
3,17,7,87
5,30,4,92
2,10,22,78
9,59,4,86
2,10,22,78
18,96,3,94
2,9,25,75
3,21,5,95
2,10,22,78
4,25,5,95
2,10,22,78
2,12,9,82
4,22,100,0
12,45,6,85
4,21,0,100
2,12,18,82
2,10,22,78
2,10,22,78
6,34,3,97
7,35,3,93
2,10,22,78
2,8,29,71
11,41,3,97
4,19,6,88
2,10,22,78
3,16,7,93
2,9,12,88
2,10,22,78
2,10,22,78
3,16,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
9,49,0,100
2,10,22,78
2,10,22,78
3,14,8,92
2,9,25,75
2,10,22,78
8,34,4,89
2,10,22,78
21,99,3,97
2,10,22,78
9,52,0,86
2,10,22,78
2,9,12,75
4,21,6,89
2,11,20,80
4,19,6,94
2,10,22,78
4,24,19,67
11,60,2,92
6,31,0,100
13,73,3,92
1,7,14,86
2,10,22,78
3,22,5,85
3,21,5,89
6,27,95,0
4,21,6,89
2,10,22,78
20,91,1,85
2,13,17,83
2,10,22,78
2,10,22,78
4,25,5,95
3,20,6,94
2,10,22,78
3,16,7,86
2,10,22,78
2,10,22,78
3,24,5,91
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
2,8,29,71
2,8,0,86
8,55,2,94
2,13,17,83
2,11,10,90
2,10,11,89
2,10,22,78
2,16,7,93
6,28,9,87
10,48,0,97
15,65,2,94
2,8,29,71
3,22,10,90
3,13,9,82
2,10,22,78
9,56,9,87
5,23,5,89
1,5,20,80
10,51,5,88
3,13,9,91
11,50,2,98
2,10,22,78
1,4,25,75
3,13,9,91
2,12,0,100
7,39,9,88
2,10,22,78
2,10,22,78
3,18,19,81
1,8,12,75
2,9,25,75
1,5,20,80
5,22,0,100
2,10,22,78
11,53,2,95
1,10,10,80
2,10,22,78
6,24,5,95
2,10,22,78
2,13,8,92
2,10,22,78
8,38,3,97
4,24,5,90
4,19,0,100
2,10,22,78
4,18,7,87
20,93,3,85
1,6,17,83
3,17,13,87
6,27,5,95
6,41,3,94
5,25,5,95
11,53,5,91
2,11,20,80
8,40,3,94
3,16,14,86
2,12,9,82
2,10,22,78
3,23,14,86
9,56,4,92
11,41,3,84
5,32,4,89
3,15,8,92
9,38,3,97
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,14,31,69
2,10,22,78
2,10,22,78
6,31,4,96
2,11,20,80
2,10,22,78
1,5,20,80
1,4,25,75
2,10,22,78
2,10,22,78
13,84,4,94
2,13,17,83
3,11,11,89
2,10,22,78
2,10,22,78
2,8,29,71
4,26,4,96
2,10,22,78
6,30,8,92
10,46,5,84
2,10,22,78
12,56,2,98
2,10,22,78
2,12,91,0
2,10,22,78
8,37,3,97
2,10,22,78
2,10,11,89
8,46,3,92
4,22,5,89
1,8,12,75
2,10,22,78
9,48,5,92
2,14,8,85
1,4,25,75
4,22,5,95
2,10,22,78
3,11,0,100
7,39,6,88
2,10,22,78
2,13,8,83
2,10,22,78
4,25,5,95
10,38,7,83
3,16,7,93
12,61,4,96
2,10,22,78
11,46,3,86
2,12,9,91
4,28,4,92
1,2,50,0
9,59,4,86
6,40,3,97
2,10,22,78
2,19,6,89
7,28,5,95
1,4,0,100
1,2,0,100
2,11,100,0
1,8,0,88
2,12,9,91
2,10,22,78
2,9,0,88
2,10,22,78
2,10,11,89
2,17,12,50
14,76,2,92
2,10,22,78
2,12,9,82
11,51,2,90
2,10,22,78
2,10,22,78
4,25,14,77
1,8,12,75
2,8,29,71
2,10,22,78
2,9,12,88
1,4,0,100
3,18,6,94
1,4,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,36,6,90
2,11,10,90
3,24,5,95
2,12,9,91
2,10,22,78
11,56,0,89
6,38,3,91
2,10,22,78
6,29,4,96
14,64,6,94
2,10,22,78
1,2,50,50
2,10,22,78
3,19,6,88
2,10,22,78
4,16,8,85
2,10,22,78
2,10,11,89
2,11,10,80
4,23,5,95
10,47,0,97
1,3,33,67
9,44,8,89
2,10,22,78
10,63,2,91
1,7,14,86
3,20,6,94
3,17,7,93
2,10,22,78
4,27,4,92
4,18,93,0
2,10,22,78
2,11,10,90
3,16,7,93
2,9,12,75
4,22,5,79
2,10,22,78
5,23,5,95
2,10,22,78
10,57,4,88
2,14,8,85
6,34,3,97
2,11,10,90
2,10,22,78
5,26,0,100
2,10,22,78
2,10,22,78
8,49,2,98
2,9,12,88
18,91,3,93
2,10,22,78
1,10,10,90
3,15,8,92
2,10,22,78
1,7,14,86
5,24,15,85
12,63,2,90
8,43,3,92
2,10,22,78
2,10,22,78
2,8,29,71
2,11,10,90
3,17,7,87
6,27,5,95
3,18,19,81
2,10,22,78
3,23,5,90
2,10,22,78
6,51,2,93
13,66,2,98
2,10,22,78
2,18,12,88
2,10,22,78
2,14,8,92
9,46,3,82
3,18,19,81
2,10,22,78
4,23,0,95
2,10,22,78
2,10,22,78
4,18,0,100
2,11,10,80
2,8,29,71
4,17,7,86
3,21,5,89
2,10,22,78
3,21,0,100
2,12,18,73
13,75,0,95
2,9,25,75
2,11,20,80
2,10,22,78
2,13,8,92
6,36,19,74
1,4,25,75
3,21,5,95
3,11,11,89
3,11,11,89
2,11,10,90
8,48,2,95
2,10,22,78
2,10,22,78
2,8,29,71
13,58,2,89
2,13,8,92
2,11,10,90
2,16,13,87
2,10,22,78
11,60,4,82
2,10,22,78
9,43,3,97
10,57,4,85
2,10,22,78
2,10,22,78
4,22,5,95
2,15,79,0
2,14,15,77
2,10,22,78
2,13,8,92
2,10,22,78
2,10,22,78
5,29,4,92
2,10,22,78
11,62,4,88
2,10,22,78
18,87,0,93
5,26,9,91
5,23,5,89
2,13,8,92
2,10,22,78
3,13,9,91
2,10,22,78
2,8,14,71
6,27,5,86
1,9,11,89
6,31,4,96
3,11,0,100
1,7,14,86
13,57,4,87
2,10,22,78
5,30,8,81
18,91,3,93
20,103,0,92
20,96,3,88
1,13,8,85
2,9,25,75
4,14,9,91
4,21,6,83
5,35,3,97
5,31,4,93
2,10,22,78
2,10,22,78
2,10,22,78
5,24,10,85
2,13,8,83
2,10,22,78
13,77,5,89
2,11,10,80
3,16,7,93
6,37,3,97
2,10,22,78
9,54,2,96
2,11,20,80
3,16,7,86
2,10,22,78
8,41,3,97
2,10,22,78
2,13,8,92
1,4,25,75
3,11,0,100
6,33,4,93
4,19,6,88
2,12,9,82
2,10,22,78
2,9,25,75
3,13,0,100
10,54,4,87
2,11,10,90
2,10,22,78
9,55,15,83
2,10,22,78
2,10,22,78
2,10,22,78
11,44,9,79
4,18,7,93
2,10,11,89
2,13,100,0
11,66,0,96
10,54,2,84
2,8,29,71
2,10,22,78
4,17,7,93
10,49,2,98
3,20,6,89
2,10,22,78
2,11,20,80
1,8,12,75
4,17,7,93
6,30,4,92
3,17,7,87
4,22,5,95
1,7,14,71
2,10,22,78
2,10,22,78
6,35,33,63
10,49,2,88
2,10,22,78
3,11,11,89
1,6,17,67
1,7,14,86
2,10,11,89
7,35,3,97
1,7,14,86
3,15,8,92
2,11,20,80
3,17,7,93
2,11,10,80
2,9,12,88
11,49,3,97
2,15,93,0
2,11,0,100
2,10,22,78
5,21,6,82
2,10,22,78
2,10,22,78
10,53,5,86
2,10,22,78
10,50,2,88
2,9,25,75
2,10,22,78
7,35,3,97
2,10,22,78
2,22,5,95
1,4,25,75
2,9,25,75
2,10,22,78
4,20,6,94
2,10,22,78
7,38,3,94
2,12,9,82
5,26,5,91
2,23,5,82
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,82
4,20,0,100
6,25,5,95
2,22,5,67
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,25,18,77
2,11,10,90
9,51,5,91
2,13,17,83
3,9,14,86
3,22,5,90
4,20,6,94
2,10,22,78
4,20,6,94
2,10,22,78
2,10,22,78
1,10,0,90
2,10,22,78
5,23,5,95
2,11,20,80
5,20,19,69
2,13,8,92
2,10,22,78
7,40,3,97
2,9,12,88
3,17,7,93
2,9,25,75
2,10,22,78
5,27,4,83
2,10,22,78
6,41,0,100
4,24,5,95
1,7,14,86
4,25,5,82
2,12,9,82
10,55,4,85
2,13,17,83
11,60,2,92
10,48,3,97
9,41,3,97
2,10,22,78
2,10,22,78
5,30,4,92
3,18,6,88
5,33,3,86
2,9,25,75
12,64,2,98
2,10,22,78
2,10,22,78
2,7,17,83
2,11,20,80
2,10,22,78
2,10,22,78
2,10,11,78
2,11,10,90
4,24,5,95
6,31,4,92
9,53,2,98
2,16,7,93
5,25,5,95
1,3,0,0
5,28,4,88
2,8,14,71
2,12,100,0
6,39,3,97
2,13,0,100
3,11,11,89
3,15,8,77
2,11,20,80
2,10,22,78
2,10,22,78
2,8,29,71
1,7,0,100
3,18,19,81
2,10,22,78
2,12,9,82
2,12,9,91
7,44,3,97
2,8,14,71
4,24,5,90
3,21,5,95
2,10,22,78
2,10,22,78
4,24,5,90
1,6,17,83
2,10,22,78
7,31,8,92
1,4,25,75
2,10,11,89
8,39,3,94
4,18,7,93
1,8,12,75
12,55,5,80
2,10,22,78
2,10,22,78
2,10,22,78
10,49,2,68
2,9,25,75
2,10,22,78
2,8,29,71
3,11,11,89
2,11,20,80
2,10,22,78
9,46,3,87
2,8,29,71
3,21,100,0
13,61,0,92
3,12,20,80
2,15,0,100
5,25,5,95
7,35,3,97
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,90
2,12,18,73
4,25,18,82
5,27,4,96
3,20,6,89
10,60,2,98
3,16,7,93
2,8,29,71
2,10,22,78
4,28,4,88
5,23,5,95
2,10,22,78
2,7,17,83
5,27,4,96
2,10,22,78
1,6,17,83
18,89,3,89
4,18,7,93
2,10,22,78
2,10,22,78
11,51,0,100
2,10,22,78
1,2,0,0
2,10,22,78
11,59,2,90
2,17,6,69
1,7,14,86
2,12,9,91
2,10,22,78
2,10,22,78
1,9,11,78
2,10,22,78
2,15,7,93
4,25,14,82
10,42,6,82
4,26,4,91
2,10,22,78
4,24,5,90
6,29,4,96
2,10,22,78
5,37,3,94
2,13,8,92
2,9,25,75
1,4,25,75
1,7,14,86
2,16,7,73
4,22,5,95
1,8,12,62
3,18,6,94
6,30,4,92
2,12,9,82
3,16,7,93
2,10,22,78
2,10,22,78
2,13,8,92
4,33,3,90
2,10,22,78
3,27,8,80
5,28,12,88
3,9,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
8,37,0,97
6,28,4,87
2,10,22,78
2,10,22,78
2,10,22,78
1,8,12,75
7,34,4,96
6,29,4,96
4,20,6,82
2,15,14,86
3,13,9,91
2,7,0,100
3,16,7,93
4,27,4,92
2,10,22,78
2,8,29,57
6,33,0,100
2,10,22,78
3,20,17,83
2,10,0,100
2,10,22,78
2,8,14,71
12,62,12,80
3,16,93,0
2,12,9,82
6,34,3,93
5,28,4,92
6,28,4,96
1,5,20,80
4,24,10,86
2,10,22,78
2,7,33,67
3,11,11,89
2,10,22,78
2,10,22,78
2,10,22,78
15,75,2,87
2,10,22,78
2,10,22,78
2,10,11,78
2,14,8,85
1,9,11,89
4,24,14,81
5,28,4,96
2,10,22,78
2,10,22,78
4,22,5,89
3,18,6,94
1,1,0,0
10,76,3,90
2,10,22,78
10,49,5,82
2,10,22,78
1,4,0,100
2,10,22,78
2,10,22,78
7,43,3,89
8,31,4,92
3,18,6,94
4,17,7,93
2,10,22,78
3,19,18,76
2,10,22,78
1,9,11,89
4,18,7,87
2,10,22,78
2,10,22,78
4,19,12,81
5,32,0,100
3,17,7,93
2,14,0,92
2,10,22,78
6,40,3,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,19,6,82
1,5,20,80
2,10,22,78
1,8,12,75
12,55,0,93
2,10,0,100
3,9,0,86
2,11,20,80
5,43,5,90
1,4,25,75
2,10,22,78
2,10,22,78
10,52,5,91
2,9,12,88
6,35,7,77
3,18,12,88
5,23,11,79
7,46,2,98
2,12,9,91
3,22,0,100
5,30,15,85
13,67,2,98
2,10,22,78
2,10,22,78
2,13,8,92
1,7,14,86
4,23,95,0
2,11,20,80
2,10,22,78
2,10,22,78
2,12,0,100
2,10,22,78
2,10,22,78
2,9,12,75
2,13,8,92
1,5,20,60
8,46,3,87
1,3,33,33
5,25,5,95
4,23,5,90
5,26,5,95
3,12,10,80
2,10,22,78
2,15,7,93
1,2,50,0
2,11,10,90
7,40,6,91
12,56,4,96
2,10,22,78
2,11,10,90
2,10,22,78
9,34,4,96
2,10,22,78
2,18,0,94
4,19,6,94
2,13,17,83
7,40,3,91
10,52,5,93
4,29,8,85
2,10,22,78
4,23,20,80
11,50,2,85
5,28,4,96
1,5,20,60
2,10,11,78
2,7,17,83
2,10,11,89
2,10,22,78
2,10,22,78
3,14,8,92
2,10,22,78
2,11,20,80
2,11,20,80
2,11,20,80
2,13,8,75
2,13,8,83
2,10,22,78
3,12,10,90
3,14,8,92
2,10,22,78
1,9,11,89
2,10,22,78
2,10,22,78
10,53,5,86
2,10,22,78
2,12,9,82
9,48,5,90
5,28,4,96
5,31,4,89
3,12,90,0
2,10,22,78
15,73,2,93
7,40,0,100
3,17,7,93
6,33,4,89
10,39,3,70
2,9,12,62
2,10,22,78
2,8,14,71
2,13,8,83
2,8,14,71
2,10,22,78
3,12,10,90
2,10,22,78
1,5,20,80
2,10,22,78
2,11,20,80
2,10,22,78
3,21,5,95
2,10,22,78
2,10,22,78
4,22,0,95
2,21,5,90
2,8,14,71
3,17,7,93
10,52,5,86
4,21,6,89
2,8,29,71
2,13,8,92
2,10,22,78
2,10,22,78
2,12,18,73
2,12,18,82
2,10,22,78
3,13,9,91
7,35,3,97
2,10,22,78
2,10,22,78
3,18,6,94
2,10,22,78
3,14,8,92
5,24,5,95
2,13,18,73
10,48,3,95
6,24,5,95
2,10,22,78
4,17,0,100
11,56,2,91
4,26,4,91
5,28,4,96
8,41,0,100
6,31,4,96
1,4,25,75
2,10,22,78
2,10,22,78
8,33,8,92
3,13,0,91
2,10,22,78
4,16,8,92
2,10,22,78
2,10,22,78
2,10,22,78
4,31,4,89
4,24,10,86
13,62,4,96
2,10,11,89
6,24,0,100
4,20,6,82
2,11,20,80
2,10,22,78
3,13,18,82
2,10,22,78
4,23,5,90
2,10,22,78
5,23,0,100
7,32,4,88
2,10,22,78
1,8,12,75
3,25,30,57
2,12,9,82
3,22,5,95
4,23,5,95
2,10,22,78
2,10,22,78
8,37,3,97
2,9,12,88
2,10,22,78
3,12,10,80
2,7,0,100
2,8,14,57
11,54,2,91
1,5,20,80
1,9,11,89
10,51,7,83
2,10,22,78
10,47,8,82
2,15,7,93
11,56,0,100
2,10,22,78
6,31,4,88
1,9,11,89
3,19,12,88
9,37,7,86
3,17,7,80
3,13,9,91
2,10,22,78
2,13,0,83
2,10,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
3,11,11,89
2,10,22,78
3,13,9,82
3,14,8,83
1,4,0,0
2,10,22,78
2,8,29,71
2,10,22,78
4,29,12,88
2,10,22,78
2,9,12,88
2,8,14,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
13,66,2,91
6,23,33,67
2,10,22,78
2,11,20,80
4,21,6,94
2,10,22,78
6,37,0,100
5,24,10,85
12,51,0,92
5,25,10,86
3,22,5,95
2,10,11,89
3,12,10,90
2,18,6,88
2,10,22,78
2,9,12,88
2,10,22,78
3,17,0,100
2,10,22,78
6,26,5,90
2,11,10,90
2,12,9,91
11,60,2,96
2,11,10,90
2,10,22,78
2,10,22,78
7,37,3,97
2,11,10,90
2,9,25,75
8,50,5,91
3,20,6,89
7,40,3,88
14,71,0,95
2,10,22,78
11,46,6,89
2,10,22,78
2,12,0,91
4,20,6,94
1,8,12,75
6,32,0,93
1,9,11,89
6,34,3,97
2,10,22,78
7,32,8,85
11,60,0,94
2,10,22,78
2,10,22,78
3,9,14,86
1,4,25,75
2,13,8,83
2,10,22,78
2,10,22,78
2,13,8,92
7,39,0,100
5,25,0,100
5,26,5,95
2,8,29,71
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
7,32,4,96
3,16,21,79
2,11,10,90
2,14,8,85
4,24,5,90
1,5,20,60
10,44,6,80
6,27,5,95
2,10,22,78
9,53,2,98
2,10,22,78
2,10,22,78
2,8,14,71
2,11,10,80
3,16,7,93
13,75,5,87
2,10,22,78
11,38,11,75
6,27,5,95
10,54,4,87
3,18,6,75
2,10,22,78
2,10,22,78
5,25,5,95
6,39,0,94
2,15,14,86
1,7,0,100
11,47,0,86
2,9,25,75
2,14,8,85
2,9,25,75
3,13,18,73
2,12,9,82
17,89,100,0
2,10,22,78
1,10,10,80
7,40,6,91
2,9,12,88
2,8,14,71
7,44,3,92
2,10,0,89
4,24,0,100
1,5,20,80
2,11,0,100
6,29,4,92
2,10,22,78
2,10,22,78
2,12,18,73
2,18,6,82
2,10,22,78
2,11,0,100
2,10,22,78
2,11,0,100
5,28,0,96
3,11,11,89
2,10,22,78
2,8,14,71
2,10,22,78
2,10,22,78
6,32,4,89
5,28,21,75
9,48,2,85
3,22,10,85
3,15,8,92
1,7,14,86
4,22,5,89
2,10,22,78
4,18,27,73
5,33,3,93
4,28,4,96
2,16,7,87
5,24,5,95
2,10,22,78
1,4,25,75
2,10,22,78
1,5,20,80
1,7,14,86
5,25,5,95
3,15,8,85
1,5,0,100
10,44,6,83
2,10,22,78
2,18,6,88
6,34,7,86
2,10,22,78
3,11,11,89
5,39,3,97
2,10,22,78
2,10,22,78
2,11,0,90
3,9,14,71
11,45,6,83
5,40,6,89
1,6,17,67
1,4,25,50
2,10,22,78
1,7,14,86
1,8,12,75
14,78,2,92
2,19,6,94
1,8,12,88
2,10,22,78
2,10,22,78
9,40,6,88
2,10,22,78
5,36,12,88
2,15,7,93
10,59,2,96
1,5,20,80
2,13,8,83
6,36,23,77
3,20,17,78
2,10,22,78
2,10,22,78
2,10,22,78
5,25,5,90
3,19,6,94
2,14,8,92
2,8,29,71
2,8,14,71
4,23,5,95
2,12,9,82
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
7,41,3,91
1,4,25,75
2,10,22,78
2,17,6,94
2,8,14,86
2,10,22,78
4,21,11,89
2,10,22,78
1,13,8,85
11,50,2,98
11,52,0,93
2,13,8,92
2,10,22,78
2,9,25,62
2,10,22,78
2,10,22,78
2,10,22,78
11,50,5,92
2,10,22,78
5,27,4,96
6,34,3,97
4,25,5,95
11,50,2,88
2,11,10,90
9,56,2,92
3,15,8,85
2,14,8,85
2,10,22,78
2,12,9,82
2,9,12,88
8,38,3,97
2,10,22,78
2,10,22,78
3,12,10,90
9,51,9,88
5,31,4,96
9,46,5,92
2,10,22,78
1,7,14,86
2,13,8,83
2,10,22,78
6,32,0,100
3,10,12,88
6,35,3,97
2,13,17,67
10,53,5,86
10,56,2,89
7,34,4,93
12,61,0,94
4,26,0,100
3,13,9,91
2,10,22,78
2,10,22,78
2,10,22,78
6,22,6,94
2,8,14,71
2,7,0,83
2,12,9,82
2,10,22,78
2,14,8,85
4,23,5,90
3,20,6,94
2,10,22,78
2,10,22,78
3,15,0,100
2,10,22,78
2,10,22,78
2,10,22,78
5,28,4,88
2,10,0,100
2,10,22,78
5,26,5,91
4,30,4,96
13,66,0,100
3,17,7,93
11,48,3,89
2,13,8,92
4,25,5,91
2,10,22,78
6,31,4,92
6,33,4,93
2,9,25,75
3,18,6,88
3,17,7,87
2,10,22,78
2,13,0,100
6,29,0,100
11,46,19,72
2,7,17,83
4,24,5,95
2,8,29,71
2,10,22,78
2,10,22,78
2,15,14,86
3,11,11,89
2,11,20,80
2,10,22,78
2,10,22,78
3,18,6,94
10,49,5,85
6,29,4,96
3,11,11,67
4,27,4,75
2,10,22,78
1,8,12,75
13,59,2,91
2,10,22,78
9,50,2,93
15,65,0,92
10,48,3,95
6,34,3,93
2,10,22,78
3,11,11,89
2,11,10,90
2,10,22,78
2,13,0,100
2,14,8,85
2,10,22,78
3,17,7,93
3,16,7,86
4,14,9,91
2,10,22,78
3,18,12,88
2,7,17,83
7,31,4,96
3,20,6,94
2,11,10,90
2,13,8,92
4,26,4,96
3,11,11,89
8,43,0,97
2,10,22,78
10,45,6,78
9,59,2,96
9,37,7,90
2,10,22,78
2,14,8,92
5,25,5,90
2,10,22,78
4,27,4,88
2,8,29,71
1,9,11,89
1,8,12,75
7,38,3,94
2,10,22,78
4,24,5,90
3,10,12,88
7,37,0,100
1,4,25,75
6,37,3,97
3,15,8,85
10,48,5,85
2,12,9,82
8,34,4,93
2,10,22,78
10,48,3,87
2,10,22,78
1,7,14,86
2,10,22,78
5,25,10,90
1,7,14,86
2,10,22,78
5,30,4,88
6,28,4,96
2,10,22,78
3,14,8,92
2,10,22,78
2,10,22,78
3,15,23,77
3,18,6,94
3,11,11,89
2,10,22,78
2,10,22,78
2,12,9,91
2,8,14,71
2,12,18,82
2,16,7,80
2,10,11,67
2,12,9,82
1,5,20,80
3,13,9,91
3,16,0,100
9,42,3,94
2,8,29,71
2,10,22,78
9,63,2,93
4,23,5,90
11,58,2,92
2,13,8,92
2,8,29,71
5,23,11,89
3,14,0,100
18,88,6,89
2,8,14,71
4,18,7,87
2,11,10,90
11,56,4,87
2,10,22,78
2,10,22,78
2,8,14,71
2,10,22,78
2,10,22,78
2,16,7,93
2,10,22,78
2,11,0,100
