2,9,12,88
2,13,8,92
6,25,10,80
12,52,2,85
1,9,11,89
11,71,3,92
7,28,5,95
6,30,16,80
4,18,7,87
3,18,6,94
5,33,4,89
7,37,3,94
2,10,22,78
4,16,8,92
3,15,8,85
7,43,3,84
3,14,8,92
3,11,11,89
2,10,22,78
3,16,7,71
2,10,22,78
3,17,7,93
2,10,22,78
2,12,9,82
3,17,100,0
2,10,0,100
2,10,22,78
2,10,22,78
2,10,11,78
2,12,9,91
2,7,17,67
2,10,22,78
7,33,4,96
2,15,7,93
2,10,22,78
2,10,22,78
2,10,22,78
3,14,8,67
2,10,22,78
4,31,4,96
2,10,11,78
2,10,22,78
2,10,22,78
2,7,33,67
2,10,22,78
2,10,22,78
6,27,5,82
5,25,5,95
2,10,22,78
5,35,6,90
6,31,4,92
1,8,12,88
10,54,4,84
2,10,22,78
11,53,2,91
2,17,0,94
4,34,3,97
2,10,22,78
2,10,22,78
2,10,22,78
11,82,13,82
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,7,17,83
3,11,11,89
2,10,22,78
2,10,22,78
2,10,11,67
5,22,6,89
2,10,22,78
2,10,22,78
2,9,12,88
10,55,4,87
1,12,8,83
1,4,25,75
8,45,3,92
5,29,4,96
2,10,22,78
2,10,22,78
2,11,10,80
12,49,3,95
2,10,22,78
1,11,9,91
7,36,3,93
2,10,22,78
3,19,6,94
2,10,22,78
11,60,2,92
1,3,33,67
4,28,4,92
6,38,3,94
23,128,2,94
2,10,22,78
2,11,20,80
5,28,4,83
2,10,22,78
2,10,22,78
10,58,4,88
10,66,2,98
2,10,22,78
2,10,22,78
1,6,17,67
3,11,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,17,12,88
6,31,4,96
2,10,22,78
7,48,2,88
3,11,0,100
2,11,20,80
6,48,2,95
2,11,0,100
4,20,6,88
1,3,0,100
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,21,5,90
10,48,3,97
3,17,0,100
2,10,22,78
2,10,22,78
2,10,22,78
3,11,0,100
12,54,0,91
2,10,22,78
5,23,5,89
1,6,17,67
2,10,22,78
2,10,22,78
2,10,22,78
8,42,0,100
2,12,9,91
1,2,50,0
2,10,22,78
2,11,20,80
11,56,7,83
2,10,22,78
2,9,25,75
4,17,7,93
2,10,22,78
2,10,22,78
2,22,5,90
2,10,22,78
2,10,22,78
7,34,11,89
6,29,0,96
4,28,4,92
8,35,4,89
2,10,22,78
2,10,22,78
2,11,20,80
6,31,8,88
2,10,22,78
2,11,10,90
11,59,2,96
10,54,4,87
2,10,22,78
4,18,7,93
2,10,22,78
1,4,0,100
2,16,13,87
5,23,11,79
1,11,9,91
2,10,22,78
7,41,3,94
13,76,5,91
4,30,15,74
2,10,22,78
2,10,22,78
2,10,22,78
2,16,7,93
4,21,17,78
2,10,22,78
10,49,2,92
8,46,5,89
3,11,11,78
4,19,0,100
2,10,22,78
2,11,20,80
1,8,12,88
3,16,7,86
2,10,22,78
13,76,3,94
2,10,22,78
6,29,4,96
2,10,22,78
2,10,22,78
5,33,3,97
2,10,22,78
2,10,22,78
4,23,0,100
8,40,0,100
6,28,4,96
2,10,22,78
2,10,22,78
4,23,5,95
2,10,22,78
2,10,22,78
2,9,25,75
6,31,4,92
1,6,17,83
2,14,8,92
8,37,3,97
13,73,3,92
2,10,11,89
2,10,22,78
11,54,2,98
2,8,14,86
5,22,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,11,10,80
2,13,8,92
2,10,22,78
3,14,75,0
5,23,5,95
2,10,22,78
4,20,6,88
2,10,22,78
2,10,22,78
1,5,20,80
2,9,0,100
2,9,12,88
2,10,11,89
7,33,4,96
2,10,22,78
5,31,7,89
10,65,4,88
3,13,9,91
5,30,4,92
3,9,14,86
6,29,8,92
2,11,10,90
2,9,12,88
4,31,7,89
4,23,5,95
13,59,2,89
2,10,22,78
3,26,12,88
1,5,0,100
5,36,6,91
2,18,6,88
6,27,0,86
2,10,22,78
2,10,22,78
4,14,9,91
2,10,22,78
2,10,22,78
2,10,22,78
3,21,0,100
2,10,22,78
3,14,8,92
2,10,22,78
3,12,0,100
8,36,3,93
2,10,22,78
7,40,6,91
6,32,4,96
2,10,22,78
2,10,22,78
1,1,100,0
2,10,22,78
7,33,4,96
2,17,6,94
5,32,11,89
2,10,22,78
1,5,0,80
2,10,22,78
6,30,16,84
2,13,8,92
1,5,0,80
2,10,22,78
2,10,22,78
2,10,22,78
3,17,7,93
2,10,22,78
2,11,20,80
5,24,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
4,23,0,100
11,54,5,86
2,10,22,78
1,5,0,100
16,81,2,98
2,10,22,78
2,12,9,82
2,11,10,90
2,10,22,78
2,10,22,78
2,13,17,83
2,11,10,80
4,24,5,90
6,39,3,97
2,10,22,78
7,30,0,100
2,10,22,78
2,20,5,95
2,10,11,89
3,11,11,78
2,10,22,78
11,55,7,87
2,10,22,78
2,10,22,78
2,10,22,78
2,9,12,88
2,10,22,78
1,5,0,100
2,10,22,78
2,10,22,78
5,21,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,59,2,96
2,8,14,71
2,10,22,78
1,9,11,89
11,61,4,88
12,53,0,90
10,51,2,88
3,11,11,89
2,10,22,78
2,10,22,78
3,15,8,69
8,50,0,79
2,10,22,78
2,10,22,78
2,10,22,78
3,12,10,80
2,10,22,78
10,50,2,88
2,10,22,78
2,10,22,78
1,2,50,50
2,10,22,78
2,10,22,78
5,36,3,97
4,22,11,84
11,55,2,91
2,20,5,95
2,10,22,78
8,37,0,100
3,10,12,88
7,30,8,88
2,20,5,95
2,10,22,78
3,13,9,91
1,4,25,75
1,4,0,100
1,9,11,89
3,18,6,88
3,12,0,100
4,30,15,85
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
1,1,0,0
11,60,0,92
2,12,18,73
12,48,3,86
2,10,22,78
1,6,0,83
2,10,22,78
4,22,5,95
2,10,22,78
2,10,22,78
4,37,3,88
2,10,22,78
2,10,22,78
7,29,9,87
2,10,22,78
2,10,22,78
2,10,22,78
6,31,0,100
3,9,14,86
2,11,20,80
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
1,5,20,80
3,14,8,92
6,35,3,93
2,10,22,78
10,53,2,93
6,27,0,100
1,8,12,88
7,40,3,97
5,23,5,89
2,10,22,78
2,10,22,78
2,10,22,78
2,14,0,100
4,17,14,86
2,10,11,89
3,16,7,79
10,53,5,82
2,12,9,91
2,9,25,75
3,17,7,93
2,13,8,92
2,9,12,88
2,10,22,78
2,10,22,78
14,59,7,85
3,17,20,80
2,10,22,78
3,13,9,82
2,10,22,78
2,9,25,75
2,10,22,78
1,8,12,88
3,13,9,91
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
9,55,0,100
2,10,22,78
2,13,8,92
2,10,22,78
2,10,22,78
2,12,18,82
11,49,3,87
2,10,22,78
2,12,9,91
2,10,22,78
12,54,7,84
10,56,2,96
2,10,22,78
2,10,22,78
5,18,7,86
2,10,22,78
2,16,7,93
2,8,14,86
2,18,12,88
5,28,4,96
9,47,5,74
2,10,22,78
2,10,22,78
1,9,0,100
3,15,100,0
2,7,0,100
2,12,18,82
2,10,22,78
2,10,22,78
5,22,6,89
3,21,5,95
2,10,22,78
19,100,1,96
2,10,22,78
2,10,22,78
2,10,22,78
4,22,21,79
2,8,29,71
2,10,22,78
3,16,0,100
1,5,0,100
2,10,22,78
3,17,7,87
5,27,4,91
4,23,100,0
4,20,0,94
1,8,12,75
7,32,42,46
2,10,22,78
8,42,3,97
2,19,6,94
2,10,22,78
2,10,22,78
3,17,7,93
2,10,22,78
2,11,0,100
2,10,22,78
4,18,0,100
10,53,5,86
4,25,14,82
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
1,11,9,91
2,9,25,75
2,9,12,88
2,10,22,78
2,10,22,78
4,19,0,100
2,10,22,78
2,7,17,83
2,10,22,78
2,14,8,92
2,10,22,78
11,69,5,88
2,13,17,83
2,9,25,75
3,11,11,78
2,10,22,78
2,10,22,78
2,10,22,78
1,4,25,75
11,50,5,85
2,10,22,78
2,10,22,78
1,9,11,89
2,12,9,91
12,67,2,98
2,10,22,78
2,10,22,78
3,18,0,100
5,20,6,88
2,10,22,78
5,25,5,95
7,39,3,97
2,10,22,78
3,15,8,92
6,22,6,94
4,18,7,93
1,5,20,80
10,43,3,97
2,11,0,100
2,10,22,78
3,14,8,92
10,48,5,85
11,49,3,85
2,9,12,88
4,17,7,93
2,11,20,80
2,12,9,91
10,45,8,78
2,10,22,78
9,54,4,96
2,10,22,78
4,21,6,89
2,10,22,78
12,74,3,94
2,8,29,71
1,9,11,78
3,22,15,85
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
6,35,3,93
2,15,7,86
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
3,20,6,94
7,32,0,96
10,46,5,84
5,25,5,95
2,12,9,91
12,58,4,87
3,13,0,91
2,12,9,82
3,11,11,89
2,10,22,78
2,13,8,67
2,10,22,78
2,10,11,89
2,10,22,78
4,21,6,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,0,100
2,10,22,78
2,10,22,78
10,62,2,87
2,10,22,78
2,9,25,75
4,23,15,80
2,11,10,80
2,10,22,78
11,64,28,65
2,10,22,78
2,10,22,78
1,4,25,75
2,7,0,100
2,8,14,86
4,18,0,93
2,14,15,85
1,8,100,0
2,10,22,78
1,4,25,75
1,6,17,67
2,10,22,78
2,9,12,88
2,13,8,92
2,10,11,89
2,10,22,78
2,10,22,78
6,35,7,87
2,10,22,78
5,22,0,94
2,10,22,78
2,10,22,78
1,4,0,100
2,9,12,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,23,100,0
2,10,22,78
2,10,22,78
2,10,22,78
5,36,0,94
3,23,5,95
11,64,2,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
9,44,0,100
1,10,10,80
2,10,22,78
11,66,2,91
11,54,14,75
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,13,17,83
2,10,22,78
2,10,22,78
10,57,2,90
3,17,7,93
2,10,22,78
2,8,29,71
5,28,4,92
2,13,17,83
2,10,22,78
2,13,8,92
2,10,22,78
2,10,22,78
5,44,5,92
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
4,20,6,88
2,10,22,78
9,40,3,94
2,8,29,71
2,12,9,82
4,19,6,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,16,7,93
5,24,10,85
2,10,22,78
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,4,25,75
2,12,9,91
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,82
2,10,22,78
2,11,20,80
5,26,5,95
8,38,6,94
2,11,10,80
2,10,22,78
2,10,22,78
2,10,22,78
4,19,6,94
2,10,22,78
2,10,22,78
17,78,3,92
2,10,22,78
2,10,22,78
6,36,6,90
2,10,22,78
5,30,4,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,25,14,81
2,10,22,78
2,10,22,78
2,16,7,87
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
10,62,4,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
8,34,7,89
10,52,2,95
2,10,22,78
4,23,5,95
11,55,0,93
4,20,6,94
2,10,22,78
1,4,25,75
2,10,22,78
4,17,7,79
27,128,0,99
2,10,22,78
2,10,22,78
2,10,22,78
14,69,2,93
2,8,29,71
2,10,22,78
1,5,0,100
3,17,13,80
3,16,7,86
2,10,22,78
3,20,6,94
5,25,5,86
2,10,22,78
2,10,22,78
2,10,22,78
2,6,0,100
2,11,20,80
2,10,22,78
2,10,22,78
3,18,0,100
2,10,22,78
3,16,7,86
13,71,0,97
2,13,17,83
3,20,6,89
2,8,29,71
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
6,32,4,89
2,18,12,76
2,8,14,86
4,16,8,92
11,54,2,91
2,10,22,78
7,39,3,91
2,10,22,78
6,26,5,90
3,11,0,100
2,8,29,71
11,50,0,90
2,9,12,75
2,10,22,78
5,26,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
7,35,3,93
7,34,4,96
1,4,25,75
2,10,22,78
11,50,2,90
2,10,22,78
5,26,5,82
2,10,22,78
2,10,22,78
3,19,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
9,40,9,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,20,11,89
1,6,17,83
2,10,22,78
2,12,0,100
7,40,0,97
2,10,22,78
4,15,8,83
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
1,5,20,80
4,18,13,87
2,7,17,83
2,10,22,78
2,10,22,78
6,29,4,96
4,18,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
18,110,2,94
2,10,22,78
3,17,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,38,3,97
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
10,45,3,97
6,23,6,94
5,22,6,94
2,8,14,71
6,24,0,100
1,6,17,83
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,82
5,27,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,23,0,100
2,14,8,92
2,10,22,78
2,10,22,78
2,10,22,78
8,47,0,98
10,47,21,79
6,27,0,100
2,10,22,78
2,10,22,78
2,10,22,78
3,17,7,93
2,10,22,78
1,4,25,75
3,11,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
10,60,4,88
5,23,0,100
2,14,15,54
1,11,0,82
2,10,22,78
13,55,7,86
5,23,5,89
2,10,22,78
2,10,22,78
2,20,5,95
2,10,22,78
2,10,22,78
2,8,29,71
2,9,12,88
2,10,22,78
2,10,22,78
1,7,14,86
8,45,3,97
2,10,22,78
7,43,3,97
2,10,22,78
6,45,15,62
13,68,2,91
2,10,22,78
2,12,18,82
2,10,22,78
4,25,0,95
2,8,29,71
3,11,11,89
2,10,22,78
2,10,22,78
2,11,20,80
2,8,14,71
1,7,14,86
4,25,9,86
7,40,6,88
3,17,7,87
2,11,10,90
2,10,22,78
2,12,18,82
3,17,20,60
10,53,5,93
2,10,22,78
1,4,25,75
1,2,50,0
2,10,22,78
2,11,20,80
2,8,29,71
2,10,22,78
2,10,22,78
2,11,20,70
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,26,12,72
1,4,0,100
11,55,2,91
2,10,22,78
18,83,2,91
2,10,22,78
2,10,0,100
3,14,25,75
2,10,22,78
5,22,6,89
2,10,22,78
2,11,20,80
2,17,6,81
2,10,22,78
2,10,22,78
19,96,1,94
2,8,29,71
2,13,8,83
2,12,9,82
2,10,22,78
17,73,0,95
2,10,22,78
4,20,6,88
2,10,22,78
2,10,22,78
5,26,0,100
1,5,20,60
2,8,0,100
7,40,3,94
2,10,22,78
2,11,10,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,26,9,91
8,32,4,92
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
18,94,3,92
2,11,20,70
2,20,11,89
2,10,11,89
2,10,22,78
3,16,7,93
7,34,25,75
3,19,6,94
2,10,22,78
6,46,2,90
4,28,32,64
2,10,22,78
2,18,12,88
2,10,22,78
3,23,5,95
6,32,11,85
6,35,3,93
3,20,6,94
2,10,22,78
5,26,5,91
2,10,22,78
2,8,29,71
4,18,7,93
2,10,22,78
2,10,22,78
2,10,22,78
12,49,3,95
2,10,22,78
3,11,11,89
2,10,22,78
2,10,22,78
9,42,6,79
2,10,0,100
2,10,22,78
2,10,22,78
23,112,1,99
2,10,22,78
18,108,3,96
3,17,0,67
4,17,0,100
2,10,22,78
2,15,0,93
14,78,3,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
7,33,4,93
2,11,20,80
1,5,100,0
2,10,22,78
1,6,17,67
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,3,33,67
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
3,12,10,80
2,10,22,78
9,45,5,84
7,37,16,77
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,20,6,94
2,10,22,78
2,11,10,80
2,10,22,78
3,18,81,0
2,10,22,78
3,28,4,96
2,10,22,78
2,10,22,78
2,10,22,78
16,80,5,88
2,10,22,78
2,10,22,78
2,8,29,57
2,11,20,80
2,10,22,78
2,10,22,78
3,24,5,82
4,22,0,95
2,10,22,78
2,11,20,80
2,10,22,78
10,46,3,97
5,23,5,74
6,36,7,83
11,60,2,90
6,23,6,94
2,8,29,71
10,40,6,81
7,42,3,94
2,22,5,90
1,7,14,86
3,11,11,89
11,66,2,98
10,51,5,86
11,42,3,81
2,11,20,80
2,11,100,0
2,14,15,85
2,11,20,80
7,33,4,93
7,47,5,88
2,10,22,78
2,11,20,80
2,9,25,75
2,17,6,94
2,11,20,80
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
4,18,7,93
11,55,4,93
3,20,6,89
4,20,6,94
2,11,20,80
2,10,22,78
2,10,22,78
2,9,25,75
2,11,20,80
1,5,0,100
2,13,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,24,5,95
3,22,10,75
2,10,22,78
2,8,29,71
2,8,29,71
2,10,22,78
5,27,4,96
21,104,1,89
2,8,29,71
1,6,17,67
2,19,0,100
2,12,18,82
11,47,3,89
2,10,22,78
2,8,29,71
2,10,22,78
10,57,6,85
2,13,8,92
13,74,2,94
13,77,3,95
4,31,7,89
2,16,7,87
2,9,25,75
1,5,20,80
2,10,22,78
7,37,3,97
2,10,22,78
2,10,22,78
12,59,2,96
2,10,22,78
5,26,5,86
5,23,5,84
11,55,2,89
2,10,22,78
10,44,9,80
2,10,22,78
10,46,3,86
5,20,6,94
9,50,12,72
2,10,22,78
2,8,29,71
5,29,12,88
2,8,14,71
21,97,3,94
12,74,13,63
5,25,0,95
2,11,20,80
2,10,22,78
3,18,6,94
12,67,5,84
2,13,0,100
3,14,8,92
13,55,2,88
7,57,2,94
11,54,5,86
2,12,18,73
2,11,0,100
2,8,29,71
11,48,3,89
2,19,6,94
2,13,8,92
2,11,20,80
2,8,29,71
10,40,10,74
4,18,0,100
1,6,17,83
6,39,6,91
3,20,6,94
6,31,4,92
11,53,2,91
3,14,8,83
4,21,6,89
16,73,3,97
4,24,5,95
1,7,14,86
11,76,2,91
2,8,29,71
6,33,4,93
6,30,8,80
1,5,0,80
4,19,6,88
8,36,3,93
4,23,5,95
3,15,15,85
2,9,12,88
6,26,5,90
3,16,7,86
9,48,2,95
8,39,25,72
2,19,6,89
23,128,2,98
10,52,2,95
8,42,29,66
2,12,9,82
8,52,27,62
4,27,4,96
6,30,4,96
5,27,9,87
15,83,12,83
8,54,4,91
6,33,4,96
7,42,8,89
5,24,15,85
7,35,3,97
5,25,5,95
3,11,11,89
3,26,12,75
5,19,13,80
5,21,12,82
5,28,4,96
4,26,4,96
11,66,2,93
4,25,5,91
6,26,5,95
7,35,3,90
6,26,5,95
5,34,10,90
6,37,3,94
10,51,5,93
4,30,15,81
3,19,24,76
2,10,100,0
4,27,4,88
7,38,3,91
4,21,6,89
4,28,4,88
2,13,92,0
5,27,4,91
2,11,10,90
6,34,0,100
11,72,2,95
6,38,18,79
4,16,0,100
5,24,5,95
4,20,24,59
2,13,8,92
2,9,12,88
3,14,8,92
2,14,8,85
7,26,10,85
1,6,17,67
5,32,4,89
3,9,14,86
4,26,4,96
13,52,2,80
1,4,25,75
10,44,6,83
1,8,88,0
1,6,17,67
10,51,10,81
3,13,0,100
3,12,10,90
7,32,15,85
10,50,2,93
6,27,100,0
10,41,3,84
7,37,3,90
2,9,25,75
2,11,10,90
13,59,2,98
10,50,2,95
5,22,0,100
8,36,3,97
3,14,100,0
7,36,27,70
3,15,8,85
8,46,5,90
2,10,22,78
4,23,5,95
10,49,2,95
2,10,22,78
1,8,88,0
2,10,22,78
2,10,22,78
1,5,20,80
11,57,2,91
2,13,8,92
5,27,17,70
5,30,15,85
2,10,22,78
7,37,3,97
2,9,25,75
2,10,22,78
2,10,22,78
1,10,10,90
1,4,25,50
1,6,17,83
2,12,9,91
2,12,9,91
12,62,2,90
2,10,22,78
4,21,6,89
4,27,0,92
5,34,3,93
2,10,22,78
5,21,0,100
10,46,5,84
2,10,22,78
2,10,22,78
4,21,6,94
2,16,7,87
11,55,0,87
2,11,0,80
11,59,2,98
2,10,22,78
4,17,7,86
11,45,6,83
11,51,5,85
3,16,0,100
2,10,22,78
8,47,0,98
2,10,11,89
10,50,0,90
7,29,9,91
1,5,20,60
3,17,7,93
2,10,22,78
3,21,5,89
2,10,22,78
5,27,4,91
2,10,22,78
1,4,25,75
2,10,22,78
6,36,6,84
2,10,22,78
1,3,100,0
2,10,22,78
3,18,19,75
3,18,6,94
2,7,0,83
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,26,4,91
1,8,88,0
2,10,22,78
2,10,22,78
2,8,29,71
11,57,4,87
8,42,3,94
9,39,0,100
2,10,22,78
2,10,22,78
2,10,22,78
5,27,4,91
2,10,22,78
2,8,29,71
2,14,0,100
2,10,22,78
2,9,12,88
5,24,0,95
2,10,22,78
2,9,25,75
2,10,22,78
1,6,17,83
2,10,22,78
2,10,22,78
2,22,5,81
6,30,24,64
2,10,22,78
2,10,22,78
2,10,22,78
10,59,2,94
2,10,22,78
2,10,22,78
2,10,22,78
7,39,0,100
2,10,22,78
2,10,22,78
4,28,4,96
6,27,5,95
5,24,5,89
2,10,22,78
4,23,0,100
10,48,5,82
2,10,22,78
2,10,22,78
1,5,0,100
2,11,20,80
3,21,0,95
18,88,3,90
4,39,3,86
2,12,9,91
3,16,21,79
10,59,2,96
2,15,14,86
8,53,2,93
4,24,5,90
2,13,8,92
10,64,4,89
3,22,5,95
4,20,6,88
6,30,4,88
6,32,19,78
5,26,0,77
6,40,3,94
2,12,45,0
8,44,3,95
10,56,4,85
11,58,10,88
7,37,0,100
8,43,3,94
9,43,3,97
8,37,3,90
13,84,4,90
9,58,2,96
10,47,0,100
6,37,3,91
4,25,5,95
5,25,10,80
3,17,7,80
3,19,6,94
7,44,13,82
6,31,0,96
7,31,4,96
4,37,3,94
11,59,2,73
8,37,27,73
5,30,4,92
5,36,6,91
4,19,6,94
9,48,2,92
9,43,9,83
3,33,0,100
2,12,18,73
11,55,4,69
4,24,5,90
2,8,14,71
2,14,15,77
8,49,2,95
2,11,20,80
6,32,11,81
10,43,0,97
4,16,8,92
7,30,100,0
13,79,3,91
13,63,2,90
8,39,3,88
2,17,12,88
4,18,7,93
6,41,17,81
6,30,4,84
3,15,0,92
12,56,2,91
20,98,0,95
2,20,11,89
8,47,0,98
11,46,6,72
11,56,2,89
2,13,8,92
6,29,21,75
2,10,11,89
2,10,22,78
6,26,19,81
8,62,5,95
4,21,6,89
1,10,10,80
4,23,5,90
9,49,2,95
4,19,12,88
7,36,0,87
5,28,4,96
8,47,2,95
4,32,3,97
4,23,20,65
6,31,4,96
6,29,4,75
7,45,3,87
6,28,4,87
6,41,3,94
7,32,8,85
2,16,7,87
2,10,11,89
7,39,3,94
5,20,0,100
11,62,4,94
6,28,4,91
4,20,0,100
5,26,23,73
11,67,2,95
4,38,3,86
2,10,11,89
5,42,13,87
7,43,3,97
16,99,1,89
3,21,5,95
6,25,20,50
7,39,3,97
2,13,0,92
1,11,9,91
7,40,3,94
8,35,14,82
2,13,17,83
3,18,6,88
5,22,6,89
7,33,4,96
15,79,3,82
9,58,2,96
4,27,4,96
3,25,13,83
7,36,3,93
9,38,3,97
4,19,6,88
4,27,4,96
7,45,3,95
11,54,5,89
2,7,17,83
7,40,3,97
2,9,12,62
5,24,15,85
9,37,3,97
2,12,9,91
10,46,5,84
4,23,5,95
4,24,5,90
6,41,17,81
6,31,4,92
2,15,14,86
2,18,6,88
5,22,6,89
2,13,0,92
4,17,21,71
11,59,2,86
4,28,8,83
2,10,100,0
4,25,5,95
8,44,5,89
8,40,9,91
12,58,15,81
5,25,5,90
7,55,4,88
13,57,4,96
4,20,6,94
4,26,4,87
5,28,4,96
2,13,8,58
3,11,11,89
2,10,22,67
4,33,13,87
8,56,2,96
4,34,13,77
1,3,33,67
5,28,4,96
5,23,16,79
6,53,2,96
2,10,22,78
22,121,2,91
6,38,21,70
4,23,5,95
6,35,3,97
11,47,3,89
4,17,7,93
5,27,4,96
4,15,8,83
6,38,6,88
6,36,3,97
2,9,25,75
2,13,17,83
7,35,24,76
2,10,11,89
4,26,4,87
3,15,0,100
7,31,17,71
7,45,3,95
6,30,4,96
10,56,2,94
26,120,2,94
11,48,5,92
2,15,7,93
4,20,6,94
4,17,7,93
6,28,4,96
5,29,4,96
4,21,6,94
3,17,7,93
3,17,7,87
4,31,4,89
5,28,96,0
6,26,5,90
3,18,6,94
2,10,11,78
3,17,7,87
9,53,4,89
1,10,10,90
7,32,8,85
6,33,21,79
2,17,12,81
9,52,0,100
10,45,3,97
6,40,3,97
1,10,10,60
14,94,2,89
11,59,2,96
10,44,3,97
4,18,7,87
15,90,1,93
6,38,15,82
2,15,14,86
3,16,7,93
5,37,3,94
4,24,19,81
6,29,8,83
4,36,0,97
8,36,3,97
6,34,14,86
12,59,2,98
23,123,1,94
3,17,7,93
5,22,6,94
2,13,17,75
8,50,2,95
2,20,5,63
3,24,14,86
4,26,96,0
5,30,4,96
2,10,0,100
4,30,15,85
11,46,3,89
12,52,5,85
2,11,10,90
2,7,17,67
3,9,14,86
3,20,17,83
26,126,7,86
16,84,1,96
2,14,0,100
9,54,4,85
11,52,2,88
7,36,0,100
6,36,6,87
4,21,0,100
3,11,0,100
10,58,2,90
3,17,20,80
11,61,6,88
5,27,4,96
9,55,2,98
9,49,0,98
2,9,25,75
2,11,10,90
2,11,10,90
4,20,6,88
2,15,14,86
1,8,12,62
5,38,3,94
7,34,0,96
22,112,1,95
2,12,9,91
5,24,5,95
17,78,2,94
10,67,2,97
4,26,4,96
5,24,5,90
6,31,4,92
3,13,9,82
10,42,15,73
6,32,7,81
9,54,9,89
3,13,9,82
5,34,17,80
3,11,0,100
9,44,3,94
3,19,6,88
11,50,5,95
4,23,5,90
3,22,15,85
3,22,15,85
6,43,14,78
6,29,4,96
1,6,17,67
6,30,4,96
6,37,6,84
6,38,3,97
5,20,12,88
7,37,6,87
5,23,11,89
6,26,33,62
3,11,67,0
7,37,3,97
2,9,12,75
5,28,4,96
14,82,1,96
6,51,11,85
5,28,4,92
2,11,10,90
3,27,12,88
7,37,6,87
8,41,3,94
15,68,7,83
4,24,5,86
3,22,5,85
