7,46,5,90
1,2,0,0
10,52,0,100
3,18,6,81
2,10,22,78
10,47,3,97
11,53,2,91
3,25,4,96
2,10,22,78
7,31,12,80
3,14,8,92
2,16,7,93
4,22,5,95
2,10,22,78
2,10,22,78
2,10,22,78
11,45,6,83
5,31,4,96
2,10,22,78
4,18,7,93
6,27,9,91
2,10,11,89
10,41,3,81
3,14,8,92
13,54,5,95
2,12,18,82
2,13,17,67
2,15,14,86
11,53,2,88
1,7,14,86
2,15,7,93
4,27,4,96
2,11,20,80
2,10,22,78
2,10,22,78
2,11,10,80
1,7,100,0
4,18,7,93
9,55,2,96
1,4,25,75
3,12,10,90
2,9,25,75
2,10,22,78
2,11,0,100
2,10,22,78
2,8,29,71
2,10,22,78
2,13,8,92
2,13,8,92
27,128,1,96
2,10,22,78
2,10,22,78
2,11,10,80
2,10,22,78
4,25,5,95
5,25,5,86
2,10,11,78
2,7,17,83
10,50,7,80
5,36,3,94
2,10,22,78
2,10,22,78
4,17,7,86
2,10,22,78
8,39,3,97
14,77,3,92
2,13,8,92
3,15,92,0
3,10,12,50
8,37,7,90
2,10,22,78
4,25,5,91
8,36,3,93
2,8,14,86
12,64,6,92
2,10,22,78
2,11,10,90
11,46,3,89
2,10,22,78
1,7,14,86
2,13,8,92
2,10,22,78
2,10,22,78
5,36,3,97
1,4,25,75
2,10,22,78
5,21,6,94
1,7,14,86
1,8,12,88
5,37,3,97
2,10,22,78
2,7,17,83
2,10,22,78
2,10,22,78
4,25,14,82
10,58,6,84
8,37,3,90
2,10,22,78
6,26,5,95
5,31,4,93
2,12,9,91
3,17,7,93
2,15,7,93
5,23,5,95
10,51,5,83
2,10,22,78
4,23,25,70
2,10,22,78
2,10,22,78
2,11,10,90
2,10,11,89
1,1,100,0
2,12,9,91
3,21,5,89
2,10,22,78
2,19,6,94
3,19,6,94
5,29,4,88
9,54,2,93
1,8,12,88
13,70,2,90
4,21,11,83
2,12,9,91
1,5,20,80
8,41,3,94
4,22,5,95
2,10,22,78
2,21,10,85
8,40,0,82
3,16,7,93
4,19,6,94
13,71,2,97
15,72,3,93
7,39,6,94
2,14,15,85
2,13,8,92
4,28,4,96
8,42,3,97
2,10,11,89
1,11,100,0
12,61,2,92
2,10,22,78
1,8,12,75
1,7,71,0
2,10,22,78
1,6,17,33
2,10,22,78
5,24,10,80
23,107,1,99
2,10,22,78
6,29,4,92
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
2,14,15,77
11,56,4,87
2,10,22,78
2,10,22,78
10,47,0,87
4,19,19,81
2,10,22,78
2,10,22,78
4,15,8,83
10,51,5,83
2,10,11,89
2,14,15,85
1,7,100,0
2,10,11,89
2,10,22,78
1,7,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,90
6,37,6,94
6,32,7,85
4,25,5,95
12,65,4,91
11,44,3,91
11,61,2,92
2,14,8,92
12,54,2,86
2,13,8,92
9,72,2,89
3,16,7,93
14,64,4,96
5,30,8,88
6,30,20,80
2,12,18,82
1,8,12,88
2,10,22,78
3,15,8,92
12,74,0,100
3,14,8,92
3,18,19,81
2,10,22,78
8,32,8,92
1,7,14,71
3,16,7,93
2,16,7,67
4,21,11,89
2,10,22,78
10,63,4,89
10,42,12,76
2,17,6,94
3,15,8,92
13,68,2,91
2,11,10,90
11,51,2,90
2,10,22,78
1,10,0,0
2,10,22,78
5,31,4,96
3,17,7,93
2,10,22,78
2,13,8,92
2,11,10,80
2,10,22,78
12,59,2,90
2,10,22,78
13,61,2,90
2,10,22,78
4,16,15,77
2,15,7,93
2,10,22,78
1,9,11,89
4,27,4,96
1,7,100,0
3,9,14,86
2,10,22,78
1,9,11,89
3,18,6,94
2,11,10,90
2,10,22,78
2,10,22,78
2,14,8,92
4,20,6,94
5,27,4,96
2,10,22,78
2,10,11,89
1,8,12,75
2,10,22,78
12,49,5,87
7,39,3,97
2,10,22,78
2,17,6,94
14,67,6,94
13,57,2,96
2,10,22,78
1,4,75,0
3,15,0,92
2,10,22,78
5,22,6,94
13,64,2,98
5,23,5,95
2,18,6,94
2,10,22,78
3,16,7,93
6,33,7,89
17,79,2,97
1,8,12,75
8,39,9,81
4,18,13,73
4,26,0,100
13,98,2,90
2,17,6,94
3,15,8,85
2,8,29,71
2,10,22,78
1,7,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,14,8,85
2,10,22,78
6,27,5,82
2,10,22,78
2,10,22,78
2,14,0,92
2,10,22,78
2,10,22,78
3,13,9,91
5,20,12,88
15,80,2,92
3,16,0,100
10,46,8,81
5,25,10,86
2,10,22,78
2,10,22,78
3,18,6,94
5,36,6,88
11,48,3,89
1,11,9,91
1,4,25,75
2,10,22,78
2,10,22,78
4,17,14,79
2,10,22,78
2,10,22,78
2,10,22,78
2,14,8,92
2,10,22,78
1,4,25,50
2,10,22,78
2,10,22,78
8,40,9,91
1,12,8,92
10,44,6,94
2,10,22,78
11,45,6,86
2,10,11,89
4,20,12,82
3,15,8,92
7,31,4,92
2,10,22,78
7,30,4,96
2,10,22,78
2,10,22,78
2,15,7,93
2,10,22,78
7,37,6,90
2,10,22,78
2,10,22,78
1,6,17,67
2,10,11,78
2,10,22,78
4,22,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
1,9,11,89
1,10,10,90
1,5,20,60
4,21,6,89
2,13,17,83
3,15,0,92
2,11,20,80
8,53,7,89
5,20,6,94
2,10,22,78
2,10,22,78
2,13,17,83
1,5,20,80
2,12,9,91
2,10,22,78
2,11,20,80
2,9,12,88
2,10,22,78
4,13,20,80
2,8,14,86
2,10,22,78
13,70,3,90
2,7,17,83
2,15,100,0
1,11,73,0
3,14,8,92
3,14,8,92
2,11,20,70
2,10,22,78
2,9,12,88
5,24,5,95
8,38,19,71
2,10,22,78
2,9,0,100
3,19,6,94
2,10,22,78
11,55,2,91
2,18,6,88
2,10,22,78
1,5,20,80
4,29,8,92
2,9,25,75
3,18,19,81
2,8,14,86
2,13,8,92
1,2,0,0
1,6,17,83
3,16,7,86
4,19,6,94
2,10,22,78
2,15,7,86
2,10,22,78
10,53,2,89
1,4,25,75
1,4,25,75
1,6,17,67
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
4,20,6,88
2,9,12,88
2,10,22,78
1,9,11,89
2,15,7,86
2,10,22,78
2,10,11,67
2,17,12,88
6,28,4,96
3,15,8,77
2,10,22,78
4,17,7,86
7,55,6,88
2,13,8,92
2,10,22,78
1,6,17,50
10,61,2,96
3,14,8,92
2,8,14,71
4,22,5,95
2,20,0,100
2,10,11,78
2,10,22,78
2,11,10,90
2,10,22,78
2,10,22,78
2,9,12,88
1,7,14,86
2,10,22,78
8,40,3,97
6,46,15,80
5,29,4,88
2,15,14,79
11,50,2,92
11,47,0,89
6,38,3,91
1,10,10,90
5,20,12,88
2,11,20,80
2,10,22,78
2,10,22,78
3,21,5,95
2,10,22,78
14,65,4,96
3,22,10,90
3,18,19,81
2,10,22,78
2,10,22,78
2,10,22,78
11,53,7,86
2,12,9,91
2,10,22,78
2,10,22,78
9,47,0,100
4,27,21,79
2,11,20,80
2,10,22,78
5,35,3,90
1,5,20,80
2,10,22,78
2,10,22,78
2,12,9,82
2,10,22,78
2,11,10,80
2,16,0,100
2,10,22,78
2,14,8,92
2,14,8,92
2,9,25,75
2,9,25,75
3,15,23,77
5,39,6,86
1,6,17,83
2,11,10,90
5,33,0,100
2,14,15,85
2,10,22,78
2,10,22,78
2,8,14,71
2,8,29,71
2,10,22,78
2,14,23,77
2,9,12,88
2,15,7,93
2,7,17,83
2,10,22,78
2,10,11,89
2,11,10,90
2,10,22,78
6,28,13,83
2,10,22,78
7,32,4,92
2,16,13,87
10,45,6,83
13,67,4,95
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
6,36,3,97
2,16,7,93
5,33,3,90
4,25,9,86
3,15,8,92
5,29,4,96
3,18,6,88
4,20,12,88
2,11,20,80
5,29,4,96
2,10,22,78
8,45,3,97
11,65,2,93
6,31,4,96
2,19,0,89
4,19,12,81
2,10,22,78
3,9,14,86
5,29,4,92
2,9,12,88
2,11,10,80
8,40,6,94
16,79,3,89
2,10,22,78
1,4,25,75
2,10,22,78
1,5,20,80
5,28,8,88
2,14,15,77
7,30,4,92
8,45,0,95
2,11,20,80
2,14,8,85
1,7,14,86
2,10,22,78
2,10,22,78
5,29,4,96
5,29,0,100
2,9,12,88
3,15,8,92
2,11,10,80
2,11,10,80
10,49,5,82
3,16,21,79
2,16,13,67
3,20,6,89
11,49,3,90
3,17,7,87
2,12,9,91
2,10,22,78
5,25,5,95
3,13,9,82
2,10,0,100
2,10,22,78
11,53,2,91
8,40,3,91
2,10,22,78
1,6,17,67
1,4,25,75
4,20,6,94
2,10,22,78
11,55,9,84
3,16,21,79
2,10,22,78
3,18,6,94
2,10,22,78
3,17,7,93
4,23,5,90
2,12,18,82
2,10,22,78
5,26,0,100
7,36,3,93
2,10,100,0
5,31,15,85
2,13,8,92
2,12,9,91
2,20,5,89
11,50,2,90
2,15,7,93
9,45,8,76
1,7,14,86
11,47,5,89
3,15,8,69
2,8,14,86
2,10,22,78
14,70,2,95
2,18,6,88
5,24,5,95
2,10,22,78
5,32,4,93
2,11,10,80
2,10,22,78
2,13,8,92
2,10,22,78
2,10,22,78
1,5,20,80
1,6,17,67
1,6,17,67
3,27,4,92
8,38,16,84
2,13,8,92
1,9,11,89
2,10,22,78
2,13,8,92
2,12,9,91
7,38,3,94
2,10,22,78
3,17,0,100
2,13,0,92
2,10,22,78
11,62,2,92
10,52,5,86
8,38,3,94
4,18,0,100
12,60,2,92
12,61,2,98
11,62,2,92
2,12,9,91
5,33,3,93
12,59,2,90
2,10,22,78
2,13,8,92
11,41,3,87
3,13,9,82
8,47,2,95
2,7,0,100
3,19,6,94
2,10,22,78
4,27,0,100
6,33,4,93
2,10,22,78
3,19,6,94
2,13,8,92
6,34,3,97
11,55,2,91
2,10,22,78
10,53,2,86
2,10,22,78
2,10,22,78
2,16,7,87
5,30,8,88
2,10,22,78
3,12,10,90
5,33,3,93
1,7,100,0
16,90,1,93
4,17,7,93
2,10,22,78
2,10,22,78
4,19,6,94
11,69,5,95
2,10,22,78
7,30,17,75
6,37,3,97
9,50,2,83
2,10,22,78
2,10,22,78
4,17,14,86
3,19,6,88
2,10,22,78
7,40,6,85
4,25,5,86
2,7,17,83
3,14,8,75
4,24,10,81
7,30,4,92
3,15,100,0
2,12,9,91
2,10,22,78
1,5,20,80
2,10,22,78
2,11,10,60
1,10,10,90
2,18,6,94
2,7,17,83
10,58,4,86
2,17,6,88
2,10,22,78
2,10,22,78
4,21,6,94
10,57,4,88
2,10,22,78
5,21,6,88
2,11,30,70
12,65,2,93
2,14,0,100
1,9,11,89
2,10,22,78
2,10,22,78
1,8,12,88
4,18,7,93
2,10,22,78
8,52,7,91
4,25,9,82
2,13,8,92
15,80,2,94
10,57,0,98
3,14,8,92
2,10,22,78
12,59,4,94
2,11,20,80
2,10,22,78
2,8,14,86
2,10,22,78
5,29,4,96
3,18,6,94
10,52,2,98
10,51,12,79
12,49,0,89
13,60,6,88
12,64,2,92
7,43,19,81
3,15,8,92
2,10,22,78
2,13,17,67
2,10,22,78
6,31,4,96
1,10,10,90
8,35,7,93
3,14,8,92
5,24,5,95
2,10,22,78
10,41,6,81
1,5,20,80
2,8,14,86
10,51,2,95
3,15,0,100
2,8,29,71
3,17,7,93
2,12,18,82
4,18,13,73
3,16,7,93
2,10,22,78
9,39,6,90
2,11,10,90
5,22,100,0
2,23,5,91
2,13,8,83
2,10,22,78
2,10,22,78
13,54,2,88
4,25,5,95
2,10,22,78
2,10,22,78
2,11,10,90
3,15,8,85
2,10,22,78
2,10,22,78
2,12,0,100
2,9,25,75
1,9,11,89
1,7,14,86
2,18,6,94
2,9,12,62
1,10,10,90
2,10,22,78
4,29,19,81
3,15,8,92
11,52,2,90
10,54,4,84
7,37,3,71
1,6,17,83
2,13,8,83
2,12,0,100
2,12,9,91
4,20,6,94
8,56,4,88
2,12,18,82
2,8,29,71
6,35,0,97
4,21,6,94
3,26,0,100
2,11,20,80
3,10,12,75
2,15,7,93
4,26,4,96
2,14,8,85
3,15,8,85
2,10,22,78
2,10,22,78
2,10,11,89
2,10,22,78
2,9,12,75
2,10,11,89
8,35,4,96
4,33,3,93
2,9,12,88
2,10,22,78
1,10,10,90
2,10,22,78
6,32,7,89
2,7,17,83
2,10,22,78
11,57,2,91
1,7,14,86
3,21,5,89
2,9,12,88
1,5,20,80
1,6,17,67
2,8,29,71
2,10,22,78
3,14,8,92
2,12,9,91
13,51,8,82
2,10,22,78
4,28,4,92
2,10,22,78
5,26,5,91
11,59,4,86
1,3,67,0
1,11,9,91
4,21,22,78
3,16,7,93
6,38,3,94
12,59,2,90
1,6,17,83
3,20,11,89
2,10,22,78
2,11,20,80
1,4,25,75
1,5,20,80
1,5,20,80
11,55,2,91
8,42,3,97
1,4,25,75
2,13,8,92
2,13,8,92
1,10,10,90
2,10,22,78
2,10,22,78
5,27,4,96
2,12,9,91
2,10,22,78
4,23,5,90
2,7,17,83
2,7,0,100
2,8,14,86
10,63,2,91
2,10,22,78
2,15,7,93
2,9,12,75
2,11,20,80
8,47,2,95
2,8,14,71
4,25,9,91
4,21,11,83
3,17,20,80
1,5,20,80
2,8,29,71
2,10,22,78
2,10,22,78
1,3,33,67
2,12,9,91
2,10,22,78
2,10,22,78
4,21,6,89
11,68,5,91
3,15,8,92
2,15,7,93
1,7,14,86
2,7,17,83
2,11,10,90
10,56,2,89
2,10,22,78
2,10,22,78
2,12,9,73
2,10,22,78
2,12,9,82
2,10,22,78
1,5,20,80
2,10,11,89
2,9,25,75
2,10,22,78
14,78,0,95
2,10,22,78
2,7,17,83
2,10,22,78
1,6,17,83
2,10,11,89
2,10,22,78
2,13,8,92
1,4,25,75
19,86,1,87
2,9,12,88
1,1,0,0
2,6,40,60
4,19,6,88
9,42,9,91
2,13,25,75
2,10,11,89
10,56,2,96
1,10,10,90
2,11,20,70
5,32,4,93
2,10,22,78
2,10,22,78
1,6,17,83
2,15,7,93
12,58,2,98
12,64,2,92
2,10,11,78
8,46,3,97
2,18,6,88
1,8,12,88
3,16,7,93
1,6,17,83
13,63,4,94
2,11,10,90
1,7,14,86
2,8,14,86
2,14,8,85
1,7,0,100
1,7,14,86
2,10,22,78
2,12,18,82
1,8,12,88
2,10,22,78
2,11,20,80
4,30,4,96
1,8,12,88
2,10,22,78
2,10,22,78
2,10,22,78
11,48,5,87
1,5,20,80
2,10,22,78
1,4,25,75
5,26,5,95
2,13,8,83
2,10,11,89
2,8,29,71
2,10,22,78
1,8,25,75
1,9,11,89
8,33,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,12,9,91
1,8,75,0
2,8,14,71
3,15,15,85
2,10,22,78
3,13,9,91
2,16,7,93
4,19,6,94
13,69,2,96
3,14,8,92
3,23,14,86
1,4,25,50
5,23,5,95
2,9,25,75
2,10,22,78
16,73,2,93
4,23,10,85
2,8,71,0
1,8,12,88
2,11,10,90
3,22,5,95
2,11,20,80
1,6,17,83
2,8,29,71
2,10,22,78
2,10,11,89
2,10,22,78
2,10,22,78
3,13,9,82
2,10,22,78
1,5,20,80
2,13,8,92
4,18,7,93
2,8,29,71
3,19,6,94
2,13,8,83
12,57,2,93
2,11,10,90
4,20,6,94
2,10,22,78
2,10,22,78
5,23,5,95
15,65,4,90
2,14,0,92
2,10,22,78
3,12,10,90
2,15,7,93
2,10,11,89
2,10,22,78
3,12,10,90
2,10,22,78
4,19,6,94
3,21,5,89
2,10,22,78
2,11,10,70
2,10,22,78
2,9,25,75
5,25,10,86
1,7,14,86
2,10,11,78
2,7,0,100
1,7,14,57
3,15,8,85
1,10,10,80
3,21,5,89
2,8,29,71
2,10,22,78
1,7,14,86
3,12,10,90
2,8,14,86
3,20,6,94
2,10,22,78
2,10,22,78
2,12,9,82
11,56,2,83
5,30,8,81
2,10,22,78
2,10,22,78
2,10,11,89
5,20,6,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,11,89
3,19,12,88
9,53,2,98
2,10,11,89
3,18,6,88
2,10,22,78
2,10,22,78
4,24,5,90
2,8,14,86
1,8,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
4,21,6,94
2,10,22,78
2,10,22,78
2,10,22,78
1,8,12,88
2,15,7,93
19,117,2,87
2,10,22,78
7,43,3,97
14,82,3,96
3,13,0,73
10,45,8,89
5,30,4,96
1,4,25,75
10,39,7,90
13,59,0,94
4,23,10,90
11,59,2,96
2,11,20,80
11,54,2,95
1,7,14,86
2,11,20,80
2,10,22,78
3,21,11,84
3,20,17,83
1,5,20,80
2,10,22,78
2,10,22,78
12,60,6,86
8,39,6,91
2,10,22,78
6,26,19,71
3,18,12,75
6,28,9,91
1,5,20,80
2,10,22,78
6,29,4,96
1,11,9,82
2,18,6,94
2,9,25,75
2,10,22,78
3,14,8,92
12,49,5,82
2,10,22,78
2,10,22,78
1,4,0,100
2,14,8,92
2,10,22,78
2,8,29,71
3,19,12,76
2,11,10,90
2,10,22,78
5,34,3,93
2,10,22,78
6,29,8,92
1,6,17,67
2,10,22,78
2,10,22,78
2,14,69,0
2,10,22,78
1,7,14,86
2,9,0,100
5,28,8,88
5,17,8,92
2,10,22,78
10,54,2,87
5,33,10,76
2,10,11,89
2,17,6,88
5,34,3,97
1,7,14,86
4,29,4,88
4,19,6,94
1,8,12,88
2,10,22,78
2,11,10,90
2,10,22,78
3,15,8,92
2,12,9,91
2,11,20,80
2,10,22,78
11,50,5,88
3,12,10,90
5,35,10,87
3,15,8,92
2,10,22,78
2,10,11,67
6,32,4,93
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,90
4,21,22,72
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,9,12,88
2,10,22,78
1,7,0,100
2,8,14,71
2,10,22,78
1,4,25,75
2,11,10,80
2,10,11,89
2,12,9,91
2,10,22,78
2,8,14,71
1,7,14,86
4,20,18,82
2,10,22,78
2,11,10,90
2,10,11,67
1,7,14,86
2,10,22,78
2,9,12,75
2,16,7,93
2,8,29,71
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
2,11,10,90
2,9,0,100
2,10,22,78
2,10,22,78
4,22,0,100
2,10,22,78
2,10,22,78
12,55,2,91
10,62,8,91
2,10,22,78
4,27,12,88
9,47,8,85
2,10,22,78
2,11,10,90
4,18,13,87
2,10,22,78
2,10,22,78
4,24,5,90
2,8,29,71
3,23,10,90
2,10,22,78
2,10,22,78
13,68,5,89
2,10,22,78
2,13,8,92
2,12,9,91
2,11,20,80
2,10,22,78
2,12,9,91
2,10,22,78
2,10,22,78
2,10,11,78
4,21,6,94
2,10,22,78
1,2,0,0
2,10,22,78
6,30,4,96
1,4,25,75
5,28,4,83
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,8,14,86
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
10,51,5,86
2,10,22,78
2,10,22,78
8,34,4,89
1,8,12,50
2,10,22,78
2,10,22,78
2,10,22,78
5,25,5,95
6,30,36,52
2,10,22,78
5,32,4,96
3,14,8,92
2,8,29,71
5,31,4,96
2,10,22,78
2,10,11,89
2,13,8,92
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
2,10,11,89
1,7,14,86
2,10,22,78
6,39,9,88
14,67,4,94
2,10,22,78
2,10,22,78
2,10,22,78
8,45,3,97
2,10,22,78
2,9,12,88
2,8,29,71
2,12,9,91
2,9,12,88
2,10,22,78
2,10,22,78
4,23,10,90
2,10,22,78
1,5,20,80
3,21,5,95
2,10,22,78
2,10,22,78
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
1,7,14,86
2,10,22,78
4,22,5,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,9,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
1,5,20,80
6,35,3,97
2,10,22,78
3,19,6,94
2,10,22,78
2,10,22,78
2,8,29,71
2,12,100,0
5,31,4,96
4,20,6,82
4,23,5,95
7,36,13,83
5,26,23,77
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,39,3,97
2,10,22,78
12,55,5,95
2,8,29,71
2,10,22,78
1,4,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,34,7,90
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,16,7,93
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
4,18,13,80
2,10,22,78
2,10,11,89
1,7,14,86
2,10,22,78
2,10,22,78
6,27,5,91
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,28,4,96
2,10,22,78
3,20,11,83
2,10,22,78
2,10,22,78
2,10,22,78
7,43,5,89
3,14,8,92
3,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
9,51,2,95
2,10,22,78
5,32,4,96
2,10,22,78
2,10,22,78
1,4,25,75
2,8,29,71
4,16,0,100
13,77,3,91
2,10,22,78
2,8,29,71
6,35,0,100
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,5,20,80
6,31,4,92
2,10,22,78
2,10,22,78
2,10,22,78
2,11,10,80
2,10,22,78
2,8,29,71
1,11,100,0
2,11,10,70
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
4,20,6,88
2,8,29,71
2,10,22,78
8,43,6,92
2,10,22,78
2,10,22,78
2,10,22,78
1,10,10,80
2,10,22,78
6,27,5,91
2,10,22,78
1,7,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,14,8,85
2,10,22,78
1,7,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
22,111,3,93
2,8,29,71
2,10,11,89
4,14,9,91
2,9,12,88
3,18,6,94
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,15,7,86
11,51,0,93
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,18,6,88
2,8,29,71
4,23,0,100
2,10,22,78
2,10,22,78
2,10,22,78
1,7,14,86
3,17,7,73
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
1,4,25,75
2,7,17,83
2,10,22,78
2,10,22,78
2,10,22,78
2,14,8,85
2,10,22,78
3,13,27,73
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,8,12,75
2,10,22,78
10,55,2,89
2,10,22,78
2,10,22,78
1,7,14,86
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
12,49,3,97
2,10,22,78
2,7,17,83
6,29,4,92
2,8,29,71
2,10,22,78
2,8,0,86
2,10,22,78
1,4,100,0
2,10,22,78
2,16,100,0
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
2,10,22,78
2,8,29,71
2,11,20,80
4,20,6,88
2,10,22,78
2,10,22,78
10,53,2,95
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
3,14,8,83
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
11,53,2,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,19,7,93
2,10,22,78
2,10,22,78
2,10,22,78
6,29,4,96
3,12,10,90
2,10,22,78
2,10,22,78
2,10,22,78
2,13,8,92
9,58,9,83
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,7,17,67
2,10,22,78
2,10,22,78
2,8,14,71
2,10,22,78
1,10,10,90
2,10,22,78
2,10,22,78
2,12,9,91
2,10,22,78
4,31,4,96
2,10,22,78
8,45,3,95
2,10,22,78
2,10,22,78
4,19,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,5,0,100
2,10,22,78
10,41,9,69
1,11,9,91
5,32,11,89
3,14,8,83
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,17,6,94
2,10,22,78
2,10,22,78
1,3,33,67
2,10,22,78
4,19,19,75
2,11,20,80
1,5,20,80
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,9,12,88
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
5,22,0,100
2,10,22,78
2,10,22,78
1,8,12,88
2,10,22,78
2,9,12,75
2,10,22,78
1,2,100,0
4,28,12,84
1,7,14,43
2,10,22,78
2,10,22,78
8,61,6,89
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,7,17,83
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
10,58,2,90
2,10,22,78
2,9,25,75
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
10,52,5,84
2,10,22,78
17,90,4,96
2,10,22,78
4,22,5,95
6,29,0,96
9,40,0,84
4,25,14,86
4,28,8,88
7,49,2,98
11,65,5,91
6,33,4,93
8,39,6,69
12,62,4,88
8,45,5,79
3,15,38,62
4,24,5,95
6,34,3,97
6,32,4,93
7,42,50,47
5,28,8,88
2,10,11,89
10,44,3,86
2,10,22,78
2,10,11,89
8,42,3,97
10,60,0,92
3,13,9,91
4,29,4,88
4,16,8,92
2,7,17,83
5,28,21,75
11,48,5,82
4,26,4,96
11,48,0,82
2,10,22,78
2,14,8,92
2,10,22,78
3,14,8,92
2,10,22,78
2,14,15,77
2,15,7,93
5,30,4,96
2,10,22,78
2,10,22,78
2,10,22,78
2,13,17,83
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
6,37,3,91
8,37,3,97
6,34,3,90
2,10,22,78
7,32,4,92
2,10,22,78
16,90,0,93
11,56,4,93
2,10,22,78
5,21,6,94
1,18,6,94
19,85,1,88
6,23,6,83
2,10,22,78
6,40,3,94
11,48,8,82
2,10,22,78
5,40,3,94
2,10,22,78
2,10,22,78
6,28,13,83
2,10,22,78
1,9,11,33
2,8,29,71
2,13,8,92
12,54,2,84
12,64,2,96
