9,45,14,81
13,71,3,88
5,31,4,89
9,54,2,91
4,16,23,69
14,76,2,94
7,49,2,91
2,22,5,90
3,13,9,82
1,2,50,50
4,28,8,76
3,19,6,94
4,22,5,89
4,31,7,89
5,22,6,94
4,16,8,92
3,21,5,89
2,12,9,91
16,81,9,85
2,12,9,91
2,15,7,93
4,19,6,94
8,47,5,92
6,32,93,0
5,36,3,97
27,137,2,97
2,13,17,50
6,34,14,83
1,10,10,90
12,69,3,93
3,18,6,94
3,12,20,80
8,39,3,94
4,24,5,95
3,14,8,92
11,43,3,97
6,30,4,92
5,22,22,78
3,18,6,94
1,4,25,50
4,24,5,95
4,24,19,81
7,33,4,96
11,45,3,91
13,67,2,93
2,10,11,67
3,14,8,92
2,7,17,83
22,124,17,79
3,16,7,86
4,22,11,84
2,11,10,80
4,30,0,100
5,30,4,96
3,10,12,75
2,12,9,91
3,14,33,33
3,16,7,93
7,37,19,81
1,8,12,75
11,51,2,88
10,56,4,87
1,6,17,50
1,8,12,88
4,30,4,93
5,32,4,96
3,13,0,91
8,42,3,97
3,13,9,91
11,61,6,86
12,57,7,89
2,15,7,71
12,57,7,85
3,17,7,87
4,31,7,93
5,36,3,94
2,11,10,80
1,8,12,88
12,63,2,92
1,9,11,67
2,9,100,0
11,63,6,87
10,51,2,88
8,45,3,92
1,3,33,67
8,52,2,96
2,8,14,71
2,10,11,89
3,24,5,95
13,55,2,91
4,19,6,94
7,43,3,95
1,11,9,91
1,13,100,0
5,22,11,89
2,16,7,87
4,26,4,83
2,20,5,95
4,14,9,82
5,24,5,95
10,47,11,82
4,21,6,89
9,44,3,97
29,136,2,95
20,110,1,98
2,22,10,67
2,15,7,93
10,73,2,95
12,66,7,87
1,5,80,0
8,42,6,89
7,44,3,95
4,28,4,88
7,49,9,91
3,17,7,93
2,13,8,92
2,13,0,100
2,11,10,80
20,96,3,88
11,45,3,89
3,20,17,78
7,31,24,68
2,19,6,89
10,54,4,87
8,41,3,97
3,17,7,93
5,29,4,96
5,29,8,92
3,16,7,93
9,39,3,97
1,10,0,70
11,62,0,94
6,34,3,97
2,13,8,92
8,52,2,98
2,12,9,82
5,26,5,95
4,14,36,64
2,8,14,71
13,67,2,93
3,14,8,92
2,12,9,91
1,10,10,90
9,53,2,96
9,40,0,97
3,20,6,94
2,14,8,85
5,25,5,86
9,49,5,83
11,75,3,92
11,53,2,98
4,18,7,93
11,51,5,88
4,20,6,94
4,18,7,93
4,15,8,75
14,68,4,96
5,29,4,92
5,31,4,89
3,18,0,100
5,39,97,0
3,16,7,93
1,12,0,100
6,39,3,97
5,32,7,86
10,51,0,100
2,7,17,67
12,63,2,96
9,46,3,92
7,39,24,67
3,10,100,0
4,24,5,95
2,12,9,91
2,10,22,78
3,13,9,91
13,63,0,88
2,14,8,92
3,18,12,88
4,20,6,94
8,54,4,85
11,53,7,84
2,14,15,85
10,42,3,94
2,12,9,91
2,22,5,90
3,21,5,95
6,43,3,92
6,31,4,92
4,26,13,87
10,46,5,81
3,12,10,90
7,36,3,97
2,14,15,77
2,10,11,78
4,17,7,93
8,34,4,96
3,24,5,91
3,15,8,85
7,44,18,82
5,29,4,96
5,31,4,93
4,21,6,78
5,22,6,89
4,22,5,89
3,21,5,89
4,23,5,95
5,25,5,95
3,15,8,92
11,52,2,88
7,37,3,97
10,49,8,80
10,41,3,94
6,23,6,83
9,46,3,95
5,30,4,96
25,122,3,91
4,26,0,100
2,15,0,100
1,4,25,75
9,55,4,91
1,8,12,38
5,28,4,96
4,20,59,29
4,26,4,87
1,11,0,100
3,14,8,83
3,18,6,94
5,30,4,96
6,45,5,92
12,66,4,87
3,14,8,92
2,12,9,91
11,64,2,96
7,38,3,94
4,24,5,90
1,7,14,86
5,33,7,83
2,8,14,86
15,74,2,93
4,24,14,86
4,29,8,92
4,21,6,89
3,17,7,93
12,61,6,84
2,15,7,86
2,12,9,91
29,157,2,95
3,21,5,89
11,65,2,95
4,24,0,100
4,22,5,95
5,30,4,96
3,14,8,92
10,53,7,82
2,12,9,91
5,20,6,94
3,19,6,94
2,19,6,94
6,38,21,76
4,26,4,91
1,8,12,75
3,16,7,93
9,60,0,100
1,7,14,86
11,47,0,89
13,63,2,90
16,81,2,97
3,14,8,92
5,33,7,76
7,36,3,93
11,72,10,82
7,51,13,80
4,22,5,95
3,17,7,93
4,25,5,91
1,9,11,89
3,14,8,83
11,50,2,90
13,81,1,96
3,18,6,94
1,5,20,80
10,43,12,85
4,21,17,61
3,17,7,87
6,28,4,96
5,25,10,90
2,11,10,90
13,69,2,93
4,16,8,77
4,22,5,95
7,35,3,97
5,40,6,92
7,44,3,92
9,56,2,98
2,10,22,78
4,25,5,86
20,95,0,88
12,70,2,93
2,12,0,100
4,27,4,88
11,52,2,90
12,57,4,96
14,83,1,93
7,37,6,90
8,33,4,96
8,42,14,83
7,37,10,84
3,28,4,96
7,32,4,92
4,22,5,89
3,20,6,89
4,23,5,95
6,30,0,96
6,29,4,96
7,41,6,94
5,27,4,91
5,18,7,93
9,44,0,100
7,39,3,97
10,59,4,94
2,8,29,71
3,11,11,89
14,76,3,95
3,10,12,88
17,69,4,89
4,25,5,91
3,14,8,92
4,15,8,92
10,54,4,87
1,9,11,89
3,12,10,90
10,60,4,88
3,19,12,88
3,14,8,92
2,16,7,93
1,7,14,86
2,13,17,83
7,30,0,96
6,26,5,86
13,68,4,89
4,28,4,92
11,60,6,86
2,10,11,78
11,51,2,88
6,24,16,79
8,46,3,90
2,8,14,71
5,24,5,95
10,54,4,87
1,7,14,86
7,62,5,89
4,26,0,96
2,7,17,83
12,45,3,97
2,9,12,88
10,54,2,98
9,48,8,92
15,77,2,94
2,14,8,85
3,23,24,62
5,25,5,90
18,112,2,92
12,67,2,91
4,20,6,94
11,49,54,44
9,47,5,95
9,49,2,98
2,15,7,93
8,43,6,94
17,74,10,81
6,32,4,96
5,30,4,96
6,32,4,93
2,14,15,85
6,32,78,19
2,9,25,75
4,25,5,86
2,12,9,91
10,44,3,97
4,19,25,75
7,34,4,93
3,18,19,75
13,66,0,93
2,22,5,71
2,12,9,82
2,13,17,75
4,17,14,71
2,20,5,95
9,53,2,96
10,71,13,85
4,15,8,92
1,11,9,82
5,27,4,96
14,57,2,91
4,20,6,94
3,14,8,92
3,14,100,0
3,18,6,94
6,42,3,95
4,16,8,92
12,73,2,98
2,10,11,78
8,45,3,97
3,21,5,89
5,26,5,95
5,23,5,89
5,33,3,97
6,35,3,93
2,15,7,57
3,11,11,89
10,53,2,98
2,13,8,92
5,26,5,95
2,16,7,73
6,24,5,84
4,26,9,74
13,65,4,91
3,18,6,94
6,40,3,97
3,22,5,85
9,48,2,98
5,28,4,92
7,36,7,87
3,17,7,93
4,17,7,86
6,33,4,89
7,38,3,97
3,14,8,75
14,61,4,88
9,50,5,90
2,6,20,60
3,20,6,89
5,35,3,94
8,43,97,0
7,42,3,94
8,40,3,97
4,19,6,94
19,128,4,93
4,27,4,88
4,17,7,79
10,49,8,78
10,41,3,91
2,15,7,93
5,29,4,96
1,13,8,85
4,20,6,88
9,53,2,98
4,25,5,77
8,38,3,94
4,28,8,88
8,36,7,86
3,20,17,83
2,13,8,92
2,15,7,93
3,14,8,92
2,7,0,100
3,18,6,88
11,55,2,87
3,14,17,75
5,36,3,91
12,68,2,95
7,30,4,92
3,20,6,94
24,130,1,98
3,22,10,90
1,5,20,80
1,8,12,75
2,10,11,89
1,7,14,86
2,16,7,93
7,38,3,97
3,16,7,93
5,31,4,81
4,29,19,69
1,3,33,67
3,17,7,93
6,36,3,97
1,12,8,92
5,26,18,82
3,15,15,77
3,17,20,80
3,17,7,93
5,25,5,86
6,29,4,88
11,50,10,85
1,9,11,89
4,28,8,84
18,94,3,95
9,43,9,89
3,18,6,94
1,9,11,89
10,50,0,85
4,20,6,94
10,44,3,97
6,31,4,96
4,24,5,95
10,45,3,92
6,30,4,96
9,47,3,79
11,68,2,93
3,19,6,88
12,61,2,98
2,14,8,92
1,5,20,80
10,47,8,84
12,69,4,95
2,14,8,85
11,60,2,98
7,42,3,97
2,13,8,83
14,74,2,93
9,40,0,100
5,24,5,90
4,19,12,81
4,35,6,75
1,13,8,92
12,69,2,93
6,34,3,97
12,51,2,88
10,51,2,98
11,66,4,91
4,19,12,81
3,14,8,58
15,75,2,97
6,35,3,87
5,23,11,79
2,10,22,78
6,26,5,95
2,12,18,82
2,10,22,78
22,110,1,96
7,44,3,95
3,10,12,88
3,16,7,93
4,21,6,89
7,32,4,96
6,25,5,90
4,27,4,92
7,28,5,86
19,100,4,91
6,36,13,84
5,33,3,90
16,77,5,90
9,47,3,95
20,102,2,92
2,10,11,89
2,8,29,71
6,23,6,94
3,12,10,80
1,1,0,0
2,10,22,78
6,32,4,89
2,12,9,91
4,26,4,96
1,5,20,80
7,38,3,94
2,7,17,83
11,50,5,95
9,36,7,93
3,17,7,93
2,9,12,75
2,9,12,88
1,6,17,83
11,46,6,83
11,52,5,86
5,32,7,89
7,39,6,94
7,34,7,86
21,112,4,89
2,11,10,90
7,50,2,95
8,50,2,95
3,22,5,95
10,45,11,78
9,55,2,96
10,44,3,97
3,15,8,92
3,13,9,91
11,51,5,88
1,7,14,86
12,67,2,91
2,8,14,86
4,15,8,92
2,10,11,78
4,25,18,77
6,28,4,96
2,14,8,92
7,31,8,92
24,114,1,99
3,13,9,82
3,19,82,18
21,119,1,93
5,24,10,80
3,18,6,94
5,31,4,96
6,44,3,97
2,10,22,78
4,25,9,86
11,57,2,89
7,37,3,97
7,29,4,83
5,33,7,72
4,23,15,70
6,24,5,95
1,4,25,75
2,10,22,78
4,30,4,78
6,47,2,95
5,29,0,100
9,43,3,94
3,21,0,95
3,24,5,95
12,54,5,88
7,39,3,94
4,18,0,93
3,16,7,93
11,47,3,89
9,44,3,94
2,12,9,82
4,25,5,95
15,73,3,90
20,110,1,85
2,17,6,94
3,19,6,94
9,46,13,71
2,13,8,92
11,72,3,92
6,30,4,92
6,42,5,86
4,25,9,82
5,24,5,90
3,23,5,95
5,30,12,88
14,75,5,90
5,25,5,90
16,89,0,95
11,56,9,85
1,7,14,86
8,46,3,95
10,47,3,97
6,35,3,97
2,12,18,82
2,12,18,82
13,73,3,90
5,26,5,91
2,9,12,75
2,16,7,73
1,7,14,86
5,28,100,0
1,5,20,80
4,28,4,92
13,74,2,94
3,26,4,96
3,16,7,93
5,27,4,78
2,8,29,71
4,21,11,78
4,21,6,94
3,17,13,87
1,6,17,83
9,54,4,85
6,24,5,95
6,33,4,96
8,42,3,91
6,29,8,83
5,35,3,94
9,49,7,93
9,51,2,95
28,128,4,94
12,63,4,90
13,61,2,94
11,53,21,79
7,28,5,95
6,45,10,85
9,45,5,81
4,23,5,90
8,55,2,96
4,21,6,94
2,14,8,77
10,54,4,80
1,12,0,100
15,80,3,91
2,11,20,70
10,51,2,95
8,37,7,90
7,34,11,86
7,32,4,92
8,51,2,98
3,15,8,85
1,12,8,92
7,35,3,93
6,32,7,89
5,25,5,95
7,36,3,93
2,10,11,78
4,23,5,80
4,21,6,94
4,20,6,94
10,51,2,98
17,81,2,86
5,28,0,92
7,33,11,85
11,46,3,86
26,126,5,91
5,21,6,94
4,21,6,89
6,30,4,76
3,18,20,80
11,48,3,95
2,23,5,95
2,10,22,78
3,14,8,92
10,51,2,98
7,43,3,95
7,41,9,91
8,36,0,97
9,40,3,78
4,15,8,92
6,30,4,96
12,53,5,83
2,9,12,88
4,23,5,90
5,30,12,85
2,11,10,90
11,50,2,88
19,103,6,87
5,19,7,93
3,20,100,0
11,50,5,95
4,19,6,94
5,33,3,93
1,5,20,60
10,55,2,85
2,8,14,86
17,91,3,96
5,24,5,95
1,9,11,67
11,68,5,93
6,39,100,0
4,24,5,90
9,54,4,96
7,45,5,82
5,36,3,97
3,17,7,93
2,16,7,93
5,35,6,90
3,14,8,92
6,31,4,96
4,20,29,65
3,19,6,94
6,27,18,82
3,18,6,88
11,49,3,95
11,69,2,97
2,11,10,90
2,11,20,70
4,25,5,95
4,18,7,93
3,24,5,91
4,15,8,83
1,9,0,100
6,24,5,95
5,41,3,97
5,18,0,86
2,12,9,91
14,71,10,88
4,24,5,95
7,30,4,83
4,28,8,92
3,14,8,92
2,13,8,83
12,73,2,92
5,25,14,86
10,45,8,78
1,7,14,86
6,32,4,93
2,10,0,100
6,25,5,85
7,34,7,89
5,33,17,76
7,42,0,94
5,22,6,94
6,30,4,96
7,35,10,90
2,15,7,71
4,30,7,74
8,38,3,90
4,25,5,95
2,21,5,85
7,38,12,88
5,24,5,95
4,21,6,89
13,72,2,98
3,17,7,93
6,21,0,88
13,53,2,88
3,25,4,78
6,35,3,93
4,23,0,100
7,30,4,92
2,16,13,87
8,42,3,91
4,17,7,93
8,42,3,97
16,90,1,93
5,24,5,90
4,22,11,89
2,13,17,58
21,98,0,91
2,8,29,71
5,33,31,59
11,59,2,92
2,8,29,71
11,55,4,96
3,14,8,83
8,37,0,93
1,7,100,0
3,17,7,93
11,50,2,95
19,88,1,97
3,13,9,82
5,22,6,94
3,16,7,86
7,41,3,94
2,9,12,88
2,14,8,92
11,57,2,89
3,15,8,92
2,14,31,69
3,16,14,86
9,47,3,95
11,53,2,84
10,49,5,82
3,16,7,93
8,48,5,90
1,9,11,89
6,26,14,86
2,10,22,78
3,12,10,90
2,12,0,91
13,59,2,89
3,20,6,89
3,18,6,88
9,46,3,92
3,13,9,82
1,4,25,75
1,3,33,67
3,17,13,87
5,26,5,91
3,14,8,92
9,40,3,94
20,100,2,83
4,33,3,90
10,55,7,85
3,14,8,92
17,87,10,86
2,10,22,78
6,28,9,87
12,51,2,90
10,53,2,89
3,23,5,95
2,8,14,71
10,50,2,98
2,10,11,89
4,21,6,94
10,58,4,86
2,13,8,92
12,60,2,88
12,65,2,91
5,23,5,89
2,12,18,82
3,22,15,85
2,14,15,69
2,12,9,91
1,8,12,75
4,22,5,89
1,6,0,100
7,41,6,91
3,10,12,88
3,19,6,76
9,46,0,97
18,78,2,97
4,20,6,76
10,55,2,98
3,18,6,94
11,65,2,91
14,60,6,89
3,18,6,94
6,27,5,91
5,27,9,78
5,31,4,93
2,14,15,85
1,6,17,83
4,24,5,95
7,33,4,96
2,13,8,92
12,77,2,97
3,13,9,82
2,10,11,89
3,16,7,86
9,53,2,89
16,84,3,91
3,16,7,93
4,15,8,83
2,13,8,92
3,20,6,89
3,14,8,92
4,18,7,93
4,20,6,88
17,72,0,95
12,60,2,94
4,17,7,86
3,11,11,89
4,22,5,89
4,24,5,95
8,54,0,98
7,32,19,73
15,66,2,92
5,31,4,85
4,17,7,86
3,15,23,77
1,5,20,60
6,23,6,83
3,19,94,0
3,16,14,86
2,16,7,93
1,5,0,80
3,21,5,89
11,51,0,93
2,14,15,77
3,15,8,85
10,41,3,94
2,8,14,86
7,32,8,92
11,58,2,90
2,10,22,78
2,10,0,100
2,10,11,78
2,23,5,91
1,9,11,89
7,43,3,95
8,67,3,92
3,17,7,87
9,43,3,97
3,21,37,58
1,8,12,75
5,30,4,81
12,58,2,89
14,55,5,86
4,20,12,76
5,30,12,88
4,30,11,81
9,49,2,98
14,71,3,95
2,11,10,90
3,10,12,88
18,83,2,97
10,48,0,82
3,16,7,93
4,28,8,88
2,17,6,81
4,23,10,90
3,15,8,85
4,20,6,82
6,24,5,89
1,3,0,0
2,17,6,88
12,57,2,89
3,20,6,89
5,32,7,89
10,50,5,95
7,39,3,97
2,11,10,90
2,7,17,67
7,40,3,94
4,32,3,97
2,9,12,75
7,32,12,88
2,16,7,93
7,59,4,92
2,13,8,92
1,5,20,60
2,13,8,92
9,54,2,96
3,26,4,96
4,21,6,94
13,67,2,93
2,13,8,92
2,16,7,67
2,10,22,78
6,37,3,97
4,27,29,71
16,93,4,92
2,12,18,82
1,12,8,92
11,60,4,92
8,42,0,97
4,18,7,93
4,24,5,95
2,15,7,93
2,14,8,85
9,49,5,93
9,47,3,95
4,26,0,91
3,14,8,92
10,56,11,81
2,10,11,78
2,13,8,92
7,38,3,97
5,37,3,91
14,66,2,92
2,13,8,83
4,20,6,88
6,29,4,92
2,11,10,90
2,11,10,90
2,14,8,85
2,17,12,88
3,23,5,90
13,76,3,88
3,15,8,85
8,29,9,91
12,45,6,85
13,69,2,93
2,9,12,88
3,21,5,95
3,10,12,88
3,15,8,92
16,66,0,100
7,32,4,96
2,14,8,92
2,10,22,78
1,4,25,75
4,19,19,69
1,6,17,67
3,15,8,92
4,19,6,88
2,11,10,90
2,12,9,82
14,64,4,86
2,16,7,93
2,16,13,87
3,15,8,85
4,24,5,62
4,25,5,86
5,23,5,89
4,21,6,89
1,4,25,75
4,26,4,96
1,7,14,86
3,12,10,90
2,12,18,73
5,26,5,91
1,5,20,80
3,15,8,85
13,56,5,84
1,6,17,83
8,45,3,95
4,18,20,80
8,51,2,98
1,6,0,100
3,15,8,85
3,18,6,88
2,11,10,70
9,47,5,92
5,24,5,85
3,10,12,88
3,10,100,0
14,65,4,88
7,33,4,93
1,7,14,86
6,27,5,86
5,23,5,95
3,21,5,89
19,92,3,92
1,9,11,89
7,32,8,88
2,16,7,93
11,47,3,84
6,27,9,91
4,21,6,94
3,11,0,100
10,42,6,79
21,91,0,90
3,14,8,92
2,9,25,75
2,12,9,91
3,17,7,87
11,45,3,86
6,32,4,93
11,58,11,83
4,30,4,93
14,68,5,95
5,30,4,92
8,37,3,93
10,56,6,89
3,12,10,90
5,33,3,97
2,15,7,86
3,17,7,93
15,69,5,89
4,26,4,96
4,18,80,0
3,23,14,71
2,12,9,91
10,54,0,91
3,31,3,97
3,28,4,96
7,31,8,92
2,10,11,78
5,28,4,83
12,56,2,93
4,26,9,87
6,29,4,96
11,50,2,92
10,40,6,77
3,16,7,93
2,9,25,75
19,109,1,97
10,52,2,95
34,189,3,95
5,18,7,93
3,21,11,84
15,71,2,88
3,10,12,88
12,58,4,87
4,26,4,96
2,10,22,78
4,18,7,93
8,45,3,95
8,45,5,87
8,35,4,93
3,22,15,85
2,8,14,71
10,44,6,83
1,4,25,75
2,11,10,90
11,47,3,89
2,11,20,80
3,14,8,92
3,21,16,84
8,34,4,96
2,18,6,59
2,13,8,83
2,10,11,78
10,50,2,98
13,62,4,88
5,19,0,93
4,23,5,90
2,14,8,85
1,3,33,67
4,27,4,96
4,24,19,81
3,14,8,83
2,14,15,77
4,25,5,91
3,15,8,85
2,10,0,100
3,16,21,79
9,64,2,95
2,10,11,78
14,70,2,91
2,12,9,64
3,11,11,89
13,56,2,89
4,27,42,58
3,17,7,87
6,24,5,95
5,32,7,93
2,8,29,71
14,64,4,90
7,33,7,89
9,48,0,88
4,21,6,89
7,40,0,97
8,42,6,94
1,9,11,89
5,26,9,86
4,16,8,85
2,8,0,100
8,45,3,89
5,21,0,100
4,29,4,96
6,38,6,88
4,35,3,91
6,29,29,67
10,46,5,81
1,4,25,75
3,16,7,79
3,10,12,88
2,9,12,88
11,49,10,74
6,25,10,90
14,61,2,88
10,56,4,87
8,42,3,97
3,14,8,92
5,30,4,92
2,10,22,78
4,22,5,89
3,17,7,93
12,63,2,92
3,17,13,87
1,6,17,67
11,48,3,87
1,7,14,57
6,25,5,90
3,14,8,83
2,14,8,69
1,1,0,0
2,13,8,92
9,53,2,96
1,2,0,0
11,58,2,92
4,20,6,94
6,27,5,91
14,52,3,87
2,12,9,82
9,39,3,97
3,18,6,88
3,19,6,76
3,23,5,90
2,9,12,75
2,12,18,73
3,14,8,92
11,47,5,86
5,35,0,97
5,27,17,74
2,10,11,89
10,50,2,88
12,48,8,81
5,31,11,81
1,5,20,80
3,11,11,78
12,74,2,95
10,46,3,95
12,45,6,85
6,31,4,96
20,93,0,96
5,34,3,93
4,20,0,100
5,30,4,96
11,42,3,94
12,53,2,95
12,62,2,90
2,8,14,71
3,19,6,76
3,22,5,95
2,9,12,75
3,19,12,88
6,31,4,96
11,52,5,95
14,58,7,87
6,36,6,87
4,21,6,94
4,18,7,93
14,76,2,94
4,24,5,95
3,16,7,93
3,17,20,80
2,15,8,85
2,15,7,86
5,27,4,91
5,23,5,95
4,21,6,94
18,90,3,95
2,10,11,89
9,46,8,87
6,39,3,94
15,67,2,92
9,46,16,74
6,31,4,96
7,31,4,96
8,48,5,93
21,99,0,95
3,13,9,82
10,52,5,86
13,65,2,91
1,5,20,80
6,35,0,97
5,27,9,91
3,24,9,91
1,5,20,80
4,16,8,85
7,45,5,95
1,5,0,80
3,16,7,86
7,38,3,94
7,38,3,97
2,18,6,94
10,46,3,95
4,27,4,92
12,53,2,93
9,66,5,86
3,19,6,88
10,50,2,98
3,23,5,95
9,48,2,90
4,29,4,85
12,58,2,91
8,44,3,92
3,22,15,85
5,29,4,96
10,51,17,74
2,12,9,82
3,22,5,95
4,39,3,94
1,8,12,75
2,10,11,67
12,65,2,98
7,32,4,92
4,25,14,86
4,21,6,94
3,14,8,92
11,51,2,95
3,17,7,93
3,20,6,94
2,13,8,92
1,8,12,75
11,72,0,100
11,52,2,98
3,13,100,0
5,26,5,95
6,34,3,93
5,23,5,95
5,25,24,76
2,15,7,93
3,15,8,92
2,10,22,78
2,9,12,88
10,47,3,84
3,15,8,92
2,8,14,71
4,24,5,95
4,24,5,95
5,28,4,96
3,11,11,78
11,44,3,88
3,21,11,89
2,17,6,94
2,9,12,88
2,17,12,88
14,69,4,88
3,18,6,88
3,16,7,86
3,14,25,75
3,15,15,77
3,12,20,80
4,27,4,92
2,12,18,82
6,39,6,91
6,28,4,96
10,48,5,85
4,22,5,95
14,70,5,93
6,31,4,96
6,30,32,68
20,105,2,97
1,7,14,71
7,44,3,97
1,11,9,45
4,18,7,73
6,26,5,90
9,46,8,89
2,15,7,93
10,62,2,96
2,7,17,83
1,9,11,78
4,28,4,88
3,18,6,94
2,10,11,67
17,93,4,88
2,19,6,83
2,8,14,71
7,44,3,87
9,48,2,95
3,18,19,81
3,13,18,82
10,50,7,80
8,50,2,98
2,12,18,82
3,19,18,82
4,16,8,92
3,14,8,92
2,15,7,93
6,34,3,97
8,42,3,89
11,61,6,86
2,13,8,75
3,14,8,92
2,13,8,83
2,15,7,93
5,26,5,95
3,20,6,56
4,19,6,75
5,24,10,85
14,62,2,92
10,51,2,98
6,32,4,89
8,36,97,0
3,25,4,83
3,16,7,93
3,13,0,100
10,49,2,88
13,74,2,97
5,23,5,95
1,7,14,86
10,47,11,79
11,56,2,91
2,10,0,89
4,22,5,95
6,30,4,92
6,26,5,95
2,11,10,90
9,41,0,100
2,13,0,100
3,21,5,89
12,62,2,92
12,69,5,90
2,14,8,92
2,10,11,89
12,55,2,89
1,7,14,86
2,10,22,78
10,51,2,88
17,87,0,97
6,30,8,80
14,69,5,89
1,12,0,92
2,8,29,71
1,12,100,0
1,12,8,92
4,19,6,94
16,68,2,92
6,36,100,0
19,84,2,92
11,66,2,93
3,21,5,95
2,10,22,78
6,31,4,92
18,110,0,97
2,10,22,78
14,57,2,91
2,17,12,81
2,14,8,85
3,22,15,85
2,11,10,80
3,18,6,94
7,31,4,92
4,20,6,88
3,14,8,92
2,11,20,50
5,27,4,91
5,30,4,92
14,65,4,88
10,53,5,91
1,7,14,86
2,6,20,80
3,15,8,92
5,31,4,93
10,43,6,94
3,13,9,91
4,16,8,92
5,25,5,95
3,18,6,88
9,40,3,97
2,10,22,78
6,33,11,79
6,32,4,93
12,63,4,88
6,35,3,97
4,21,6,94
1,4,25,75
4,25,5,86
5,34,3,97
3,20,6,94
1,5,20,60
5,29,4,92
5,30,19,81
4,18,7,93
11,56,2,93
2,15,7,86
4,25,5,91
2,12,9,73
3,19,6,94
2,13,8,92
5,25,5,95
2,19,11,89
10,48,3,97
14,67,2,96
3,14,8,92
20,90,1,96
7,36,3,97
7,42,3,92
6,31,4,92
1,8,12,88
2,11,10,70
3,12,10,90
8,36,7,90
6,25,5,90
5,29,8,80
2,10,22,78
2,13,8,75
5,26,5,91
20,91,1,93
2,13,17,83
12,50,3,90
9,54,0,98
3,20,6,94
4,18,7,93
33,184,0,99
4,23,5,95
3,15,8,92
4,24,43,48
7,41,3,94
7,47,2,93
6,35,3,90
6,34,3,90
2,11,10,90
2,16,7,93
10,51,5,86
2,8,14,86
12,61,2,92
2,12,18,82
8,37,7,90
10,57,4,88
10,48,3,95
1,8,12,75
11,53,5,84
3,20,6,89
19,107,1,99
8,50,2,93
1,6,17,83
11,50,2,90
1,7,14,86
11,54,5,89
1,6,17,83
2,10,22,78
12,62,6,86
3,13,9,82
16,80,3,91
3,16,7,93
12,59,2,92
3,23,5,95
2,13,8,92
11,59,4,88
2,9,12,50
2,12,9,91
2,10,22,78
1,5,20,80
2,9,25,75
3,17,7,93
4,22,5,89
2,8,29,71
2,15,93,0
1,4,25,75
11,43,3,94
4,19,6,94
4,20,6,88
2,10,22,78
13,61,2,90
3,22,5,95
2,14,8,92
2,10,22,78
3,17,7,93
10,46,3,86
5,33,7,86
5,27,4,91
2,14,8,85
13,59,2,98
20,92,1,93
7,29,4,96
3,18,6,94
8,39,3,88
4,22,5,89
8,33,4,88
4,18,7,87
2,10,22,78
3,21,5,95
4,16,8,62
2,7,17,83
11,53,2,91
16,67,4,88
9,45,5,78
3,20,6,89
1,4,25,75
3,17,7,93
11,56,2,87
11,61,4,82
13,58,2,93
2,13,8,83
2,15,0,100
11,56,2,89
2,12,9,91
5,26,5,95
2,12,9,91
3,17,7,87
6,33,7,86
3,18,6,94
10,52,0,91
5,19,0,93
4,14,9,91
32,158,2,97
1,9,11,89
1,7,14,86
3,16,7,86
6,46,2,90
2,11,10,90
5,19,7,93
2,8,29,71
5,38,3,97
12,57,2,89
2,10,22,78
5,25,5,95
2,13,8,92
10,55,4,96
5,35,3,97
4,42,3,92
25,128,2,95
7,38,0,100
1,4,25,75
2,15,14,79
2,8,14,71
2,10,22,78
2,13,17,83
2,12,9,91
1,4,25,75
5,35,3,94
3,17,7,87
12,63,2,90
1,12,8,67
8,31,4,92
25,137,3,96
4,21,6,89
7,32,4,96
4,18,0,100
3,14,8,92
5,28,4,92
3,19,6,82
10,46,3,97
5,24,5,90
4,28,4,92
2,9,25,75
2,10,11,78
3,16,7,93
6,35,3,97
6,24,5,84
6,27,9,68
6,25,5,85
14,64,4,90
1,6,0,100
7,33,4,96
7,27,5,95
5,31,4,96
2,10,11,44
4,21,0,100
11,60,2,98
5,29,4,92
5,33,3,86
5,22,6,94
16,87,3,90
4,20,6,88
2,8,29,57
4,30,11,70
2,7,17,83
2,13,8,92
10,61,4,77
2,18,6,88
14,63,4,94
9,44,3,97
3,17,7,93
2,14,15,77
2,11,10,90
3,18,12,81
2,13,8,92
6,27,5,95
3,17,7,93
3,15,8,92
3,15,23,77
4,25,5,91
4,22,5,89
11,77,1,94
3,16,14,86
11,58,2,92
12,67,2,96
4,27,8,83
2,15,7,86
1,7,14,86
2,8,14,86
10,41,3,97
2,14,8,85
2,9,12,88
6,46,5,93
2,10,22,78
4,14,9,82
3,12,10,90
2,14,15,85
6,39,3,94
4,27,4,92
6,42,3,97
3,19,12,88
5,23,5,89
2,8,14,71
7,37,3,94
8,44,3,97
2,8,29,71
3,14,8,92
4,14,9,82
4,19,19,81
3,19,12,88
2,10,22,78
4,26,4,96
11,45,3,89
13,63,2,90
9,44,3,92
6,30,4,92
10,53,5,82
12,61,2,90
13,71,2,98
3,12,10,90
3,13,9,91
21,103,1,90
1,7,14,86
4,20,0,100
10,41,3,97
2,16,7,93
5,22,6,94
3,19,12,88
11,52,2,86
2,9,12,88
8,38,6,94
5,22,11,89
3,16,0,64
3,21,11,84
8,37,17,73
10,52,2,88
1,8,12,75
3,16,7,93
2,11,10,90
2,14,15,62
1,5,20,80
8,42,3,97
3,27,12,88
15,79,3,94
8,39,3,88
2,10,22,78
15,71,2,96
20,99,1,95
9,45,3,97
2,21,15,65
