2,11,10,90
3,12,100,0
10,56,2,96
4,15,8,92
2,15,7,93
2,10,11,89
4,16,31,69
6,33,4,93
2,9,100,0
2,16,7,93
8,63,93,0
4,26,9,87
2,16,7,93
1,9,11,89
6,39,3,94
3,19,6,94
1,8,12,88
2,11,20,80
4,26,13,87
15,79,2,97
7,40,21,79
2,16,7,73
6,31,12,85
6,26,19,76
3,12,10,80
2,14,8,85
5,19,13,73
5,28,8,83
1,4,25,75
3,15,23,77
2,13,8,92
11,73,5,87
9,53,2,98
2,17,6,94
4,39,3,94
3,19,18,76
1,9,11,89
3,19,6,82
15,99,4,92
9,57,4,94
4,28,4,92
1,14,7,93
2,18,0,100
1,11,0,100
3,17,7,93
6,33,7,82
9,48,12,88
2,10,11,89
3,19,18,82
11,59,4,94
1,11,9,91
15,91,3,91
8,54,11,89
8,51,2,89
3,16,7,86
2,9,25,75
11,51,41,56
5,27,4,91
2,12,18,82
3,20,44,56
4,20,12,88
9,47,8,90
9,47,18,79
4,23,10,80
2,9,12,75
1,12,8,92
9,44,6,89
2,7,33,50
12,75,3,95
14,67,2,96
3,15,23,69
6,34,3,93
2,13,17,83
3,13,18,82
5,39,6,91
9,44,6,92
9,50,2,95
1,3,100,0
5,26,5,95
2,17,6,88
5,31,4,93
2,13,92,0
2,14,15,85
5,23,5,89
5,26,5,95
10,71,19,73
2,22,10,86
2,11,10,90
3,17,13,87
11,58,2,90
3,14,8,92
3,17,13,80
5,33,7,69
3,21,5,95
2,13,8,92
16,87,3,90
8,38,3,87
4,16,8,92
2,15,14,71
2,16,7,93
3,29,4,93
9,49,15,83
3,18,6,94
3,17,13,87
1,5,20,60
1,37,8,70
8,39,12,88
2,16,13,87
2,6,20,80
4,21,6,94
2,16,7,67
2,10,22,78
5,34,7,87
8,29,5,95
4,25,14,82
6,24,5,95
4,22,5,89
8,41,3,94
5,21,6,88
2,19,6,94
14,86,1,92
3,21,5,95
7,41,17,80
2,10,22,78
4,19,19,81
41,207,4,92
9,46,11,84
1,6,17,83
5,27,9,87
12,71,3,95
6,31,4,96
1,12,8,92
3,14,8,92
5,24,15,85
2,14,92,0
16,84,1,97
5,17,23,77
3,20,17,83
4,36,3,94
6,29,4,96
6,32,4,93
9,60,17,81
2,15,14,86
4,19,6,94
10,59,2,98
12,73,3,97
12,68,18,77
6,32,7,89
6,23,6,94
3,25,4,91
1,13,8,85
4,18,20,80
10,61,0,98
2,10,11,89
10,46,3,95
5,28,4,92
9,57,2,94
3,16,7,93
4,17,7,93
8,36,7,90
2,11,10,80
3,18,6,94
7,36,7,90
14,78,11,89
11,81,3,94
1,12,8,83
22,126,2,96
5,27,4,96
8,39,3,97
9,57,4,92
3,14,8,92
3,23,5,95
4,18,7,87
4,23,5,90
2,10,0,100
4,24,10,67
1,6,50,0
1,11,9,91
2,19,11,89
3,24,5,95
6,35,3,97
1,12,8,83
13,82,6,91
5,22,6,94
4,22,11,63
1,10,10,80
1,3,100,0
2,6,20,80
3,20,6,89
10,70,2,97
3,27,8,92
3,17,7,93
3,21,16,84
2,7,17,83
4,35,9,91
2,9,100,0
4,26,4,96
5,24,5,90
12,79,1,96
1,7,14,86
7,30,8,92
4,25,14,86
4,28,4,96
11,60,4,96
1,4,25,75
2,12,9,91
3,11,11,89
4,22,100,0
1,9,11,89
2,13,8,92
2,13,17,83
2,13,17,83
11,58,4,88
1,5,20,80
13,70,0,100
2,13,8,92
8,51,7,91
1,6,0,100
3,20,0,100
18,82,23,65
7,40,3,91
2,10,22,78
4,25,32,68
6,30,16,80
10,62,0,98
4,23,5,90
13,71,7,92
5,38,3,97
2,16,7,93
4,30,4,93
2,13,8,92
3,18,6,94
1,4,25,50
3,13,9,82
6,53,10,90
3,26,4,96
13,67,5,95
4,24,5,95
7,36,3,93
8,48,2,98
2,23,5,95
3,21,5,89
7,45,3,97
6,35,0,100
4,31,4,96
5,32,4,85
1,12,8,92
6,40,0,94
6,38,0,100
2,9,25,75
5,19,7,93
2,14,8,92
5,23,5,84
5,21,12,82
1,11,9,91
9,51,5,88
6,51,2,96
2,10,11,89
9,47,5,92
2,13,8,92
9,56,6,88
2,12,18,82
4,22,5,89
1,11,9,91
1,6,17,33
9,51,2,95
4,21,6,94
7,32,4,92
5,29,4,80
5,25,10,86
5,25,5,95
3,15,92,0
4,20,6,94
13,67,7,93
6,39,3,97
9,50,2,95
2,9,12,88
8,42,23,74
1,12,8,83
2,16,7,93
1,11,9,91
6,29,4,96
9,48,2,92
11,58,4,94
2,8,14,86
5,28,12,88
7,44,8,92
1,5,20,80
7,33,4,93
10,53,2,93
5,26,91,0
5,28,8,92
6,27,18,82
7,37,10,90
4,23,5,90
3,20,6,94
7,45,3,85
8,48,2,93
11,61,2,92
3,13,9,91
1,12,8,92
3,32,3,97
11,67,2,93
4,26,4,87
1,13,8,92
9,57,0,98
6,47,10,90
2,8,14,71
1,7,14,86
5,32,4,96
3,20,6,94
2,16,7,93
8,56,2,94
2,13,8,92
2,10,11,78
5,29,16,80
5,24,5,95
5,24,15,85
6,31,8,85
3,11,11,89
8,52,11,89
2,9,12,88
1,10,10,90
4,20,6,88
1,9,0,100
7,30,4,92
8,45,3,95
4,35,12,84
8,32,4,88
1,7,14,86
9,41,0,100
1,11,9,91
4,20,6,88
6,39,9,88
6,31,4,92
4,23,5,90
3,28,4,92
6,24,5,89
13,64,8,81
2,11,10,90
2,12,0,100
2,13,0,100
1,13,8,92
1,4,25,50
5,35,16,84
13,72,5,93
3,16,7,93
7,38,6,91
4,17,7,86
2,10,22,67
4,23,15,80
6,43,18,76
2,14,8,92
4,22,5,89
3,21,11,89
6,38,3,94
1,3,33,67
6,36,3,97
5,32,4,93
10,56,2,94
2,18,12,88
3,11,11,89
3,12,10,80
7,45,5,90
6,26,5,90
2,11,10,90
2,10,22,78
11,65,5,93
8,46,10,85
2,6,20,20
2,10,11,89
14,91,10,90
1,4,25,75
1,6,100,0
2,14,8,92
2,14,69,0
5,27,4,87
5,34,3,93
2,11,10,90
3,19,6,88
2,13,8,92
4,19,6,88
8,46,11,74
7,31,4,92
2,10,22,78
5,27,4,91
10,65,2,98
1,4,25,75
2,7,17,67
2,13,8,92
5,21,6,94
3,22,5,95
2,13,17,83
2,15,100,0
2,16,7,93
4,23,10,80
1,8,0,100
14,65,4,96
1,7,14,43
1,1,0,0
9,52,2,95
4,20,6,94
1,7,14,71
4,34,3,94
4,23,5,95
11,61,6,92
5,30,4,85
2,15,7,86
5,25,5,86
4,43,2,90
10,66,7,88
6,35,7,93
6,26,5,95
3,15,15,85
17,88,8,88
4,22,16,79
1,6,17,83
4,36,3,91
1,11,9,91
9,51,5,90
3,31,7,90
6,32,4,93
5,40,6,92
4,34,3,94
4,20,6,94
3,13,9,82
1,10,10,90
1,7,14,86
14,72,2,98
2,18,6,94
6,41,3,92
4,15,17,83
8,40,3,97
2,16,7,93
6,36,3,94
4,21,6,94
2,18,18,76
9,62,6,94
4,21,6,89
1,8,12,88
3,12,20,80
2,11,10,90
2,10,22,78
5,35,6,90
8,49,17,83
5,34,7,90
7,35,3,93
10,55,2,96
4,25,9,91
5,29,12,88
3,12,0,100
2,11,100,0
5,26,0,95
5,34,13,83
2,13,8,92
1,3,33,67
2,9,12,88
5,38,15,82
4,20,6,88
2,15,14,86
2,13,100,0
4,18,7,93
1,4,25,75
2,16,7,87
3,22,100,0
6,25,5,90
2,7,50,33
7,33,22,63
3,14,8,92
6,54,4,88
2,13,8,83
2,16,7,93
4,28,4,88
2,11,10,80
1,9,11,89
2,14,8,92
3,15,23,77
4,23,5,95
3,19,6,94
1,10,10,90
5,33,7,93
2,10,11,89
3,27,0,96
8,42,3,86
1,9,11,89
3,14,8,92
7,31,52,32
5,30,4,96
3,24,5,91
2,9,25,75
6,31,4,85
3,11,33,67
5,24,5,95
8,53,7,91
5,30,4,92
6,43,5,95
6,30,16,80
3,11,11,89
1,4,25,75
3,26,8,79
5,26,9,91
2,14,15,85
4,24,10,86
2,16,7,93
8,43,6,92
5,26,18,82
2,11,10,90
2,14,8,92
12,69,2,98
3,29,4,96
9,69,7,92
1,7,14,86
4,16,23,69
1,8,12,88
5,30,4,81
2,14,15,85
3,21,11,84
2,13,8,92
14,79,5,94
5,29,12,88
3,26,4,96
1,11,9,91
9,57,2,96
2,16,13,80
2,13,8,92
2,9,12,88
1,11,9,91
2,10,22,78
1,4,25,75
2,9,25,75
2,10,78,0
2,14,15,85
3,17,7,93
1,9,11,89
4,23,5,90
4,16,8,92
15,78,8,89
5,29,4,96
5,40,3,94
2,12,9,91
15,100,2,93
2,21,5,95
5,39,3,91
6,39,12,88
2,17,0,100
2,13,100,0
3,29,7,89
4,26,4,91
4,27,17,83
9,50,17,81
2,9,50,50
5,34,3,97
4,19,12,69
2,15,7,93
2,21,10,85
2,16,7,93
1,3,33,67
5,29,16,84
8,40,3,97
2,7,17,83
4,29,15,85
17,102,2,94
7,56,4,92
1,10,10,80
7,37,3,97
7,56,6,94
12,81,3,91
7,39,9,91
5,32,7,89
4,23,5,90
5,34,10,90
2,15,7,93
5,52,4,88
2,10,11,89
9,42,9,91
7,35,3,97
4,21,6,94
3,17,7,93
3,21,5,95
9,35,11,67
2,17,6,88
11,68,2,98
2,9,12,88
2,17,6,94
4,24,5,86
3,17,7,93
12,80,4,88
3,9,43,57
1,11,9,82
2,9,25,75
2,12,9,91
2,14,8,92
5,29,8,88
1,9,11,89
4,26,4,87
6,31,15,85
2,13,8,83
1,4,25,75
5,30,8,92
4,28,4,92
1,3,33,67
2,9,12,88
4,26,9,91
2,10,11,89
3,20,6,94
8,73,2,97
2,9,25,75
3,13,100,0
6,33,4,96
5,26,5,91
8,33,15,85
2,12,18,82
13,77,5,94
2,15,14,86
2,10,11,89
2,14,23,62
3,19,0,100
5,27,14,77
2,9,12,88
5,37,97,0
1,11,9,91
5,40,3,94
6,33,21,75
1,5,20,80
10,50,5,93
8,43,19,75
5,25,24,71
2,10,0,100
5,21,6,94
11,66,2,96
2,10,0,100
1,7,14,86
1,4,25,75
7,36,3,93
7,36,87,0
2,14,15,77
1,3,33,67
3,14,8,83
1,5,0,80
16,86,7,88
2,13,8,92
6,26,5,81
5,27,4,96
6,29,8,83
3,18,19,81
1,12,8,92
3,13,9,91
3,21,5,95
2,18,6,88
4,17,7,86
6,30,4,92
6,24,5,95
2,13,17,83
2,11,20,70
2,10,22,78
3,11,11,89
1,3,33,67
3,12,10,90
2,9,12,88
10,80,1,97
7,35,7,90
4,21,17,83
5,22,6,89
6,29,8,92
2,10,11,89
1,4,25,75
2,9,12,88
4,15,8,92
2,12,18,64
3,11,11,89
16,88,1,90
3,11,11,89
6,39,15,85
6,30,8,88
2,12,18,82
2,11,20,80
5,39,9,91
2,20,5,95
10,65,4,88
1,12,8,92
4,26,4,78
1,7,14,71
4,19,12,88
3,25,4,91
2,13,17,83
13,73,5,93
4,23,5,90
4,28,4,88
11,53,21,79
3,17,7,87
12,66,2,98
3,12,10,90
3,12,10,80
5,35,6,94
9,39,3,87
2,11,10,80
2,14,8,92
2,9,12,88
3,24,5,95
6,28,4,91
5,36,16,84
2,11,20,70
6,34,3,93
2,10,11,89
5,31,4,96
5,18,21,79
2,9,12,88
3,13,9,82
5,35,10,90
4,32,3,97
1,11,9,91
5,27,4,91
8,47,2,95
3,11,11,89
5,37,6,88
3,22,5,90
1,5,0,100
2,11,20,80
2,14,15,85
3,17,7,93
2,16,0,100
2,9,12,88
5,34,3,90
2,9,25,75
1,9,11,89
2,10,22,78
2,9,12,88
5,28,4,96
3,11,11,89
2,9,12,88
12,79,0,97
4,25,9,82
5,30,19,81
2,11,20,70
2,15,100,0
1,8,12,88
10,49,5,82
1,3,33,67
9,60,2,98
8,48,80,0
10,57,6,94
4,17,7,93
6,32,11,89
7,35,17,83
4,19,6,75
2,9,12,88
4,17,7,93
3,12,10,90
7,41,9,89
6,32,19,81
6,32,4,96
6,42,3,97
4,28,4,84
1,4,25,75
5,30,4,96
2,5,50,50
1,4,100,0
9,49,5,90
2,10,22,78
4,25,5,91
3,14,25,58
2,15,7,93
2,10,11,89
1,10,10,90
9,53,5,91
2,10,22,78
1,11,9,91
3,28,4,92
2,12,9,91
3,23,5,95
2,12,18,82
2,11,10,90
2,15,7,93
4,22,0,100
2,18,12,88
2,5,0,50
17,97,9,85
2,9,12,88
2,10,22,78
4,15,8,83
1,5,0,100
2,10,22,78
3,12,10,80
2,12,18,82
2,9,25,75
5,27,13,78
9,43,9,89
2,13,8,92
2,10,11,89
2,12,9,91
2,16,13,87
8,41,9,85
1,2,100,0
3,18,6,94
2,18,6,82
14,72,5,93
3,12,10,80
3,18,6,94
1,11,9,91
1,3,0,100
2,10,22,78
4,22,5,89
9,47,18,79
5,24,15,85
1,12,8,92
2,9,12,88
8,51,11,89
10,60,2,96
2,15,0,100
2,15,0,100
2,10,22,78
2,10,11,89
3,17,20,80
9,41,12,85
3,16,7,93
9,50,5,88
1,3,33,67
1,5,20,80
2,10,11,89
2,11,20,70
2,10,11,89
2,14,8,85
2,11,10,90
8,37,10,83
4,20,47,53
5,22,6,83
4,21,17,72
2,10,22,78
2,10,22,78
4,22,11,89
2,9,25,75
2,9,12,88
7,36,3,97
1,8,12,88
1,5,20,80
3,26,12,88
4,18,7,93
2,15,7,86
5,32,14,82
2,11,20,80
6,35,10,90
2,9,12,88
1,10,10,90
2,10,22,78
1,10,10,90
2,14,8,69
3,13,9,91
8,47,2,95
2,9,0,100
2,11,10,80
2,12,18,73
2,11,20,80
5,30,4,96
3,27,4,92
14,79,2,98
6,30,16,80
2,10,22,78
2,12,9,91
3,10,12,75
14,62,2,96
3,19,12,88
2,11,10,70
6,31,23,69
2,10,22,78
4,21,6,83
3,21,5,89
4,22,5,95
3,16,7,93
2,9,12,88
3,23,10,86
2,9,25,75
5,33,7,90
3,19,6,94
2,9,12,88
3,14,0,100
3,15,8,92
6,33,7,89
2,8,43,29
11,55,7,91
5,37,6,88
3,15,8,85
2,16,27,60
2,17,6,94
5,28,4,96
2,14,15,77
3,14,25,67
2,10,22,78
2,9,38,62
1,4,25,75
5,23,5,84
11,55,2,93
2,14,15,85
8,35,7,89
5,16,25,75
6,33,4,93
3,13,18,82
4,23,5,95
2,9,12,88
5,22,6,94
7,30,4,96
2,13,8,92
1,10,10,80
2,11,10,90
1,5,20,80
3,17,7,93
2,10,11,78
2,10,11,89
7,23,6,94
2,10,11,89
2,9,12,88
1,5,20,80
2,11,20,80
2,14,0,100
1,5,20,80
2,16,13,87
1,10,10,90
2,10,11,78
3,19,6,94
2,10,22,78
3,12,10,90
17,115,2,95
1,11,9,91
6,28,26,74
5,18,21,79
3,14,8,83
5,28,4,96
2,9,12,88
4,25,5,95
1,10,10,90
6,40,6,91
5,21,6,94
2,10,11,78
2,10,11,78
2,10,11,89
1,9,11,89
3,14,8,67
1,4,100,0
1,3,33,67
3,11,11,89
2,11,10,90
4,15,8,92
2,10,22,78
1,4,25,75
9,72,2,95
3,11,33,67
2,11,10,80
4,20,6,88
2,9,25,75
2,16,7,93
1,9,11,89
6,27,9,86
3,25,26,61
1,11,9,91
1,6,17,83
1,4,25,75
4,31,61,36
1,5,20,80
1,9,11,89
2,11,10,80
1,5,20,80
2,10,22,78
2,11,10,70
2,8,14,86
2,11,20,70
2,10,22,78
2,9,25,75
2,10,11,33
4,17,29,71
3,11,11,89
3,13,27,73
2,10,22,78
3,12,10,90
4,15,8,83
3,14,8,92
2,6,20,80
4,22,5,95
2,18,6,94
3,27,4,96
7,37,13,87
4,25,5,82
1,3,33,67
3,15,8,85
3,12,0,100
10,47,8,89
1,5,20,80
1,4,25,75
1,4,0,100
2,10,22,78
2,11,0,100
1,3,0,100
1,5,20,80
1,2,50,50
3,12,10,90
8,34,15,74
1,9,11,89
1,4,25,75
3,20,6,89
2,11,10,80
3,16,14,86
3,21,16,79
2,6,100,0
3,16,7,86
5,28,4,92
3,15,8,85
3,11,22,67
1,4,25,75
2,13,8,83
1,7,14,71
3,15,15,77
4,22,5,95
2,10,22,78
2,20,5,89
2,21,10,90
2,11,20,80
1,5,20,80
5,29,4,96
1,7,0,86
10,57,4,88
1,5,20,80
1,5,20,80
11,64,2,96
6,35,3,80
6,28,4,91
6,30,4,96
4,32,3,69
7,44,3,97
3,19,35,65
1,2,50,50
1,6,17,67
3,17,13,87
1,6,17,67
10,49,5,95
1,5,20,80
2,9,0,100
15,66,2,94
3,24,5,95
3,21,11,89
2,10,22,78
3,12,10,80
6,27,5,95
8,39,6,91
1,4,25,75
5,24,5,90
2,16,7,93
12,45,3,94
1,9,11,89
2,13,8,92
2,13,8,83
5,24,5,90
2,9,12,88
6,31,4,96
2,12,9,91
2,9,12,88
1,4,25,75
1,11,9,91
2,10,22,78
2,17,6,88
1,10,0,90
3,17,7,87
4,16,8,92
2,12,9,82
2,10,11,78
1,5,20,80
2,16,7,87
