3,20,6,89
16,85,1,83
3,17,20,73
5,25,5,95
4,17,14,79
7,35,14,79
2,7,17,83
3,16,21,79
8,40,3,85
13,62,4,88
7,38,3,94
9,51,5,88
15,73,14,81
2,16,7,73
5,27,0,100
2,13,8,92
8,41,3,97
7,38,6,88
3,21,26,68
4,15,8,92
6,26,5,95
13,73,3,90
2,16,7,93
9,42,6,82
6,27,36,36
10,47,21,76
4,29,4,96
3,15,8,85
6,41,3,94
10,50,2,98
5,33,17,83
2,8,86,0
12,61,4,94
6,38,9,82
7,33,4,96
3,19,18,76
2,9,100,0
11,55,11,87
4,23,5,95
4,22,11,84
5,28,4,92
12,78,1,91
10,64,5,89
3,14,8,92
20,94,3,88
7,28,32,68
7,38,12,72
6,35,3,93
16,87,3,94
8,43,3,92
11,55,2,93
7,34,4,93
7,40,3,91
2,10,11,78
5,37,3,97
3,15,8,92
19,91,3,88
2,16,7,87
7,36,3,93
4,30,4,93
7,39,3,94
4,24,5,95
6,37,3,91
6,23,6,94
9,50,5,90
5,42,3,95
6,30,4,84
7,27,10,86
3,22,5,70
2,13,8,75
6,31,8,88
8,63,7,84
3,16,7,86
12,64,4,91
2,9,88,0
4,18,7,87
7,38,3,94
2,12,9,73
1,8,12,75
4,34,3,84
3,22,15,80
6,30,4,96
11,54,2,93
8,51,2,95
3,19,6,94
6,30,8,92
5,23,5,89
9,35,4,93
6,32,7,89
6,32,7,93
3,23,5,90
8,40,3,97
3,9,14,86
10,56,2,94
9,51,12,81
5,27,9,65
20,119,3,90
5,23,5,95
18,84,6,88
11,59,4,85
3,15,8,92
4,20,12,82
4,40,11,73
5,33,3,93
5,21,6,94
4,22,5,89
4,29,4,92
8,40,3,97
3,17,20,73
14,73,13,85
2,11,20,80
7,30,8,92
4,14,9,91
2,13,8,83
4,20,6,88
5,26,95,0
2,8,14,71
2,9,12,88
3,22,5,95
3,17,100,0
8,52,2,96
6,39,3,88
4,26,17,78
8,42,3,94
5,21,6,88
2,8,29,57
4,27,17,75
1,9,11,89
1,10,10,80
8,41,3,97
6,27,5,95
6,35,3,93
2,9,12,88
2,12,18,82
6,27,18,68
4,31,14,79
4,27,4,96
4,18,7,87
3,14,8,83
2,15,7,86
6,28,0,100
10,45,3,86
11,41,0,100
1,11,9,82
3,19,18,82
4,21,6,94
1,4,25,75
6,41,6,92
4,18,20,73
13,78,5,92
5,28,21,71
5,34,3,93
8,43,3,94
18,90,3,94
4,22,21,79
2,17,12,81
6,39,3,91
5,29,4,96
1,11,9,82
3,16,7,93
4,28,4,92
6,32,4,89
5,22,6,89
2,12,9,91
10,54,4,93
6,33,21,75
10,49,0,98
9,44,3,97
17,90,86,4
2,13,8,67
4,18,7,93
9,43,3,97
5,25,0,100
8,55,2,98
4,30,4,93
3,22,5,95
5,20,6,94
6,38,3,91
4,18,67,33
3,19,6,88
11,62,2,98
6,35,7,87
4,23,5,95
14,73,5,88
2,11,20,80
7,43,3,95
6,40,14,80
9,44,6,86
5,29,4,92
7,29,13,78
6,32,4,89
5,25,5,90
3,23,5,90
4,22,5,79
18,95,3,97
8,33,4,88
3,15,15,54
9,50,2,98
3,23,43,57
3,16,7,93
4,23,5,70
2,13,8,83
7,33,4,96
4,25,5,86
10,62,4,94
2,8,14,71
6,32,4,93
4,22,5,95
11,61,2,98
7,36,3,90
9,51,5,93
5,23,26,74
4,29,92,0
6,29,4,92
6,29,21,75
6,28,0,100
3,20,11,89
16,83,3,94
2,11,20,80
4,25,5,91
2,8,14,71
3,22,5,95
6,36,3,90
4,21,6,89
4,28,4,92
6,33,4,96
4,21,22,72
8,42,3,94
4,21,17,67
5,29,4,88
3,16,7,93
7,42,6,86
3,18,6,94
6,37,0,97
4,20,6,94
4,15,33,58
13,54,12,81
1,8,12,88
7,38,28,62
12,68,4,93
3,13,0,91
10,45,0,97
6,28,13,78
4,36,36,39
3,10,12,75
6,33,4,89
11,55,2,93
13,64,4,88
7,37,16,68
5,23,5,95
7,33,7,85
10,53,0,100
4,21,6,89
3,10,12,75
3,20,11,72
6,34,3,93
2,13,42,58
3,17,7,93
5,38,3,91
11,44,6,82
2,7,17,67
6,34,3,97
7,38,12,84
3,19,6,88
5,32,4,96
5,25,5,95
4,22,5,95
4,30,4,96
12,69,3,91
2,13,8,83
6,38,3,94
8,42,3,91
6,33,14,82
20,106,2,94
2,12,18,82
6,34,3,90
2,12,9,55
5,27,4,91
5,24,5,90
4,21,28,67
2,12,9,91
10,62,2,94
2,13,17,75
3,19,6,88
11,78,16,72
3,19,18,82
4,21,6,94
4,14,80,0
2,9,12,75
4,25,5,95
6,25,10,90
3,13,9,82
2,14,8,92
4,32,7,86
6,28,9,91
23,113,10,89
3,27,4,84
2,17,6,75
3,12,10,80
3,14,8,92
12,55,2,93
12,60,2,98
3,19,18,65
6,33,11,86
3,11,33,67
5,21,12,82
2,14,8,92
3,18,6,81
3,15,23,77
7,33,4,96
8,50,2,95
11,62,4,92
4,30,4,93
15,75,2,95
4,20,6,94
2,9,12,50
3,17,0,100
5,19,7,93
6,27,5,91
1,4,25,75
4,21,6,89
4,24,48,48
3,23,5,90
3,16,7,86
3,22,5,95
1,6,100,0
12,65,2,94
4,19,6,94
8,39,16,81
3,10,12,75
5,29,4,96
3,17,7,93
3,23,5,90
5,24,5,95
3,13,9,91
7,40,6,76
4,15,0,92
3,16,7,93
6,46,2,88
6,37,6,94
7,35,3,97
8,51,5,91
6,33,7,82
3,16,21,79
2,9,25,75
4,20,29,53
4,36,3,94
5,24,5,95
17,79,0,95
6,28,4,91
6,31,4,92
3,17,7,93
7,45,5,87
8,50,2,93
3,29,11,78
7,46,18,70
9,39,6,87
11,55,2,98
1,12,8,83
3,19,6,94
8,41,6,91
3,19,18,76
2,13,8,92
8,42,31,63
9,44,3,97
6,33,4,96
3,19,6,82
2,10,22,78
4,21,6,94
12,66,7,87
1,4,25,75
14,71,5,88
5,24,10,70
2,14,8,92
4,24,19,81
4,25,5,91
2,13,8,92
2,19,11,67
3,21,16,79
6,35,3,97
5,27,13,87
7,45,5,85
3,16,7,93
9,55,4,89
3,24,5,95
7,44,3,87
2,11,10,80
5,28,4,92
13,75,2,97
10,48,3,97
6,23,11,83
2,18,6,94
2,8,29,71
2,14,8,92
3,19,6,88
5,30,12,69
6,36,3,90
1,11,27,64
3,12,10,80
5,25,14,86
4,23,20,80
15,84,1,96
7,33,4,96
10,44,17,71
3,20,6,94
8,37,7,90
3,11,11,89
4,27,4,92
4,26,9,83
3,16,21,79
6,31,4,92
4,23,5,90
3,17,60,0
4,19,0,100
2,13,8,67
5,27,0,100
3,21,16,79
2,13,8,83
7,36,7,93
2,12,9,82
11,50,12,85
5,25,5,90
7,30,8,83
10,50,5,85
2,15,7,57
4,28,16,68
4,28,4,96
5,27,4,91
3,10,12,75
5,27,4,83
5,29,8,76
9,43,3,97
3,18,19,81
4,18,7,93
6,44,3,95
1,12,8,58
4,19,6,88
6,39,0,100
12,55,7,93
5,28,4,92
4,20,6,94
5,25,5,95
5,23,5,89
1,9,11,78
5,28,8,83
4,28,4,92
4,20,18,76
4,25,18,82
4,19,0,94
2,10,100,0
3,12,20,70
6,31,31,65
17,94,1,97
10,50,5,85
2,16,7,73
4,17,7,93
13,62,2,94
2,22,62,0
6,29,12,75
4,21,6,94
3,13,9,91
9,45,3,92
2,7,17,67
5,21,24,65
11,58,2,98
5,34,7,87
9,56,2,96
7,44,34,61
7,34,4,96
4,29,4,88
7,42,3,97
9,50,2,98
4,23,5,95
4,15,42,58
9,40,19,66
9,52,2,95
4,37,3,91
4,15,17,75
4,18,7,93
3,12,10,80
9,46,3,92
5,31,19,78
4,30,0,100
4,25,0,100
4,25,5,86
5,26,14,82
2,9,75,0
7,34,4,86
4,17,7,93
8,41,3,88
5,31,4,96
10,44,6,89
3,17,13,87
6,23,6,94
3,13,18,82
5,27,9,83
4,24,5,90
3,16,7,93
5,19,7,93
11,57,2,89
6,53,2,94
2,14,8,85
13,77,2,92
5,31,4,93
6,37,0,91
3,22,5,95
3,23,5,95
6,32,7,89
4,15,8,92
5,34,7,87
10,56,24,72
8,56,4,94
3,20,6,78
1,12,8,75
3,16,7,93
8,60,2,96
3,18,6,94
3,13,9,91
5,22,89,0
3,15,8,85
3,16,0,100
4,24,10,86
4,33,3,97
3,18,6,94
10,45,3,97
6,38,6,82
2,13,17,83
7,27,24,76
6,33,4,89
2,8,29,71
10,49,5,95
1,3,33,67
7,37,3,97
6,35,17,83
14,65,25,69
6,28,9,87
5,30,4,96
2,14,8,77
7,39,3,97
10,46,3,97
13,59,2,98
8,43,3,94
20,104,5,86
3,22,15,85
2,14,8,69
9,34,23,73
4,23,5,95
4,29,15,81
4,20,6,94
3,15,8,85
5,28,17,83
2,15,7,86
8,51,2,93
11,60,2,96
6,38,3,88
3,12,20,80
4,18,7,93
6,36,3,94
4,17,7,86
4,29,4,92
4,25,5,91
1,8,88,0
5,27,4,87
5,22,6,94
3,17,7,93
4,24,24,67
5,30,4,96
12,64,11,79
3,17,7,87
4,14,9,91
20,91,4,86
2,13,92,0
4,22,5,89
2,10,11,89
5,31,4,81
7,31,8,92
20,116,3,89
11,53,2,91
7,48,2,90
4,24,5,95
1,9,11,89
11,56,4,89
1,13,15,54
3,18,12,62
3,15,15,69
8,36,17,79
2,9,12,75
3,23,14,81
5,39,3,86
5,20,6,94
6,27,9,82
3,18,6,88
6,38,3,91
4,26,17,83
4,24,5,90
4,21,6,94
3,11,11,89
4,25,14,82
5,30,4,85
8,46,3,95
5,30,4,92
11,48,5,89
4,33,3,97
5,25,5,95
2,12,9,82
6,36,7,83
4,25,5,91
6,50,2,96
2,10,11,89
3,18,0,100
4,23,5,90
4,28,4,88
5,21,6,94
11,45,6,89
6,37,3,91
11,56,2,98
6,27,5,86
4,23,5,90
11,66,4,95
3,16,7,86
8,48,2,95
7,40,3,97
8,37,3,97
8,56,2,94
10,49,0,95
3,14,92,0
4,24,5,95
5,29,4,80
1,3,33,67
2,12,9,82
10,54,2,93
9,45,3,97
3,25,4,87
3,19,12,71
3,14,92,0
4,25,5,91
3,24,5,86
4,19,6,94
9,65,16,75
7,36,7,87
18,85,3,91
3,19,6,88
10,51,5,90
12,58,2,98
6,35,7,90
3,21,16,63
5,27,4,74
1,6,67,0
6,39,9,85
11,45,6,83
7,37,23,71
5,29,4,96
3,17,7,87
5,24,5,95
4,19,6,94
12,63,2,96
3,11,11,89
3,22,5,90
6,29,0,88
11,59,29,67
9,43,3,94
3,16,7,93
9,56,2,88
4,23,0,95
18,82,6,88
2,20,5,95
4,21,28,67
2,13,8,83
17,80,2,92
2,11,10,80
4,19,25,75
3,11,11,89
5,26,14,86
2,11,10,90
5,27,4,91
6,21,12,88
3,16,7,86
3,15,8,92
1,9,11,89
11,53,2,95
20,112,1,96
4,20,0,94
2,12,18,82
11,51,2,90
2,10,11,78
3,21,11,89
6,23,17,83
1,10,10,90
7,36,17,80
9,51,5,86
6,36,3,97
10,44,3,97
4,22,0,100
2,12,100,0
5,22,22,72
4,19,44,25
4,19,6,88
3,23,5,90
2,13,8,92
2,9,0,62
8,37,3,93
5,28,4,88
4,24,5,90
5,21,6,94
5,19,13,80
8,42,3,97
1,7,14,86
2,7,17,67
9,49,2,90
5,36,3,91
15,70,4,89
3,17,7,87
3,19,18,82
3,14,100,0
5,28,4,92
2,11,10,70
13,64,2,92
3,29,4,85
3,16,7,93
7,36,3,93
3,16,7,93
2,13,8,83
9,39,6,87
10,59,2,98
11,55,2,98
7,36,3,87
8,36,7,90
6,31,4,92
16,80,2,97
7,43,5,89
20,95,4,92
2,19,6,94
9,50,2,95
10,53,2,98
2,13,17,83
2,8,29,71
3,15,8,92
6,31,4,92
10,52,2,95
5,28,4,88
1,4,25,75
10,49,2,92
4,20,6,88
2,10,22,78
2,13,8,92
3,17,7,80
3,10,100,0
5,23,5,95
13,59,2,91
4,17,79,0
1,8,12,75
7,33,4,96
14,86,3,93
15,83,1,99
14,62,2,92
5,25,33,57
7,35,3,90
3,15,23,77
5,38,15,82
3,17,0,100
4,20,6,94
2,18,6,76
6,29,4,96
4,20,6,94
7,39,3,97
5,30,4,96
2,14,8,85
4,22,5,95
10,51,2,95
2,13,17,83
1,6,17,67
2,8,14,71
12,63,12,83
7,33,4,93
3,12,10,90
6,28,4,96
3,22,15,85
1,7,100,0
8,41,3,97
4,23,5,95
5,21,6,94
8,44,3,95
2,10,22,78
3,19,18,76
1,12,75,0
4,35,6,84
6,27,5,91
4,24,5,90
2,8,14,71
6,26,10,86
6,34,3,93
13,59,2,96
3,12,90,0
4,26,4,91
4,18,7,93
8,43,3,92
3,23,5,95
5,21,6,94
3,18,6,94
2,12,9,82
1,18,6,72
2,8,14,71
11,52,2,95
2,8,14,71
5,22,6,89
2,13,8,83
3,20,6,94
4,28,32,64
7,39,3,97
2,21,5,90
3,22,5,95
4,17,7,86
2,7,0,100
2,7,17,83
2,12,9,82
8,38,3,97
6,40,6,89
4,28,4,92
2,13,8,92
3,16,14,86
11,60,2,96
5,27,4,91
5,20,12,88
4,23,5,95
9,47,3,95
11,48,3,87
11,59,2,98
5,32,4,93
7,32,4,88
6,34,3,97
4,21,0,89
4,16,38,62
2,14,8,85
8,42,6,91
18,89,1,99
2,12,9,91
4,23,5,90
6,39,3,97
4,23,15,80
2,13,8,92
4,24,5,95
3,15,23,77
5,26,5,91
4,25,5,91
6,25,5,95
5,27,9,83
5,25,5,95
12,49,5,92
5,30,4,92
6,37,9,84
3,20,17,83
4,19,6,94
4,21,6,89
6,29,4,96
3,17,7,93
8,41,3,97
4,17,7,93
3,14,58,33
7,32,0,100
7,36,7,93
6,34,38,55
4,18,7,93
2,13,8,92
8,35,7,93
5,25,5,95
7,35,10,72
5,27,4,96
2,14,15,77
2,12,9,91
13,62,8,84
3,17,20,80
2,7,17,67
1,6,17,67
4,17,21,79
1,8,12,75
2,12,18,82
10,46,3,97
5,26,5,95
3,15,8,85
7,43,8,86
4,23,5,95
4,17,7,93
4,27,4,79
7,35,3,97
3,16,7,86
10,56,2,98
8,38,3,97
6,37,3,91
2,16,13,87
12,53,7,83
5,23,5,95
4,19,100,0
5,37,6,85
6,32,4,96
8,41,6,88
4,22,5,95
5,26,5,86
2,11,10,90
4,18,7,87
33,150,3,93
8,53,2,93
13,66,2,98
2,7,17,83
6,40,3,97
2,11,10,90
5,29,4,92
6,29,4,96
19,112,3,95
8,44,8,89
6,25,5,95
4,24,5,95
3,17,7,80
15,67,0,92
2,14,15,85
5,32,4,93
2,14,8,92
12,70,3,95
1,5,20,80
2,12,18,82
4,19,6,88
2,12,9,91
1,6,17,67
5,33,3,90
4,18,13,87
1,8,12,75
5,21,6,94
5,23,5,95
2,14,8,92
4,14,36,64
3,16,7,93
4,26,4,96
2,17,6,94
2,17,6,94
7,41,9,89
4,19,6,94
2,9,62,0
6,34,3,90
2,10,11,89
17,70,2,98
3,16,36,50
10,53,5,91
4,24,5,90
15,78,2,94
1,10,100,0
5,38,0,97
6,48,2,91
3,19,6,94
10,46,5,92
3,18,6,94
12,58,2,96
6,37,3,91
3,18,0,100
4,22,5,95
8,42,0,97
20,105,53,42
4,22,5,89
3,16,7,93
2,7,17,83
11,59,0,96
1,7,14,86
6,36,3,97
2,12,18,82
2,8,0,100
4,17,7,71
3,12,10,80
6,25,5,95
1,12,8,92
7,34,4,93
10,48,13,85
3,16,7,93
3,10,12,75
4,22,11,84
18,84,6,88
6,30,4,92
4,29,15,85
6,27,5,95
5,26,5,91
4,20,6,88
2,13,8,92
3,20,6,94
14,71,3,88
2,17,6,94
7,33,22,78
3,14,17,83
2,7,17,83
4,19,6,81
8,33,4,96
2,14,8,85
3,22,15,85
4,19,6,94
4,23,20,80
11,60,4,92
11,54,23,77
6,29,4,96
1,4,25,75
4,16,8,85
12,55,5,89
5,22,6,94
5,30,4,92
7,29,13,78
6,43,97,0
5,33,3,93
3,13,27,73
1,11,18,73
2,14,8,85
3,13,9,91
4,27,4,88
2,10,22,78
4,19,12,81
4,22,5,89
4,20,18,82
4,21,6,94
4,17,14,86
2,12,9,91
4,21,6,94
5,33,3,97
6,39,12,85
8,57,49,0
12,48,5,86
2,13,8,92
3,13,9,91
8,47,5,92
2,11,20,80
6,33,4,89
3,24,18,77
4,24,5,95
11,53,2,91
6,33,71,11
3,15,23,69
9,47,5,87
9,54,4,93
6,32,4,93
4,34,6,87
9,40,3,97
4,25,5,91
3,23,10,81
3,14,8,92
2,8,14,71
4,20,6,88
3,12,10,90
8,38,3,97
5,27,4,96
4,24,5,90
9,48,5,82
6,29,4,96
3,20,6,89
3,12,10,80
6,29,4,96
4,22,21,74
4,25,18,68
11,62,2,88
2,9,12,88
1,7,14,86
6,46,2,85
12,54,2,88
2,12,9,82
1,7,14,86
9,37,3,97
4,22,5,95
1,13,8,85
10,51,2,98
5,23,11,78
9,47,13,85
5,30,4,96
4,23,20,70
3,23,5,86
1,7,100,0
4,28,4,92
8,46,3,87
2,20,5,89
2,14,8,85
9,41,0,100
6,30,24,68
3,13,9,91
1,9,11,67
2,10,0,100
4,26,4,96
5,26,5,95
3,15,8,85
3,19,6,94
5,22,94,0
10,47,5,84
20,85,3,83
3,17,7,87
3,19,6,94
2,10,22,78
1,9,11,89
6,41,3,89
1,3,33,67
2,12,9,91
2,11,10,80
3,16,29,64
8,39,3,97
2,10,11,78
2,11,10,90
9,52,0,98
2,8,14,86
2,12,18,73
3,17,7,93
2,15,7,93
2,10,11,78
4,20,29,71
2,9,12,75
6,25,5,95
2,11,10,90
3,16,7,93
4,20,12,88
20,100,1,90
3,14,8,92
3,15,8,92
2,21,5,90
2,9,12,88
9,33,12,84
3,17,7,93
4,21,6,94
9,44,3,97
5,25,5,90
6,28,22,74
8,43,3,97
2,13,8,83
3,19,6,88
7,33,4,96
8,44,3,97
4,19,6,94
6,35,3,97
15,73,2,93
5,19,13,87
7,37,3,94
3,23,5,76
2,9,12,62
4,30,4,89
6,38,3,88
6,40,3,91
7,34,4,93
2,13,17,83
7,37,3,97
3,14,8,92
2,17,6,88
2,12,9,91
4,18,7,93
4,22,11,79
3,20,6,94
3,16,7,93
5,28,4,96
5,30,88,0
2,10,11,89
11,47,3,89
5,25,5,81
5,30,4,96
5,28,4,92
11,47,22,68
6,31,15,73
6,34,90,0
1,4,25,75
4,22,11,79
3,23,5,90
2,13,8,83
4,25,5,95
1,10,10,80
2,13,100,0
1,9,11,89
4,19,6,94
7,45,3,97
12,64,4,96
4,24,10,81
5,21,6,76
3,18,12,81
3,14,8,75
1,8,12,75
5,30,4,96
6,27,5,91
6,26,5,90
11,55,2,96
2,10,22,78
1,6,17,33
2,17,6,94
3,16,21,79
3,16,7,93
2,18,6,94
6,34,3,90
7,39,61,27
10,45,3,97
2,11,10,90
7,37,3,90
4,17,36,57
4,31,29,64
5,22,6,94
11,51,2,95
11,58,2,92
12,56,2,89
4,25,5,95
4,27,4,88
1,3,33,0
4,23,20,80
6,29,4,88
2,8,29,71
6,29,4,96
8,46,3,95
4,19,6,94
5,23,5,95
11,45,6,83
2,11,0,100
7,33,4,96
2,11,10,90
2,12,9,82
14,76,2,90
6,32,4,96
3,18,6,94
3,15,15,77
7,41,3,97
4,27,4,79
2,14,8,92
2,10,11,89
3,16,21,79
13,61,2,92
4,21,0,100
5,28,4,96
3,11,11,89
4,27,17,79
9,55,2,89
2,10,22,78
1,9,11,78
3,15,8,92
9,41,3,91
2,16,7,87
5,38,3,97
1,5,20,60
4,14,9,91
3,12,10,80
7,45,3,90
1,5,20,60
4,20,6,88
5,30,4,92
2,10,11,89
5,25,19,81
9,43,3,86
2,11,10,90
16,85,1,91
5,21,6,88
3,13,9,91
3,11,22,67
2,14,8,85
7,37,10,84
7,37,3,97
8,30,4,96
3,18,94,0
2,12,100,0
3,18,6,94
2,10,22,78
2,16,7,87
3,12,10,80
10,49,5,85
3,11,11,89
5,25,5,90
7,43,3,97
4,24,10,86
13,67,2,98
5,30,4,92
2,9,12,62
14,78,2,98
8,44,8,86
9,48,2,92
2,13,8,92
2,15,14,86
12,49,14,78
3,9,100,0
6,33,7,89
7,35,3,93
8,35,4,96
4,19,6,75
11,61,2,94
3,9,14,86
5,25,5,90
3,11,11,89
9,54,2,98
1,8,0,100
4,26,4,91
7,33,4,96
3,18,6,88
2,13,8,83
5,24,5,95
7,36,7,83
3,19,6,94
4,17,36,64
5,23,5,89
4,22,21,74
2,9,12,50
5,22,6,83
6,32,7,89
4,19,6,88
6,31,8,88
2,13,18,82
7,41,3,94
3,16,7,93
2,16,7,93
11,57,2,91
3,14,17,83
3,18,6,88
2,13,8,92
1,4,100,0
2,7,17,83
1,4,25,75
1,8,12,75
1,8,88,0
2,14,8,85
2,8,14,57
2,10,11,89
10,47,21,79
5,26,23,73
5,27,4,91
3,22,15,85
2,17,6,88
2,10,11,89
5,29,4,92
3,11,11,89
3,18,6,81
4,25,5,86
11,52,5,93
7,37,3,93
4,20,6,94
7,40,3,94
11,57,4,91
7,42,3,97
8,41,3,91
2,19,0,100
9,55,2,98
2,8,14,71
3,24,5,77
6,29,4,96
2,8,14,86
11,55,4,93
5,19,7,60
9,41,3,94
5,30,12,85
4,23,5,95
8,49,2,95
2,9,12,88
3,17,0,100
2,11,20,80
12,49,5,87
4,24,5,95
2,8,14,71
3,17,7,93
2,13,8,92
2,8,14,86
6,38,3,94
5,25,5,90
2,14,8,92
3,15,8,85
2,5,25,75
2,7,0,100
1,12,8,92
2,9,25,75
6,28,4,96
4,24,5,90
12,62,2,88
2,14,8,92
4,16,31,69
2,13,8,83
8,32,4,96
5,25,86,0
5,24,5,95
4,20,24,76
4,19,6,94
5,20,6,94
4,22,0,100
5,28,92,0
7,37,3,97
3,20,6,94
1,6,17,67
3,23,5,95
13,65,4,89
4,22,5,89
2,12,18,82
4,24,5,95
20,89,1,99
2,10,22,78
8,52,2,98
14,71,2,95
4,18,7,93
7,42,3,89
7,32,4,92
8,37,3,97
3,16,7,86
3,21,5,89
1,7,14,86
6,28,9,78
10,48,3,95
18,101,2,96
1,8,12,75
8,57,2,92
15,74,2,97
3,26,4,96
2,10,22,78
3,25,4,96
4,20,6,94
4,18,7,87
5,26,9,82
5,23,5,95
10,44,6,86
10,50,2,95
7,27,5,95
6,23,6,94
4,20,12,75
5,28,4,92
5,31,4,96
6,26,10,86
2,8,14,71
4,15,8,92
15,80,3,94
6,29,4,92
10,52,2,95
2,13,8,92
1,5,0,100
5,27,4,96
2,9,12,88
3,19,6,94
8,39,0,75
2,12,9,82
4,17,57,43
4,23,21,68
9,44,3,94
4,20,6,94
6,35,3,93
7,39,3,97
3,29,11,89
2,10,22,78
5,25,24,76
4,16,8,92
4,19,6,94
11,58,2,98
1,5,20,80
5,42,5,95
5,20,6,88
3,16,21,71
6,31,8,88
2,12,9,82
6,35,3,97
4,22,5,89
9,42,3,94
2,9,12,75
4,19,6,88
4,20,6,94
6,36,3,94
3,20,6,89
4,17,7,93
6,30,4,96
5,27,4,96
6,28,9,74
1,5,20,80
8,38,6,94
5,33,3,93
3,14,8,92
2,9,25,75
2,13,8,92
11,64,4,83
4,18,7,87
9,49,2,98
9,45,3,97
2,13,8,92
15,71,2,91
5,33,3,93
3,15,23,77
4,24,5,90
6,37,3,91
6,29,4,92
2,17,6,69
7,40,3,94
2,13,0,92
2,18,0,100
5,25,5,95
17,86,3,91
12,62,4,90
7,33,4,93
16,80,0,100
12,62,14,86
5,23,37,63
2,8,14,71
1,4,100,0
3,18,6,88
7,37,6,90
4,17,7,93
2,13,17,83
6,30,12,84
5,30,8,88
1,7,14,86
3,15,8,85
9,66,5,91
3,19,18,76
3,13,9,91
2,14,8,85
6,30,0,100
4,17,7,93
2,14,8,92
8,46,5,92
2,14,15,77
2,8,0,86
14,72,2,97
4,22,95,0
2,10,22,78
5,30,4,96
4,23,5,95
7,36,7,90
6,36,3,94
4,21,6,94
6,33,4,93
9,54,15,85
2,13,8,75
1,6,67,0
1,6,17,83
3,15,8,85
8,30,9,87
5,26,5,91
13,57,4,89
2,11,20,80
3,18,6,94
2,21,40,45
4,22,5,89
3,9,14,86
4,23,0,100
14,73,5,87
2,10,22,78
1,9,11,89
3,12,10,80
14,65,2,92
6,34,3,97
7,31,8,84
3,17,7,87
5,20,6,81
4,20,6,94
5,19,7,87
1,3,33,67
11,53,2,91
4,30,4,89
2,8,14,71
9,41,6,88
4,32,3,93
5,24,5,90
2,16,0,67
5,22,11,83
3,11,0,100
7,44,3,95
5,29,16,84
2,11,20,80
4,18,7,87
1,10,10,80
3,21,5,89
4,14,18,82
2,10,11,89
2,11,10,90
4,20,6,88
3,29,4,89
3,10,12,88
1,10,10,90
1,3,100,0
2,7,17,83
3,15,8,85
5,27,4,96
1,5,20,80
