9,42,9,91
6,31,4,92
11,69,3,92
21,102,5,93
10,60,6,90
6,30,4,92
5,24,30,70
2,8,0,71
1,8,12,75
8,51,9,84
3,13,45,55
6,36,7,87
16,88,1,96
2,14,8,92
12,65,9,89
1,9,11,78
1,11,9,91
2,9,12,88
9,61,25,66
10,74,2,95
2,21,10,85
2,20,11,79
3,20,17,83
6,40,3,91
13,67,20,71
2,18,6,94
11,54,2,91
3,18,19,75
6,28,26,74
7,33,7,81
7,35,31,66
3,27,8,92
13,63,2,96
4,21,17,83
4,21,33,56
1,13,8,92
3,17,7,93
7,36,3,90
3,15,8,85
7,39,6,88
3,17,7,87
5,25,5,86
5,26,23,68
1,10,10,80
7,39,15,82
19,96,4,92
8,36,3,90
4,24,5,95
6,33,25,75
15,79,2,95
10,46,24,76
5,31,4,96
3,17,7,93
8,50,2,95
2,11,10,80
7,37,6,87
1,11,9,82
5,32,4,93
1,7,14,86
8,45,3,95
2,14,8,92
3,16,21,79
4,25,14,82
18,86,4,90
7,34,4,96
10,62,11,89
6,31,23,77
8,46,3,97
9,53,13,87
7,36,20,80
3,12,30,60
1,13,8,92
6,34,3,97
3,15,8,69
5,36,3,97
5,29,4,92
4,28,28,68
3,24,18,73
6,47,2,93
4,20,6,88
17,93,4,92
8,40,3,97
4,22,32,68
4,18,7,87
6,34,3,97
9,41,24,76
16,79,2,97
5,24,5,95
12,65,2,96
2,16,13,87
1,4,25,50
6,42,11,86
16,79,6,86
9,56,6,85
7,38,3,97
2,20,5,68
2,10,56,44
8,37,3,97
26,153,2,98
7,55,12,86
4,25,18,82
5,29,20,76
4,22,17,83
7,53,13,83
5,27,13,87
2,16,7,93
3,15,23,77
2,9,12,88
10,57,15,79
10,67,4,95
2,10,22,67
6,30,4,96
9,43,14,80
2,12,9,91
2,11,10,80
4,19,6,94
5,28,17,79
10,56,2,96
15,65,0,100
6,37,16,81
8,38,3,90
4,34,3,84
4,27,4,96
2,9,12,75
4,18,7,93
3,18,25,75
28,143,1,99
6,29,17,83
4,17,7,93
6,45,2,92
15,90,8,89
17,94,1,97
12,63,10,79
5,21,29,71
4,18,7,93
1,8,12,88
4,26,22,78
3,22,5,95
9,56,4,85
2,10,11,89
9,50,12,88
2,11,10,90
1,3,33,67
9,48,5,92
11,69,12,86
14,74,5,87
2,16,7,87
3,19,18,82
9,43,3,94
11,54,11,86
5,34,17,80
9,45,8,92
5,25,5,95
3,19,6,94
5,24,25,75
2,12,0,100
7,39,100,0
7,35,3,93
1,8,12,88
3,26,4,96
5,34,3,87
3,24,5,95
18,108,1,98
6,32,4,81
1,11,9,91
4,31,11,89
3,11,33,67
3,21,16,84
4,21,6,94
1,9,11,89
9,42,3,91
4,30,26,74
2,15,7,71
8,43,17,83
8,45,16,84
3,13,27,55
4,21,0,100
8,46,3,97
8,41,15,74
1,9,11,78
3,22,5,90
3,14,75,0
7,40,3,97
5,28,4,92
2,21,5,85
12,61,100,0
4,24,5,95
5,36,3,91
4,26,9,83
21,128,3,95
8,38,16,81
4,21,17,83
6,22,12,82
5,20,6,81
8,43,3,94
12,59,21,65
4,17,7,86
1,10,10,80
4,30,7,89
2,15,14,86
10,46,22,76
4,40,8,81
6,25,5,95
5,21,24,76
6,34,3,79
15,81,6,93
8,35,29,71
12,63,2,92
7,41,11,83
1,10,10,90
2,9,12,88
3,19,0,88
2,12,18,82
4,26,26,74
2,17,6,94
12,77,2,92
13,78,14,79
9,73,6,86
5,21,6,94
4,23,5,95
4,24,19,81
3,15,23,69
3,12,20,70
6,27,5,91
4,20,24,76
1,10,10,80
2,12,9,91
9,50,7,90
7,39,19,78
1,11,9,91
11,58,2,96
6,40,14,86
5,38,3,97
3,12,10,90
2,10,22,78
1,10,10,80
13,75,2,98
3,25,4,91
1,13,8,77
1,5,20,80
1,8,12,88
5,25,24,76
6,36,19,81
7,51,11,64
10,51,2,90
1,12,8,83
7,34,4,93
2,22,10,90
7,40,3,91
8,57,2,96
4,43,26,67
7,43,3,97
5,23,16,84
2,10,11,89
4,28,4,88
4,30,4,93
3,19,6,94
2,17,12,88
7,43,5,89
2,17,6,88
3,19,6,88
14,76,8,90
6,30,4,96
4,31,4,89
2,16,7,87
1,9,11,89
7,42,22,78
8,47,25,75
6,30,20,76
4,21,17,83
5,23,5,95
4,26,4,91
3,19,18,59
4,28,4,96
2,10,56,44
9,64,4,86
10,52,2,88
18,91,5,89
4,21,6,94
14,61,4,88
4,20,18,76
17,84,1,99
4,34,13,84
4,28,16,84
6,27,23,77
6,29,4,96
1,11,9,73
5,33,14,76
3,11,33,67
2,17,6,88
6,39,3,97
3,17,7,87
9,46,21,71
6,41,3,92
3,19,6,88
10,52,2,88
2,16,7,93
3,11,11,78
3,21,11,89
2,9,12,75
9,48,2,92
4,22,47,42
9,53,2,98
7,40,3,94
12,58,13,87
1,13,100,0
7,39,3,97
3,29,7,93
8,41,18,79
7,45,3,90
3,29,11,89
1,9,11,89
5,27,22,78
3,22,30,55
5,42,16,79
13,64,15,85
10,42,6,85
2,13,8,92
7,33,4,96
10,59,8,88
2,15,7,86
8,38,16,81
2,15,14,86
3,11,33,67
5,20,6,94
1,11,9,82
1,10,10,90
4,21,17,83
3,17,33,67
4,24,5,95
7,36,3,93
6,46,10,88
6,38,3,91
7,37,19,81
5,46,12,83
8,52,4,96
1,11,91,0
8,46,18,82
2,13,8,83
7,37,16,84
3,16,7,86
2,13,8,67
2,17,6,88
13,75,10,86
3,16,14,79
7,34,14,86
3,13,45,55
6,36,16,81
4,21,6,94
11,63,8,91
7,35,24,72
11,54,2,95
14,74,2,93
2,15,14,86
4,21,6,78
11,59,2,92
2,14,8,85
4,20,6,94
8,43,14,86
5,28,4,92
1,12,8,67
11,59,6,90
4,25,5,91
6,27,14,77
1,12,8,83
3,22,5,95
3,16,7,93
7,47,5,90
2,15,7,86
4,34,23,71
1,4,25,50
8,41,9,91
4,26,4,96
4,24,19,81
9,55,2,91
3,11,33,67
9,70,11,84
10,46,19,73
3,18,19,81
5,36,3,94
6,24,11,84
2,24,17,78
4,25,18,82
2,18,100,0
2,15,14,86
5,24,5,95
8,39,19,81
8,37,3,93
14,72,5,86
4,26,4,96
9,60,12,88
6,44,13,87
5,24,5,95
7,32,4,96
23,123,4,93
6,29,29,71
13,63,4,92
10,53,2,98
3,28,8,92
5,41,14,77
5,34,3,93
1,12,8,83
4,21,17,83
3,22,15,75
1,4,25,50
23,127,4,92
6,34,7,86
7,43,14,84
5,36,6,94
10,49,2,88
7,46,12,88
12,55,5,93
13,73,10,85
11,58,2,92
8,33,15,69
2,13,8,92
8,47,15,80
5,22,17,78
2,18,12,82
1,6,17,83
6,27,5,95
10,50,5,85
10,68,5,90
2,10,11,89
2,17,6,94
2,14,8,92
10,57,2,98
5,22,6,89
11,69,2,95
4,18,40,53
2,16,13,87
2,9,12,75
8,57,4,84
8,56,2,94
2,16,7,60
9,51,12,86
7,34,11,86
16,87,8,92
2,15,14,79
3,16,14,43
3,24,5,95
4,21,17,83
3,15,8,92
3,20,6,94
3,16,7,93
6,38,6,91
2,14,15,85
1,10,10,90
3,25,4,91
11,62,2,96
2,15,7,93
5,23,16,84
16,81,6,88
9,46,13,76
9,53,9,87
6,32,4,93
1,8,12,88
2,14,15,85
3,28,100,0
11,60,2,96
8,36,28,69
7,32,4,96
4,13,10,80
1,12,8,92
6,30,20,76
4,22,16,84
4,27,4,96
3,16,21,71
5,31,19,78
5,22,6,89
3,17,7,93
4,29,27,73
4,20,18,76
3,12,20,80
11,54,2,98
9,39,6,90
1,11,9,82
8,45,3,97
15,79,10,89
13,63,2,94
4,17,7,93
8,54,17,81
6,31,12,81
3,22,5,95
7,42,17,83
8,54,15,85
5,30,4,92
4,36,3,91
11,54,5,86
8,47,2,85
8,42,6,89
3,20,6,89
13,64,8,88
5,27,4,96
4,32,0,90
6,44,3,97
6,31,15,85
4,22,5,89
5,26,5,86
6,30,4,96
14,66,4,89
3,18,19,75
3,26,4,96
9,52,7,91
2,16,7,80
5,32,4,96
3,15,8,92
13,60,4,90
7,43,8,89
6,38,3,97
3,23,5,95
7,48,24,69
2,13,8,92
5,26,23,77
2,18,12,88
14,68,4,89
3,14,8,92
3,14,45,55
3,26,8,83
5,20,19,69
2,16,14,86
3,18,19,75
6,33,4,93
2,14,8,85
2,21,5,95
2,16,7,93
6,41,3,94
7,36,13,87
8,46,3,92
7,31,24,76
4,17,7,86
6,38,15,85
2,14,15,85
3,14,8,67
5,27,22,78
5,31,4,93
8,37,7,87
5,20,25,75
5,34,13,83
3,15,8,69
7,42,19,78
2,15,14,86
3,18,19,75
4,25,19,71
2,14,8,92
2,18,6,65
5,24,30,70
2,16,7,93
12,58,4,96
4,21,22,78
2,16,13,87
10,52,5,74
2,9,12,88
4,25,5,91
6,28,9,87
4,28,4,96
2,13,8,92
6,50,5,89
8,47,5,82
4,21,6,94
8,36,10,90
7,31,12,84
1,5,20,80
5,32,11,89
17,79,10,89
6,35,3,93
1,10,10,80
12,60,4,92
4,20,6,88
6,31,19,81
3,37,3,91
6,37,6,94
9,37,7,90
10,56,4,91
4,24,5,90
8,47,8,88
6,41,3,97
5,23,21,79
7,44,13,82
3,22,15,85
3,20,33,67
6,23,11,83
7,29,4,96
1,10,10,90
3,9,14,86
5,30,27,73
14,65,4,94
4,16,8,92
3,22,10,90
5,21,6,94
3,13,9,82
4,24,5,90
3,13,9,82
2,17,6,50
1,8,12,88
4,40,3,92
5,21,6,94
3,22,5,95
1,11,9,91
6,30,4,92
4,32,3,97
7,37,3,97
5,35,3,97
3,13,9,82
6,35,3,93
6,28,4,91
1,9,11,78
8,62,7,85
10,68,3,93
2,10,11,89
3,17,20,60
3,19,6,94
1,11,9,91
5,20,6,94
7,27,24,76
3,21,16,84
5,26,32,68
8,42,3,97
7,37,19,77
9,45,3,97
18,76,5,90
9,49,2,88
6,31,4,96
4,20,6,88
2,14,8,92
1,10,10,90
4,31,4,93
3,12,30,70
9,38,3,97
2,17,6,88
3,24,14,82
2,10,22,78
3,15,8,92
1,10,10,80
2,11,10,70
8,39,100,0
5,24,25,75
3,12,10,80
5,32,4,96
3,12,30,70
8,57,4,94
2,16,7,93
2,14,8,92
7,47,15,85
5,23,21,74
8,42,20,80
9,44,6,89
3,13,9,82
3,16,7,93
7,37,3,94
15,78,5,91
3,41,10,85
4,27,17,83
6,31,23,77
8,54,6,94
8,41,3,97
4,37,3,91
2,17,6,88
1,8,12,88
2,14,8,92
3,21,11,89
2,16,13,87
1,3,33,67
3,14,8,83
9,54,2,96
2,15,7,93
16,72,4,93
7,32,4,92
11,62,2,98
6,30,16,80
2,16,13,87
9,50,5,90
9,58,92,0
12,46,11,80
3,11,11,89
4,18,13,80
7,36,3,93
3,17,7,93
6,28,4,83
10,50,15,85
6,33,21,79
2,16,13,87
3,19,6,88
3,21,11,89
2,13,8,83
6,33,4,93
1,12,8,92
5,30,4,92
7,49,2,93
2,17,6,88
3,16,7,93
10,60,8,90
2,12,18,82
2,13,8,92
8,44,19,81
9,50,2,95
7,38,3,94
9,57,10,88
4,35,3,91
6,38,15,85
1,11,9,91
7,32,19,77
3,11,11,89
8,57,2,98
3,16,7,93
1,8,12,75
2,11,10,90
4,18,7,93
16,75,3,95
7,45,15,85
5,27,4,96
6,40,17,74
2,13,8,92
4,37,3,94
2,9,12,88
4,21,17,78
3,21,5,95
2,13,8,92
21,96,4,91
9,45,5,89
7,31,20,80
2,10,22,78
13,69,4,89
4,24,5,71
3,22,5,95
3,14,25,75
11,43,6,94
11,51,5,88
9,54,20,78
2,18,12,88
13,59,4,94
4,41,3,87
2,10,11,78
3,17,20,73
1,9,11,89
7,39,3,94
9,53,16,80
5,34,3,97
3,16,21,79
6,24,5,89
3,20,17,83
5,27,4,96
2,11,10,90
1,9,11,89
7,41,14,86
2,20,11,84
6,37,6,88
6,33,18,82
4,18,27,73
1,10,10,80
3,28,12,88
7,39,3,94
4,28,12,88
4,20,18,76
6,38,3,94
3,12,30,60
2,14,8,85
1,3,33,67
8,46,16,79
3,17,7,93
9,52,9,89
2,13,8,92
8,51,18,80
4,19,6,88
2,12,9,91
3,25,4,87
11,57,19,81
3,16,21,79
5,21,6,94
7,31,16,80
8,39,19,69
7,45,3,95
2,18,6,88
4,21,6,94
4,20,6,88
3,17,7,87
6,37,0,97
9,56,10,88
10,68,3,90
1,11,9,73
4,29,4,96
2,14,15,77
8,37,3,93
3,20,33,67
5,21,6,94
12,65,9,91
6,27,5,95
7,32,27,69
2,15,7,86
3,24,5,86
10,56,4,91
3,12,10,80
6,27,5,91
6,28,22,78
3,14,42,58
8,47,10,88
11,58,2,92
3,14,25,75
5,40,3,97
7,35,3,93
7,41,9,89
2,12,18,82
3,24,5,95
1,7,14,86
2,10,11,89
1,3,33,67
3,27,4,92
7,29,4,91
6,36,3,94
3,13,27,55
2,15,7,79
5,36,3,97
12,58,9,89
2,9,12,88
3,25,4,91
2,17,12,88
3,19,6,94
1,7,14,86
5,23,5,89
2,11,20,80
3,13,100,0
8,67,5,93
4,21,17,83
3,12,30,70
2,13,8,92
8,40,3,94
5,26,5,95
3,20,6,94
11,48,11,74
5,33,21,76
11,54,2,98
1,9,11,89
12,60,4,96
4,26,4,87
4,29,12,88
4,24,10,90
8,37,3,93
10,54,9,89
8,51,2,95
6,30,12,72
7,47,2,95
7,34,4,96
10,50,2,95
8,39,81,0
5,36,3,94
6,32,4,96
2,15,7,93
5,38,3,97
2,10,22,78
1,10,10,90
2,14,8,92
1,9,11,78
4,40,3,97
2,16,7,87
10,45,8,81
2,10,22,78
2,16,0,100
7,49,2,98
6,27,5,91
6,36,6,87
12,72,2,93
9,39,6,87
1,12,8,83
7,48,14,83
6,38,3,97
4,24,14,71
3,17,7,93
2,23,5,95
12,57,7,89
9,46,3,95
4,30,4,93
7,45,3,97
8,41,15,82
1,3,33,67
1,9,11,89
11,51,2,95
1,10,10,90
5,27,17,78
10,50,2,93
5,24,5,75
8,36,17,76
1,10,10,80
3,20,6,94
4,24,5,95
2,16,7,93
4,23,5,95
7,28,5,95
16,87,1,94
2,11,50,40
5,29,20,76
1,9,11,89
7,44,11,82
6,25,10,90
12,58,23,77
1,11,9,91
13,64,2,98
2,17,6,94
3,24,5,91
9,41,6,85
2,16,13,87
2,14,15,85
4,19,7,93
7,57,2,98
4,35,3,91
2,9,12,88
6,34,3,97
6,31,4,92
4,21,6,94
6,26,29,71
2,17,6,94
4,18,7,87
1,9,89,0
4,21,29,71
8,47,10,82
6,35,17,83
10,63,11,87
1,15,7,73
4,26,13,87
2,14,15,85
2,18,6,71
2,13,0,100
5,38,12,85
11,50,2,82
2,13,17,83
7,28,5,95
4,20,24,71
2,11,20,80
5,23,16,84
4,23,35,65
4,22,5,89
2,17,6,94
6,30,4,96
4,29,4,96
2,22,10,86
6,36,3,97
9,50,2,93
4,17,7,86
6,34,17,83
9,45,22,73
4,20,6,88
5,30,4,96
11,48,8,89
4,21,6,94
9,45,3,89
3,24,14,86
3,13,27,55
2,14,8,92
1,12,8,83
8,57,12,84
3,19,6,71
5,39,14,86
5,22,11,83
5,45,2,95
5,32,4,96
6,29,4,96
1,5,20,80
5,39,20,80
9,42,3,97
20,85,2,86
2,20,5,95
7,43,3,95
6,35,3,97
1,10,10,90
6,32,4,93
3,15,23,77
4,23,5,90
6,35,3,90
2,12,9,82
4,20,6,82
5,26,5,95
14,81,1,96
1,9,11,89
2,10,22,78
3,23,5,95
3,15,8,92
3,17,33,67
2,13,17,75
7,39,9,91
2,8,29,71
5,21,6,94
5,27,4,91
2,15,7,93
3,22,10,90
14,64,8,88
4,21,22,78
4,29,0,92
1,7,14,86
3,22,100,0
1,9,11,89
1,12,8,83
2,16,13,87
1,11,9,91
3,16,14,79
2,16,7,93
17,93,5,90
3,15,23,77
5,22,6,89
4,24,19,71
1,11,9,91
8,39,3,91
3,14,8,83
4,24,24,76
4,17,7,79
5,23,26,74
2,9,12,75
5,25,5,95
13,66,2,94
3,20,6,83
4,34,3,94
5,34,10,90
4,29,15,81
9,58,4,88
4,31,4,96
7,41,14,83
9,52,16,82
15,84,3,94
4,18,7,93
1,8,12,88
2,14,8,85
9,56,2,94
3,25,9,91
3,15,8,92
6,44,13,87
3,15,8,92
3,19,100,0
4,22,5,95
5,32,11,82
2,12,9,91
6,25,5,95
2,18,6,88
6,44,15,77
2,11,10,90
5,35,3,94
3,21,5,95
2,11,10,80
10,48,10,82
7,43,11,89
8,32,4,96
7,40,3,94
2,8,29,71
8,35,7,93
5,21,6,94
3,20,11,89
3,16,7,86
2,9,12,75
18,106,3,91
4,40,5,89
8,48,2,95
11,51,20,80
3,15,23,77
2,13,17,83
4,26,4,96
5,29,4,92
1,7,14,86
9,47,3,97
3,15,0,100
11,56,4,87
9,46,3,95
2,11,10,80
3,18,6,94
1,11,9,91
1,10,10,90
8,42,3,97
2,15,14,86
4,27,4,96
12,51,5,92
6,35,3,93
6,34,14,86
6,33,4,93
9,50,14,83
3,22,5,95
3,17,7,93
7,35,3,93
6,30,24,76
2,9,12,75
4,20,53,35
4,19,6,88
6,31,4,96
4,20,6,88
9,44,17,81
7,62,11,89
3,11,33,56
3,29,4,85
8,35,11,86
2,12,9,82
7,36,3,97
9,45,3,97
2,16,13,87
5,24,20,80
3,14,25,75
3,13,18,82
6,27,5,91
4,18,7,93
1,11,9,91
8,44,16,84
7,39,6,94
6,28,4,91
1,7,14,86
5,21,6,94
1,8,12,88
11,68,3,91
3,17,7,93
8,32,24,76
6,34,21,79
7,51,2,93
8,45,3,97
2,10,0,89
4,23,5,90
5,18,7,93
2,13,0,92
3,20,17,83
4,24,19,76
7,37,6,94
8,47,5,90
19,95,1,97
2,13,8,83
8,38,16,77
4,27,4,96
7,31,4,96
1,9,11,89
10,48,3,97
4,21,6,83
8,42,17,83
4,29,4,96
2,12,18,82
5,33,3,93
4,25,9,86
1,4,25,50
3,26,12,88
2,15,93,0
7,46,2,90
3,21,16,79
4,23,5,95
9,48,8,90
1,11,9,82
3,14,42,58
10,50,5,95
4,31,4,89
2,18,6,82
10,54,2,93
15,72,3,91
9,59,12,88
4,20,6,94
6,36,16,84
3,17,20,67
4,16,8,92
7,45,3,95
4,22,5,95
6,40,3,94
5,23,5,84
10,51,17,79
2,9,12,88
10,59,2,94
4,17,29,57
6,30,4,96
6,44,5,92
4,27,12,88
1,8,12,75
5,40,3,94
2,13,17,83
7,46,8,90
10,43,3,91
3,29,7,89
4,23,15,85
8,34,4,93
14,83,1,97
6,25,15,85
11,52,5,95
4,28,16,84
2,15,7,93
2,14,8,92
2,14,8,92
11,54,2,95
1,11,9,91
2,13,8,83
3,28,8,92
6,30,20,80
4,17,7,86
6,27,5,91
2,15,100,0
4,25,5,82
7,46,2,95
4,39,8,92
3,34,3,97
2,19,6,94
4,17,7,93
2,16,7,86
2,12,9,91
6,50,4,84
10,44,17,83
1,8,12,88
5,29,4,92
5,28,4,88
2,11,20,80
1,9,11,89
9,47,0,77
10,49,15,85
2,18,6,82
2,13,8,92
7,31,28,72
3,18,6,94
6,26,29,71
5,28,8,88
3,13,27,73
7,40,3,94
7,40,38,53
2,16,13,87
2,13,17,83
5,23,5,89
8,37,7,87
10,51,7,88
1,9,11,78
7,44,3,95
5,44,10,90
10,51,21,76
6,33,7,86
17,92,18,82
8,43,8,83
4,17,29,64
6,31,12,88
3,16,7,86
3,20,6,94
2,10,22,78
7,40,12,88
4,16,8,92
2,13,8,92
3,24,5,95
9,40,3,97
12,63,2,90
12,64,4,94
4,22,6,94
4,21,6,89
3,22,5,95
2,15,7,93
12,70,3,90
7,43,17,83
5,44,2,92
5,24,5,85
2,11,20,80
9,54,4,91
4,19,6,94
7,42,3,92
3,22,5,85
4,18,27,73
6,33,4,96
1,6,17,83
2,14,8,92
4,24,19,81
16,109,5,91
13,63,2,98
4,26,5,95
2,13,100,0
12,56,2,89
6,37,3,97
3,13,9,82
2,11,10,90
4,32,3,93
4,24,24,76
4,28,16,76
2,17,6,88
3,26,4,96
6,35,23,63
7,44,16,76
15,93,3,95
4,21,28,72
14,58,4,87
11,52,14,83
9,48,8,90
1,9,11,89
3,12,10,80
2,10,22,78
19,90,11,85
2,15,7,86
2,15,14,71
2,9,12,88
2,15,7,86
14,78,2,95
1,3,100,0
2,9,12,75
7,37,13,87
7,29,4,96
6,33,4,96
3,12,20,80
2,15,14,79
3,24,5,95
8,37,10,87
4,29,4,92
6,40,6,94
5,23,16,79
4,27,4,96
3,21,5,89
2,13,8,92
7,52,2,98
3,23,5,95
15,70,0,95
4,30,11,89
3,19,6,88
3,13,18,82
4,16,0,100
3,15,8,92
4,19,6,88
5,37,3,88
6,39,6,94
4,27,12,88
4,24,5,95
4,21,6,94
5,29,4,92
3,15,8,92
2,16,13,87
3,14,25,75
19,110,2,93
3,21,5,95
3,15,8,92
6,31,4,96
3,14,8,92
3,25,4,96
2,10,11,89
5,18,7,93
9,43,11,86
20,104,7,91
2,10,11,89
12,57,4,93
6,24,5,95
2,14,8,92
1,9,11,89
3,21,5,89
14,54,5,88
3,19,18,82
2,14,8,85
7,41,17,83
3,12,30,70
4,21,11,89
12,81,14,84
1,9,11,89
2,11,10,80
4,24,5,81
17,94,3,97
2,16,7,93
2,13,8,83
3,31,3,90
4,26,4,96
3,19,6,88
5,26,5,95
1,9,11,89
18,92,0,100
3,26,4,92
3,21,5,89
4,23,5,95
5,36,3,94
2,19,6,94
4,17,7,93
8,45,5,89
12,60,12,86
7,38,19,81
3,18,6,94
4,20,6,88
2,12,9,82
12,53,2,88
7,43,22,73
2,9,12,75
8,34,7,89
21,103,6,90
6,37,3,97
3,26,4,96
2,13,17,83
3,22,10,90
3,28,12,69
11,47,5,95
6,31,27,73
3,14,25,75
6,33,4,96
15,98,10,86
3,11,11,89
4,21,11,89
8,41,3,91
3,11,33,67
5,18,14,86
4,36,3,94
3,11,11,89
3,15,8,85
1,7,14,86
2,12,9,91
2,10,11,78
4,19,6,94
5,26,5,95
6,25,5,90
3,15,38,62
3,20,6,94
6,36,3,97
2,9,25,75
2,13,8,92
7,44,3,97
5,26,5,91
11,61,0,88
7,47,0,93
2,15,7,86
4,21,17,83
3,13,27,64
10,54,24,76
2,10,11,78
11,57,19,81
6,33,18,75
2,15,7,93
13,65,9,79
4,22,16,84
5,28,8,88
16,75,10,83
3,14,8,92
3,23,10,90
5,22,6,89
6,31,100,0
11,51,5,90
8,55,15,83
11,62,2,96
5,20,31,69
9,46,3,95
6,30,16,76
7,27,10,90
11,59,2,98
2,11,10,90
5,26,27,73
10,67,2,95
5,20,6,88
9,45,5,92
2,10,11,89
5,25,24,76
2,18,12,88
1,11,9,91
8,40,3,94
1,9,11,78
2,17,6,94
2,22,5,90
4,17,7,93
7,39,6,82
5,22,6,89
3,13,27,64
1,10,10,90
6,47,14,86
5,24,10,70
8,60,6,94
3,14,8,92
2,21,0,100
3,24,9,91
11,56,4,89
9,47,3,95
4,21,17,83
2,14,8,92
6,31,27,69
1,7,14,86
2,12,9,91
2,15,7,93
4,21,6,94
5,35,3,94
5,24,5,90
1,9,11,89
3,26,4,96
9,38,7,93
2,16,7,93
5,31,15,85
2,12,9,82
4,27,4,92
4,37,3,91
2,9,25,75
1,13,8,85
16,104,1,93
12,83,3,92
6,27,5,95
1,4,25,50
5,27,22,78
12,56,2,93
